station,state,latitude,longitude,elevation,date,TMIN,TMAX,TAVG,AWND,WDF5,WSF5,SNOW,SNWD,PRCP,year_month
NEW YORK LAGUARDIA AP,NY,40.7794,-73.8803,3.4,20170813,71.96,84.92,76.82,8.052984,330.0,21.027236,0.0,0.0,0.0,2017081
NEW YORK LAGUARDIA AP,NY,40.7794,-73.8803,3.4,20170823,73.94,82.04,78.26,10.961006,330.0,25.053728,0.0,0.0,0.01968505,2017082
NEW YORK LAGUARDIA AP,NY,40.7794,-73.8803,3.4,20170824,69.08,80.96,75.2,7.82929,330.0,21.922012,0.0,0.0,0.0,2017082
NEW YORK LAGUARDIA AP,NY,40.7794,-73.8803,3.4,20170901,55.94,71.96,65.48,11.408394,330.0,23.040482,0.0,0.0,0.0,2017090
BUFFALO,NY,42.9486,-78.7369,211.2,20170824,55.04,69.98,62.42,5.816044,330.0,17.000744,0.0,0.0,0.0,2017082
BUFFALO,NY,42.9486,-78.7369,211.2,20170831,51.08,68.0,64.76,9.842536,330.0,21.922012,0.0,0.0,0.01181103,2017083
ALBANY AP,NY,42.7431,-73.8092,95.1,20170313,10.22,30.2,19.04,5.59235,330.0,16.105968,0.0,0.0,0.0,2017031
ALBANY AP,NY,42.7431,-73.8092,95.1,20170329,33.08,50.0,42.62,8.500372,330.0,27.96175,0.0,0.0,0.07086618,2017032
ALBANY AP,NY,42.7431,-73.8092,95.1,20170405,41.0,53.06,45.68,5.368656,330.0,21.027236,0.0,0.0,0.01181103,2017040
ALBANY AP,NY,42.7431,-73.8092,95.1,20170422,42.98,55.04,51.08,8.724066,330.0,23.935258,0.0,0.0,0.01181103,2017042
ALBANY AP,NY,42.7431,-73.8092,95.1,20170720,68.0,87.98,76.82,3.802798,330.0,21.922012,0.0,0.0,0.0,2017072
ALBANY AP,NY,42.7431,-73.8092,95.1,20170825,55.04,73.94,65.84,4.921268,330.0,18.119214,0.0,0.0,0.0,2017082
ALBANY AP,NY,42.7431,-73.8092,95.1,20170830,53.96,77.0,63.68,4.697574,330.0,16.105968,0.0,0.0,0.0,2017083
ALBANY AP,NY,42.7431,-73.8092,95.1,20170906,57.92,62.96,61.52,1.789552,330.0,12.974252,0.0,0.0,0.53937037,2017090
GLENS FALLS AP,NY,43.35,-73.6167,97.8,20170103,31.1,39.92,34.16,4.697574,330.0,12.974252,,,0.37007894,2017010
GLENS FALLS AP,NY,43.35,-73.6167,97.8,20170215,21.2,39.02,30.74,1.565858,330.0,14.092722,,,0.0,2017021
GLENS FALLS AP,NY,43.35,-73.6167,97.8,20170329,32.0,44.96,39.56,7.158208,330.0,33.106712,,,0.05118113,2017032
GLENS FALLS AP,NY,43.35,-73.6167,97.8,20170717,60.08,84.92,69.44,4.250186,330.0,27.96175,,,0.59842552,2017071
GLENS FALLS AP,NY,43.35,-73.6167,97.8,20170909,46.94,64.94,56.12,4.921268,330.0,16.105968,,,0.0,2017090
ROCHESTER GTR INTL AP,NY,43.1167,-77.6767,162.5,20170303,17.24,30.2,23.36,13.42164,330.0,42.054472,0.7086618,0.0,0.0,2017030
ROCHESTER GTR INTL AP,NY,43.1167,-77.6767,162.5,20170508,37.04,51.98,44.42,8.500372,330.0,29.974996,0.0,0.0,0.0,2017050
ROCHESTER GTR INTL AP,NY,43.1167,-77.6767,162.5,20170519,53.06,69.08,63.86,8.052984,330.0,29.974996,0.0,0.0,0.0,2017051
ROCHESTER GTR INTL AP,NY,43.1167,-77.6767,162.5,20170625,55.94,75.92,64.22,9.618842,330.0,38.922756,0.0,0.0,0.16929143,2017062
ROCHESTER GTR INTL AP,NY,43.1167,-77.6767,162.5,20170708,55.94,75.02,70.52,10.06623,330.0,29.974996,0.0,0.0,0.31889781,2017070
ROCHESTER GTR INTL AP,NY,43.1167,-77.6767,162.5,20170717,66.02,82.94,73.22,4.921268,330.0,19.908766,0.0,0.0,0.7086618,2017071
ROCHESTER GTR INTL AP,NY,43.1167,-77.6767,162.5,20170721,66.02,84.02,75.2,5.816044,330.0,19.908766,0.0,0.0,0.0,2017072
ROCHESTER GTR INTL AP,NY,43.1167,-77.6767,162.5,20170905,57.02,69.08,66.56,5.368656,330.0,21.922012,0.0,0.0,0.09055123,2017090
SYRACUSE HANCOCK INTL AP,NY,43.1111,-76.1039,125.9,20170304,7.16,16.16,14.36,10.737312,330.0,29.974996,0.3149608,1.181103,0.01181103,2017030
SYRACUSE HANCOCK INTL AP,NY,43.1111,-76.1039,125.9,20170314,15.26,22.1,18.86,13.197946,330.0,35.119958,18.897648,1.968505,0.96063044,2017031
SYRACUSE HANCOCK INTL AP,NY,43.1111,-76.1039,125.9,20170322,15.26,33.98,24.98,16.329662,330.0,36.014734,0.5118113,5.118113,0.01968505,2017032
SYRACUSE HANCOCK INTL AP,NY,43.1111,-76.1039,125.9,20170329,28.22,46.94,40.28,9.171454,330.0,29.08022,0.0,0.0,0.0,2017032
SYRACUSE HANCOCK INTL AP,NY,43.1111,-76.1039,125.9,20170421,48.02,59.0,54.14,8.052984,330.0,23.935258,0.0,0.0,0.20078751,2017042
SYRACUSE HANCOCK INTL AP,NY,43.1111,-76.1039,125.9,20170625,55.94,73.94,65.66,7.82929,330.0,34.001488,0.0,0.0,0.11023628,2017062
SYRACUSE HANCOCK INTL AP,NY,43.1111,-76.1039,125.9,20170718,60.08,84.02,71.06,3.802798,330.0,14.987498,0.0,0.0,0.0,2017071
SYRACUSE HANCOCK INTL AP,NY,43.1111,-76.1039,125.9,20170728,55.04,75.02,67.64,5.816044,330.0,21.027236,0.0,0.0,0.0,2017072
SYRACUSE HANCOCK INTL AP,NY,43.1111,-76.1039,125.9,20170729,51.98,77.0,64.58,6.039738,330.0,25.948504,0.0,0.0,0.0,2017072
SYRACUSE HANCOCK INTL AP,NY,43.1111,-76.1039,125.9,20170825,51.98,71.06,62.6,6.71082,330.0,29.974996,0.0,0.0,0.0,2017082
SYRACUSE HANCOCK INTL AP,NY,43.1111,-76.1039,125.9,20170916,57.02,82.04,68.0,2.23694,330.0,14.987498,0.0,0.0,0.0,2017091
NEW YORK JFK INTL AP,NY,40.6386,-73.7622,3.4,20170212,32.0,37.04,35.78,10.737312,330.0,23.935258,0.1181103,5.118113,0.40157502,2017021
NEW YORK JFK INTL AP,NY,40.6386,-73.7622,3.4,20170214,28.22,37.94,32.54,11.408394,330.0,27.066974,0.0,3.149608,0.0,2017021
NEW YORK JFK INTL AP,NY,40.6386,-73.7622,3.4,20170216,29.12,39.02,35.42,22.145706,330.0,36.90951,0.0,0.0,0.0,2017021
NEW YORK JFK INTL AP,NY,40.6386,-73.7622,3.4,20170305,16.16,37.94,23.9,13.645334,330.0,33.106712,0.0,0.0,0.0,2017030
NEW YORK JFK INTL AP,NY,40.6386,-73.7622,3.4,20170329,42.08,60.98,49.46,16.329662,330.0,31.093466,0.0,0.0,0.0,2017032
NEW YORK JFK INTL AP,NY,40.6386,-73.7622,3.4,20170523,59.0,69.98,62.96,6.71082,330.0,19.908766,0.0,0.0,0.0,2017052
NEW YORK JFK INTL AP,NY,40.6386,-73.7622,3.4,20170625,69.08,82.04,76.46,9.618842,330.0,29.08022,0.0,0.0,0.0,2017062
NEW YORK JFK INTL AP,NY,40.6386,-73.7622,3.4,20170722,73.04,87.98,83.66,7.605596,330.0,17.000744,0.0,0.0,0.61811057,2017072
NEW YORK JFK INTL AP,NY,40.6386,-73.7622,3.4,20170813,71.06,87.08,77.72,8.052984,330.0,21.922012,0.0,0.0,0.0,2017081
NEW YORK JFK INTL AP,NY,40.6386,-73.7622,3.4,20170901,55.94,73.94,66.38,10.737312,330.0,25.948504,0.0,0.0,0.0,2017090
NEW YORK JFK INTL AP,NY,40.6386,-73.7622,3.4,20170909,55.94,71.96,64.58,11.632088,330.0,25.053728,0.0,0.0,0.0,2017090
BINGHAMTON,NY,42.1997,-75.985,489.5,20170115,19.22,26.24,22.64,5.144962,320.0,18.119214,0.1181103,0.0,0.01181103,2017011
BINGHAMTON,NY,42.1997,-75.985,489.5,20170203,10.22,20.12,17.6,8.94776,320.0,23.935258,0.0,5.905515,0.0,2017020
BINGHAMTON,NY,42.1997,-75.985,489.5,20170304,3.2,15.26,11.48,10.961006,320.0,38.02798,0.5118113,0.0,0.01181103,2017030
BINGHAMTON,NY,42.1997,-75.985,489.5,20170312,5.18,18.14,11.3,10.513618,320.0,29.08022,0.1968505,1.181103,0.01181103,2017031
BINGHAMTON,NY,42.1997,-75.985,489.5,20170321,31.1,48.02,38.12,6.934514,320.0,27.066974,0.0,11.81103,0.0,2017032
BINGHAMTON,NY,42.1997,-75.985,489.5,20170621,55.94,73.04,64.58,7.158208,320.0,21.922012,0.0,0.0,0.01181103,2017062
BINGHAMTON,NY,42.1997,-75.985,489.5,20170628,48.02,71.06,58.1,7.82929,320.0,21.027236,0.0,0.0,0.0,2017062
BINGHAMTON,NY,42.1997,-75.985,489.5,20170831,46.94,64.04,59.72,8.94776,320.0,23.935258,0.0,0.0,0.03149608,2017083
ISLIP LI MACARTHUR AP,NY,40.7939,-73.1017,25.6,20170213,29.12,37.94,35.78,23.48787,320.0,51.002232,0.0,9.842525,0.0,2017021
ISLIP LI MACARTHUR AP,NY,40.7939,-73.1017,25.6,20170303,24.26,37.94,33.62,15.434886,320.0,44.962494,0.0,0.0,0.0,2017030
ISLIP LI MACARTHUR AP,NY,40.7939,-73.1017,25.6,20170310,22.1,46.94,37.58,14.987498,320.0,42.949248,4.0157502,0.0,0.35826791,2017031
ISLIP LI MACARTHUR AP,NY,40.7939,-73.1017,25.6,20170312,18.14,30.2,22.64,16.105968,320.0,36.014734,0.0,3.149608,0.0,2017031
ISLIP LI MACARTHUR AP,NY,40.7939,-73.1017,25.6,20170603,48.02,73.04,62.42,8.276678,320.0,31.093466,0.0,0.0,0.0,2017060
ISLIP LI MACARTHUR AP,NY,40.7939,-73.1017,25.6,20170704,66.02,86.0,76.46,4.921268,320.0,18.119214,0.0,0.0,0.0,2017070
ISLIP LI MACARTHUR AP,NY,40.7939,-73.1017,25.6,20170721,73.04,93.02,83.12,8.052984,320.0,21.027236,0.0,0.0,0.0,2017072
ISLIP LI MACARTHUR AP,NY,40.7939,-73.1017,25.6,20170808,62.96,80.06,69.98,6.934514,320.0,21.027236,0.0,0.0,0.0,2017080
ISLIP LI MACARTHUR AP,NY,40.7939,-73.1017,25.6,20170831,60.98,82.94,70.88,9.618842,320.0,27.066974,0.0,0.0,0.0,2017083
NEW YORK LAGUARDIA AP,NY,40.7794,-73.8803,3.4,20170106,28.22,35.06,32.18,9.395148,320.0,19.908766,1.2992133,1.181103,0.0393701,2017010
NEW YORK LAGUARDIA AP,NY,40.7794,-73.8803,3.4,20170109,17.24,24.26,20.66,9.618842,320.0,23.935258,0.0,5.118113,0.0,2017010
NEW YORK LAGUARDIA AP,NY,40.7794,-73.8803,3.4,20170203,28.22,35.06,32.54,13.645334,320.0,35.119958,0.0,0.0,0.0,2017020
NEW YORK LAGUARDIA AP,NY,40.7794,-73.8803,3.4,20170209,19.22,44.06,36.14,21.474624,320.0,44.067718,10.0000054,1.968505,0.87007921,2017020
NEW YORK LAGUARDIA AP,NY,40.7794,-73.8803,3.4,20170217,29.12,44.06,34.34,15.211192,320.0,31.093466,0.0,0.0,0.0,2017021
NEW YORK LAGUARDIA AP,NY,40.7794,-73.8803,3.4,20170220,39.92,55.04,51.44,12.30317,320.0,25.948504,0.0,0.0,0.0,2017022
NEW YORK LAGUARDIA AP,NY,40.7794,-73.8803,3.4,20170303,27.14,42.08,37.04,18.342908,320.0,44.067718,0.0,0.0,0.0,2017030
NEW YORK LAGUARDIA AP,NY,40.7794,-73.8803,3.4,20170304,19.22,32.0,27.86,21.25093,320.0,40.936002,0.0,0.0,0.0,2017030
NEW YORK LAGUARDIA AP,NY,40.7794,-73.8803,3.4,20170523,59.0,69.98,63.32,5.59235,320.0,16.105968,0.0,0.0,0.0,2017052
NEW YORK LAGUARDIA AP,NY,40.7794,-73.8803,3.4,20170702,73.04,91.04,79.88,8.724066,320.0,25.053728,0.0,0.0,0.0,2017070
NEW YORK LAGUARDIA AP,NY,40.7794,-73.8803,3.4,20170709,69.98,84.92,76.28,9.395148,320.0,21.922012,0.0,0.0,0.0,2017070
NEW YORK LAGUARDIA AP,NY,40.7794,-73.8803,3.4,20170713,73.04,93.92,86.0,10.513618,320.0,36.014734,0.0,0.0,0.0,2017071
NEW YORK LAGUARDIA AP,NY,40.7794,-73.8803,3.4,20170816,71.06,86.0,76.82,6.039738,320.0,18.119214,0.0,0.0,0.0,2017081
NEW YORK LAGUARDIA AP,NY,40.7794,-73.8803,3.4,20170820,71.06,82.94,78.62,11.1847,320.0,23.040482,0.0,0.0,0.0,2017082
BUFFALO,NY,42.9486,-78.7369,211.2,20170303,18.14,27.14,23.36,13.197946,320.0,38.02798,0.393701,0.0,0.0,2017030
BUFFALO,NY,42.9486,-78.7369,211.2,20170304,11.12,20.12,17.96,9.618842,320.0,23.040482,0.7086618,1.181103,0.01968505,2017030
ALBANY AP,NY,42.7431,-73.8092,95.1,20170101,20.12,37.94,35.42,6.934514,320.0,27.066974,0.1181103,1.181103,0.0393701,2017010
ALBANY AP,NY,42.7431,-73.8092,95.1,20170107,11.12,21.2,16.88,4.921268,320.0,16.105968,0.0,0.0,0.0,2017010
ALBANY AP,NY,42.7431,-73.8092,95.1,20170112,44.06,53.96,48.38,13.645334,320.0,31.093466,0.0,0.0,0.29921276,2017011
ALBANY AP,NY,42.7431,-73.8092,95.1,20170305,5.18,30.2,15.26,8.500372,320.0,19.908766,0.0,0.0,0.0,2017030
ALBANY AP,NY,42.7431,-73.8092,95.1,20170321,32.0,51.08,41.36,5.816044,320.0,31.988242,0.0,5.905515,0.0,2017032
ALBANY AP,NY,42.7431,-73.8092,95.1,20170730,51.98,80.96,66.56,3.579104,320.0,16.105968,0.0,0.0,0.0,2017073
ALBANY AP,NY,42.7431,-73.8092,95.1,20170813,62.96,82.04,71.06,5.59235,320.0,19.01399,0.0,0.0,0.0,2017081
ALBANY AP,NY,42.7431,-73.8092,95.1,20170820,62.96,80.96,72.14,6.487126,320.0,21.922012,0.0,0.0,0.0,2017082
ALBANY AP,NY,42.7431,-73.8092,95.1,20170824,55.94,75.02,65.66,6.71082,320.0,21.027236,0.0,0.0,0.0,2017082
ALBANY AP,NY,42.7431,-73.8092,95.1,20170907,50.0,69.98,61.52,4.921268,320.0,36.014734,0.0,0.0,0.85826818,2017090
GLENS FALLS AP,NY,43.35,-73.6167,97.8,20170109,-2.74,19.22,9.68,4.026492,320.0,18.119214,,,0.0,2017010
GLENS FALLS AP,NY,43.35,-73.6167,97.8,20170209,6.26,31.1,21.56,9.842536,320.0,29.974996,,,0.1181103,2017020
GLENS FALLS AP,NY,43.35,-73.6167,97.8,20170311,3.2,19.22,12.38,13.42164,320.0,35.119958,,,0.0,2017031
GLENS FALLS AP,NY,43.35,-73.6167,97.8,20170402,29.12,57.92,42.08,4.026492,320.0,23.935258,,,0.0,2017040
GLENS FALLS AP,NY,43.35,-73.6167,97.8,20170503,35.06,55.04,51.26,9.395148,320.0,31.988242,,,0.0,2017050
GLENS FALLS AP,NY,43.35,-73.6167,97.8,20170515,48.02,66.92,55.58,13.42164,320.0,38.922756,,,0.05905515,2017051
GLENS FALLS AP,NY,43.35,-73.6167,97.8,20170701,64.04,75.02,69.62,4.026492,320.0,31.093466,,,3.29921438,2017070
GLENS FALLS AP,NY,43.35,-73.6167,97.8,20170809,48.92,82.94,63.32,3.802798,320.0,29.974996,,,0.01968505,2017080
GLENS FALLS AP,NY,43.35,-73.6167,97.8,20170813,53.96,80.96,69.62,3.802798,320.0,19.908766,,,0.0,2017081
GLENS FALLS AP,NY,43.35,-73.6167,97.8,20170820,57.02,80.96,70.16,4.47388,320.0,19.01399,,,0.0,2017082
GLENS FALLS AP,NY,43.35,-73.6167,97.8,20170825,46.94,71.06,62.96,3.802798,320.0,19.908766,,,0.0,2017082
GLENS FALLS AP,NY,43.35,-73.6167,97.8,20170831,46.04,71.96,59.0,8.276678,320.0,35.119958,,,0.0,2017083
GLENS FALLS AP,NY,43.35,-73.6167,97.8,20170901,39.02,64.94,54.5,8.052984,320.0,27.96175,,,0.0,2017090
ROCHESTER GTR INTL AP,NY,43.1167,-77.6767,162.5,20170311,12.2,19.22,15.62,11.408394,320.0,33.106712,1.4960638,0.0,0.0393701,2017031
ROCHESTER GTR INTL AP,NY,43.1167,-77.6767,162.5,20170321,33.08,50.0,41.0,10.737312,320.0,38.922756,0.0,5.118113,0.0,2017032
ROCHESTER GTR INTL AP,NY,43.1167,-77.6767,162.5,20170322,19.22,33.08,26.78,13.197946,320.0,36.014734,0.1181103,3.149608,0.0,2017032
ROCHESTER GTR INTL AP,NY,43.1167,-77.6767,162.5,20170621,55.94,73.94,65.84,8.052984,320.0,21.027236,0.0,0.0,0.0,2017062
ROCHESTER GTR INTL AP,NY,43.1167,-77.6767,162.5,20170730,59.0,84.02,70.34,5.816044,320.0,17.000744,0.0,0.0,0.0,2017073
ROCHESTER GTR INTL AP,NY,43.1167,-77.6767,162.5,20170824,51.98,68.0,60.98,6.71082,320.0,21.027236,0.0,0.0,0.0,2017082
SYRACUSE HANCOCK INTL AP,NY,43.1111,-76.1039,125.9,20170509,33.98,51.08,42.62,6.039738,320.0,16.105968,0.0,0.0,0.0,2017050
SYRACUSE HANCOCK INTL AP,NY,43.1111,-76.1039,125.9,20170515,46.94,62.96,52.34,13.197946,320.0,27.96175,0.0,0.0,0.0,2017051
SYRACUSE HANCOCK INTL AP,NY,43.1111,-76.1039,125.9,20170522,48.92,69.08,57.92,6.934514,320.0,23.040482,0.0,0.0,0.22834658,2017052
SYRACUSE HANCOCK INTL AP,NY,43.1111,-76.1039,125.9,20170608,46.94,78.98,61.7,2.908022,320.0,17.000744,0.0,0.0,0.0,2017060
SYRACUSE HANCOCK INTL AP,NY,43.1111,-76.1039,125.9,20170613,60.08,82.04,76.64,7.605596,320.0,19.908766,0.0,0.0,0.12992133,2017061
SYRACUSE HANCOCK INTL AP,NY,43.1111,-76.1039,125.9,20170704,55.94,78.98,67.64,3.35541,320.0,17.000744,0.0,0.0,0.0,2017070
SYRACUSE HANCOCK INTL AP,NY,43.1111,-76.1039,125.9,20170712,64.94,84.92,75.2,3.35541,320.0,16.105968,0.0,0.0,0.0,2017071
SYRACUSE HANCOCK INTL AP,NY,43.1111,-76.1039,125.9,20170731,62.06,82.94,71.78,6.263432,320.0,18.119214,0.0,0.0,0.0,2017073
SYRACUSE HANCOCK INTL AP,NY,43.1111,-76.1039,125.9,20170812,66.02,82.94,72.5,6.487126,320.0,29.08022,0.0,0.0,0.03149608,2017081
SYRACUSE HANCOCK INTL AP,NY,43.1111,-76.1039,125.9,20170830,46.04,75.02,59.72,3.579104,320.0,16.105968,0.0,0.0,0.0,2017083
SYRACUSE HANCOCK INTL AP,NY,43.1111,-76.1039,125.9,20170910,42.98,66.02,54.32,3.802798,320.0,19.01399,0.0,0.0,0.0,2017091
SYRACUSE HANCOCK INTL AP,NY,43.1111,-76.1039,125.9,20170915,55.94,80.06,67.82,3.35541,320.0,14.092722,0.0,0.0,0.0,2017091
NEW YORK JFK INTL AP,NY,40.6386,-73.7622,3.4,20170113,33.98,57.92,50.36,16.77705,320.0,35.119958,0.0,0.0,0.0,2017011
NEW YORK JFK INTL AP,NY,40.6386,-73.7622,3.4,20170119,37.04,53.96,43.34,8.500372,320.0,19.01399,0.0,0.0,0.0,2017011
NEW YORK JFK INTL AP,NY,40.6386,-73.7622,3.4,20170131,26.24,32.0,29.66,6.263432,320.0,19.01399,0.5905515,0.0,0.05118113,2017013
NEW YORK JFK INTL AP,NY,40.6386,-73.7622,3.4,20170217,27.14,44.06,33.26,14.54011,320.0,36.90951,0.0,0.0,0.0,2017021
NEW YORK JFK INTL AP,NY,40.6386,-73.7622,3.4,20170311,18.14,29.12,24.62,18.566602,320.0,40.041226,0.0,1.968505,0.0,2017031
NEW YORK JFK INTL AP,NY,40.6386,-73.7622,3.4,20170323,23.18,44.06,31.28,11.632088,320.0,27.96175,0.0,0.0,0.0,2017032
NEW YORK JFK INTL AP,NY,40.6386,-73.7622,3.4,20170402,39.92,64.94,50.0,12.526864,320.0,31.988242,0.0,0.0,0.0,2017040
NEW YORK JFK INTL AP,NY,40.6386,-73.7622,3.4,20170413,48.92,66.02,56.3,12.526864,320.0,29.08022,0.0,0.0,0.0,2017041
NEW YORK JFK INTL AP,NY,40.6386,-73.7622,3.4,20170514,46.94,69.98,54.5,15.882274,320.0,44.962494,0.0,0.0,0.01181103,2017051
NEW YORK JFK INTL AP,NY,40.6386,-73.7622,3.4,20170602,57.02,77.0,67.82,11.408394,320.0,31.093466,0.0,0.0,0.0,2017060
NEW YORK JFK INTL AP,NY,40.6386,-73.7622,3.4,20170603,55.94,75.92,66.02,11.408394,320.0,29.08022,0.0,0.0,0.01968505,2017060
NEW YORK JFK INTL AP,NY,40.6386,-73.7622,3.4,20170713,69.98,93.02,84.38,10.961006,320.0,29.974996,0.0,0.0,0.03149608,2017071
NEW YORK JFK INTL AP,NY,40.6386,-73.7622,3.4,20170802,71.06,84.92,76.64,7.381902,320.0,36.014734,0.0,0.0,0.01181103,2017080
BINGHAMTON,NY,42.1997,-75.985,489.5,20170118,33.08,35.96,33.8,4.47388,310.0,12.974252,0.0,0.0,0.14173236,2017011
BINGHAMTON,NY,42.1997,-75.985,489.5,20170202,18.14,26.24,24.44,8.276678,310.0,25.948504,1.8897648,5.118113,0.05905515,2017020
BINGHAMTON,NY,42.1997,-75.985,489.5,20170205,20.12,32.0,24.62,11.1847,310.0,29.974996,0.1181103,5.118113,0.01968505,2017020
BINGHAMTON,NY,42.1997,-75.985,489.5,20170212,28.22,33.08,30.92,10.06623,310.0,38.922756,5.5905542,3.149608,0.85039416,2017021
BINGHAMTON,NY,42.1997,-75.985,489.5,20170215,23.18,35.06,33.08,10.513618,310.0,35.119958,2.4015761,7.87402,0.12992133,2017021
BINGHAMTON,NY,42.1997,-75.985,489.5,20170216,17.24,23.18,20.66,13.197946,310.0,33.106712,1.1023628,9.842525,0.0,2017021
BINGHAMTON,NY,42.1997,-75.985,489.5,20170219,35.96,53.06,46.76,9.618842,310.0,25.053728,0.0,5.118113,0.0,2017021
BINGHAMTON,NY,42.1997,-75.985,489.5,20170310,9.14,31.1,26.96,13.197946,310.0,42.054472,0.3149608,0.0,0.0,2017031
BINGHAMTON,NY,42.1997,-75.985,489.5,20170311,5.18,17.24,10.76,13.645334,310.0,40.041226,0.787402,0.0,0.01968505,2017031
BINGHAMTON,NY,42.1997,-75.985,489.5,20170316,15.26,28.22,19.94,14.316416,310.0,42.949248,0.1968505,22.047256,0.01181103,2017031
BINGHAMTON,NY,42.1997,-75.985,489.5,20170317,14.18,37.94,26.24,7.605596,310.0,21.922012,0.0,18.897648,0.0,2017031
BINGHAMTON,NY,42.1997,-75.985,489.5,20170516,42.98,66.02,54.68,4.921268,310.0,14.987498,0.0,0.0,0.0,2017051
BINGHAMTON,NY,42.1997,-75.985,489.5,20170605,55.94,69.98,60.98,5.816044,310.0,29.08022,0.0,0.0,1.42913463,2017060
BINGHAMTON,NY,42.1997,-75.985,489.5,20170823,55.04,71.06,64.22,7.158208,310.0,21.027236,0.0,0.0,0.0787402,2017082
ISLIP LI MACARTHUR AP,NY,40.7939,-73.1017,25.6,20170202,27.14,44.96,36.86,8.500372,310.0,27.066974,0.0,0.0,0.0,2017020
ISLIP LI MACARTHUR AP,NY,40.7939,-73.1017,25.6,20170204,21.2,33.98,27.32,10.513618,310.0,33.106712,0.0,0.0,0.0,2017020
ISLIP LI MACARTHUR AP,NY,40.7939,-73.1017,25.6,20170225,44.06,64.94,53.96,9.618842,310.0,36.90951,0.0,0.0,0.14960638,2017022
ISLIP LI MACARTHUR AP,NY,40.7939,-73.1017,25.6,20170316,24.26,37.94,29.66,16.105968,310.0,38.922756,0.0,0.0,0.0,2017031
ISLIP LI MACARTHUR AP,NY,40.7939,-73.1017,25.6,20170412,46.94,73.94,59.54,6.039738,310.0,29.974996,0.0,0.0,0.0,2017041
ISLIP LI MACARTHUR AP,NY,40.7939,-73.1017,25.6,20170813,68.0,86.0,76.82,6.71082,310.0,21.027236,0.0,0.0,0.01968505,2017081
ISLIP LI MACARTHUR AP,NY,40.7939,-73.1017,25.6,20170820,66.02,82.94,76.46,7.605596,310.0,19.908766,0.0,0.0,0.0,2017082
ISLIP LI MACARTHUR AP,NY,40.7939,-73.1017,25.6,20170823,64.04,82.94,77.0,7.381902,310.0,19.908766,0.0,0.0,0.18897648,2017082
NEW YORK LAGUARDIA AP,NY,40.7794,-73.8803,3.4,20170108,19.22,27.14,22.64,18.790296,310.0,38.02798,0.0,7.086618,0.0,2017010
NEW YORK LAGUARDIA AP,NY,40.7794,-73.8803,3.4,20170115,33.08,41.0,35.24,8.94776,310.0,17.000744,0.0,1.181103,0.0,2017011
NEW YORK LAGUARDIA AP,NY,40.7794,-73.8803,3.4,20170130,32.0,37.94,37.04,12.526864,310.0,25.948504,0.0,0.0,0.0,2017013
NEW YORK LAGUARDIA AP,NY,40.7794,-73.8803,3.4,20170204,24.26,35.96,29.48,15.211192,310.0,38.922756,0.0,0.0,0.0,2017020
NEW YORK LAGUARDIA AP,NY,40.7794,-73.8803,3.4,20170206,37.94,50.0,43.16,12.30317,310.0,34.001488,0.0,0.0,0.0,2017020
NEW YORK LAGUARDIA AP,NY,40.7794,-73.8803,3.4,20170214,31.1,42.08,34.52,9.842536,310.0,29.08022,0.0,0.0,0.0,2017021
NEW YORK LAGUARDIA AP,NY,40.7794,-73.8803,3.4,20170219,53.06,66.02,60.44,10.06623,310.0,25.053728,0.0,0.0,0.0,2017021
NEW YORK LAGUARDIA AP,NY,40.7794,-73.8803,3.4,20170308,48.92,62.06,53.78,12.974252,310.0,38.02798,0.0,0.0,0.05905515,2017030
NEW YORK LAGUARDIA AP,NY,40.7794,-73.8803,3.4,20170402,42.98,62.96,50.54,10.961006,310.0,33.106712,0.0,0.0,0.0,2017040
NEW YORK LAGUARDIA AP,NY,40.7794,-73.8803,3.4,20170408,42.08,57.92,47.48,17.000744,310.0,35.119958,0.0,0.0,0.0,2017040
NEW YORK LAGUARDIA AP,NY,40.7794,-73.8803,3.4,20170514,46.94,69.98,55.4,14.987498,310.0,44.962494,0.0,0.0,0.01181103,2017051
NEW YORK LAGUARDIA AP,NY,40.7794,-73.8803,3.4,20170516,59.0,82.94,68.72,8.500372,310.0,23.935258,0.0,0.0,0.0,2017051
NEW YORK LAGUARDIA AP,NY,40.7794,-73.8803,3.4,20170602,60.08,78.98,70.52,9.618842,310.0,38.922756,0.0,0.0,0.0,2017060
NEW YORK LAGUARDIA AP,NY,40.7794,-73.8803,3.4,20170609,55.94,82.94,66.74,8.94776,310.0,29.08022,0.0,0.0,0.0,2017060
NEW YORK LAGUARDIA AP,NY,40.7794,-73.8803,3.4,20170613,80.06,100.94,89.78,8.724066,310.0,25.053728,0.0,0.0,0.0,2017061
NEW YORK LAGUARDIA AP,NY,40.7794,-73.8803,3.4,20170624,69.98,86.0,79.52,12.30317,310.0,31.988242,0.0,0.0,1.11811084,2017062
NEW YORK LAGUARDIA AP,NY,40.7794,-73.8803,3.4,20170628,64.04,80.96,71.42,11.408394,310.0,27.96175,0.0,0.0,0.0,2017062
NEW YORK LAGUARDIA AP,NY,40.7794,-73.8803,3.4,20170831,66.02,82.04,73.94,12.30317,310.0,27.066974,0.0,0.0,0.0,2017083
NEW YORK LAGUARDIA AP,NY,40.7794,-73.8803,3.4,20170908,60.98,73.04,67.46,12.079476,310.0,23.040482,0.0,0.0,0.0,2017090
