station,state,latitude,longitude,elevation,date,TMIN,TMAX,TAVG,AWND,WDF5,WSF5,SNOW,SNWD,PRCP,year_month
EVANSVILLE REGIONAL AP,IN,38.0442,-87.5206,121.9,20170630,69.08,87.98,79.16,9.171454,310.0,31.988242,0.0,0.0,0.05118113,2017063
EVANSVILLE REGIONAL AP,IN,38.0442,-87.5206,121.9,20170829,66.02,87.08,74.12,2.460634,310.0,14.092722,0.0,0.0,0.0,2017082
EVANSVILLE REGIONAL AP,IN,38.0442,-87.5206,121.9,20170907,46.04,73.04,59.72,3.802798,310.0,17.000744,0.0,0.0,0.0,2017090
INDIANAPOLIS,IN,39.7075,-86.2803,240.8,20170103,33.08,51.08,49.46,9.618842,310.0,31.988242,0.0,0.0,0.29133874,2017010
INDIANAPOLIS,IN,39.7075,-86.2803,240.8,20170105,7.16,19.22,16.34,8.724066,310.0,19.01399,1.181103,0.0,0.07086618,2017010
INDIANAPOLIS,IN,39.7075,-86.2803,240.8,20170106,2.12,11.12,7.52,8.500372,310.0,21.027236,0.0,1.181103,0.0,2017010
INDIANAPOLIS,IN,39.7075,-86.2803,240.8,20170108,2.12,19.22,11.66,7.605596,310.0,21.027236,0.0,1.181103,0.0,2017010
INDIANAPOLIS,IN,39.7075,-86.2803,240.8,20170202,21.2,33.08,27.86,10.961006,310.0,25.948504,0.0,0.0,0.0,2017020
INDIANAPOLIS,IN,39.7075,-86.2803,240.8,20170209,14.18,26.24,22.46,13.645334,310.0,29.974996,0.0,1.968505,0.0,2017020
INDIANAPOLIS,IN,39.7075,-86.2803,240.8,20170302,27.14,42.98,36.86,14.763804,310.0,31.988242,0.0,0.0,0.0,2017030
INDIANAPOLIS,IN,39.7075,-86.2803,240.8,20170303,25.16,37.04,30.38,9.618842,310.0,25.053728,0.0,0.0,0.0,2017030
INDIANAPOLIS,IN,39.7075,-86.2803,240.8,20170315,17.24,33.98,24.26,12.30317,310.0,27.066974,0.0,0.0,0.0,2017031
INDIANAPOLIS,IN,39.7075,-86.2803,240.8,20170407,33.98,55.04,42.8,14.763804,310.0,33.106712,0.0,0.0,0.0,2017040
INDIANAPOLIS,IN,39.7075,-86.2803,240.8,20170429,57.02,73.94,60.8,10.06623,310.0,36.90951,0.0,0.0,1.98819005,2017042
INDIANAPOLIS,IN,39.7075,-86.2803,240.8,20170602,55.94,84.02,69.62,2.23694,310.0,16.105968,0.0,0.0,0.0,2017060
INDIANAPOLIS,IN,39.7075,-86.2803,240.8,20170720,73.94,89.96,80.06,8.724066,310.0,34.001488,0.0,0.0,0.12992133,2017072
INDIANAPOLIS,IN,39.7075,-86.2803,240.8,20170823,57.92,78.08,68.9,8.052984,310.0,21.027236,0.0,0.0,0.0,2017082
INDIANAPOLIS,IN,39.7075,-86.2803,240.8,20170828,62.96,82.04,71.6,7.381902,310.0,53.910254,0.0,0.0,1.27165423,2017082
FT WAYNE INTL AP,IN,40.9706,-85.2064,241.1,20170103,37.04,48.02,41.54,8.052984,300.0,29.08022,0.0,0.0,0.57874047,2017010
FT WAYNE INTL AP,IN,40.9706,-85.2064,241.1,20170112,29.12,57.02,45.14,9.395148,300.0,34.001488,0.0,0.0,0.85826818,2017011
FT WAYNE INTL AP,IN,40.9706,-85.2064,241.1,20170209,11.12,26.24,22.46,12.750558,300.0,31.093466,0.1181103,1.968505,0.0,2017020
FT WAYNE INTL AP,IN,40.9706,-85.2064,241.1,20170412,35.96,62.96,49.82,4.47388,300.0,21.922012,0.0,0.0,0.0,2017041
FT WAYNE INTL AP,IN,40.9706,-85.2064,241.1,20170414,44.96,69.98,53.78,10.737312,300.0,19.908766,0.0,0.0,0.0,2017041
FT WAYNE INTL AP,IN,40.9706,-85.2064,241.1,20170503,37.94,55.94,47.66,7.82929,300.0,23.040482,0.0,0.0,0.0,2017050
FT WAYNE INTL AP,IN,40.9706,-85.2064,241.1,20170530,55.04,73.94,65.84,12.079476,300.0,34.001488,0.0,0.0,0.03149608,2017053
FT WAYNE INTL AP,IN,40.9706,-85.2064,241.1,20170613,71.96,95.0,81.5,8.94776,300.0,44.067718,0.0,0.0,0.74015788,2017061
FT WAYNE INTL AP,IN,40.9706,-85.2064,241.1,20170823,53.96,75.92,65.84,7.605596,300.0,25.948504,0.0,0.0,0.0,2017082
FT WAYNE INTL AP,IN,40.9706,-85.2064,241.1,20170829,57.92,75.92,65.84,4.47388,300.0,38.02798,0.0,0.0,2.05905623,2017082
FT WAYNE INTL AP,IN,40.9706,-85.2064,241.1,20170903,55.04,78.98,64.76,7.381902,300.0,19.908766,0.0,0.0,0.0,2017090
SOUTH BEND MICHIANA RGNL AP,IN,41.7072,-86.3164,235.6,20170104,15.26,33.08,23.54,17.89552,300.0,33.106712,0.1181103,0.0,0.0,2017010
SOUTH BEND MICHIANA RGNL AP,IN,41.7072,-86.3164,235.6,20170107,-3.82,16.16,4.64,12.079476,300.0,36.014734,0.5118113,1.968505,0.03149608,2017010
SOUTH BEND MICHIANA RGNL AP,IN,41.7072,-86.3164,235.6,20170126,30.2,33.98,33.44,14.316416,300.0,25.948504,0.5118113,0.0,0.1181103,2017012
SOUTH BEND MICHIANA RGNL AP,IN,41.7072,-86.3164,235.6,20170207,35.96,57.02,46.76,11.408394,300.0,34.001488,0.0,0.0,1.42126061,2017020
SOUTH BEND MICHIANA RGNL AP,IN,41.7072,-86.3164,235.6,20170212,33.08,46.04,39.38,15.882274,300.0,46.97574,0.0,0.0,0.03149608,2017021
SOUTH BEND MICHIANA RGNL AP,IN,41.7072,-86.3164,235.6,20170213,23.18,44.06,34.16,8.94776,300.0,23.040482,0.0,0.0,0.0,2017021
SOUTH BEND MICHIANA RGNL AP,IN,41.7072,-86.3164,235.6,20170225,23.18,37.04,30.92,14.54011,300.0,33.106712,0.1181103,0.0,0.01181103,2017022
SOUTH BEND MICHIANA RGNL AP,IN,41.7072,-86.3164,235.6,20170301,29.12,55.04,47.48,13.869028,300.0,35.119958,1.8110246,0.0,0.64173263,2017030
SOUTH BEND MICHIANA RGNL AP,IN,41.7072,-86.3164,235.6,20170303,22.1,27.14,25.16,12.079476,300.0,31.093466,0.1181103,0.0,0.0,2017030
SOUTH BEND MICHIANA RGNL AP,IN,41.7072,-86.3164,235.6,20170315,15.26,29.12,20.66,9.842536,300.0,33.106712,3.1102379,1.181103,0.12992133,2017031
SOUTH BEND MICHIANA RGNL AP,IN,41.7072,-86.3164,235.6,20170412,30.2,57.92,44.42,5.816044,300.0,17.000744,0.0,0.0,0.0,2017041
SOUTH BEND MICHIANA RGNL AP,IN,41.7072,-86.3164,235.6,20170417,39.02,69.08,55.22,2.908022,300.0,17.000744,0.0,0.0,0.0,2017041
SOUTH BEND MICHIANA RGNL AP,IN,41.7072,-86.3164,235.6,20170419,51.08,71.06,64.58,8.500372,300.0,25.053728,0.0,0.0,0.09842525,2017041
SOUTH BEND MICHIANA RGNL AP,IN,41.7072,-86.3164,235.6,20170531,48.92,69.08,60.26,8.052984,300.0,27.066974,0.0,0.0,0.0,2017053
SOUTH BEND MICHIANA RGNL AP,IN,41.7072,-86.3164,235.6,20170710,66.92,78.98,73.04,6.934514,300.0,23.040482,0.0,0.0,0.29133874,2017071
SOUTH BEND MICHIANA RGNL AP,IN,41.7072,-86.3164,235.6,20170722,69.08,82.94,75.92,7.158208,300.0,23.040482,0.0,0.0,0.46850419,2017072
SOUTH BEND MICHIANA RGNL AP,IN,41.7072,-86.3164,235.6,20170723,66.92,86.0,75.74,6.039738,300.0,21.922012,0.0,0.0,0.0,2017072
SOUTH BEND MICHIANA RGNL AP,IN,41.7072,-86.3164,235.6,20170811,59.0,78.98,70.52,8.724066,300.0,21.922012,0.0,0.0,0.0,2017081
SOUTH BEND MICHIANA RGNL AP,IN,41.7072,-86.3164,235.6,20170830,53.96,77.0,64.58,4.250186,300.0,18.119214,0.0,0.0,0.0,2017083
SOUTH BEND MICHIANA RGNL AP,IN,41.7072,-86.3164,235.6,20170917,64.94,87.08,73.94,7.381902,300.0,21.922012,0.0,0.0,0.0393701,2017091
EVANSVILLE REGIONAL AP,IN,38.0442,-87.5206,121.9,20170103,33.08,57.92,54.32,8.500372,300.0,27.066974,0.0,0.0,0.1181103,2017010
EVANSVILLE REGIONAL AP,IN,38.0442,-87.5206,121.9,20170104,22.1,33.08,30.02,8.276678,300.0,27.96175,0.0,0.0,0.0,2017010
EVANSVILLE REGIONAL AP,IN,38.0442,-87.5206,121.9,20170129,32.0,35.96,35.24,7.605596,300.0,29.974996,0.0,0.0,0.01181103,2017012
EVANSVILLE REGIONAL AP,IN,38.0442,-87.5206,121.9,20170301,39.02,69.08,60.44,14.763804,300.0,61.068462,0.0,0.0,0.68897675,2017030
EVANSVILLE REGIONAL AP,IN,38.0442,-87.5206,121.9,20170331,44.96,55.04,53.24,8.724066,300.0,23.935258,0.0,0.0,0.0393701,2017033
EVANSVILLE REGIONAL AP,IN,38.0442,-87.5206,121.9,20170422,46.04,57.02,51.26,12.079476,300.0,31.988242,0.0,0.0,0.20866153,2017042
EVANSVILLE REGIONAL AP,IN,38.0442,-87.5206,121.9,20170521,60.08,78.98,72.14,7.605596,300.0,21.027236,0.0,0.0,0.01181103,2017052
EVANSVILLE REGIONAL AP,IN,38.0442,-87.5206,121.9,20170620,64.04,89.96,76.64,5.144962,300.0,18.119214,0.0,0.0,0.0,2017062
EVANSVILLE REGIONAL AP,IN,38.0442,-87.5206,121.9,20170708,68.0,89.06,79.34,4.921268,300.0,18.119214,0.0,0.0,0.0,2017070
EVANSVILLE REGIONAL AP,IN,38.0442,-87.5206,121.9,20170811,66.02,80.06,73.4,2.460634,300.0,12.079476,0.0,0.0,0.05118113,2017081
EVANSVILLE REGIONAL AP,IN,38.0442,-87.5206,121.9,20170906,48.92,73.04,62.24,6.039738,300.0,23.040482,0.0,0.0,0.0,2017090
EVANSVILLE REGIONAL AP,IN,38.0442,-87.5206,121.9,20170917,62.06,86.0,73.58,1.565858,300.0,23.040482,0.0,0.0,0.0787402,2017091
INDIANAPOLIS,IN,39.7075,-86.2803,240.8,20170201,31.1,41.0,38.12,9.842536,300.0,23.935258,0.0,0.0,0.0,2017020
INDIANAPOLIS,IN,39.7075,-86.2803,240.8,20170513,46.94,75.02,61.88,6.487126,300.0,23.040482,0.0,0.0,0.0,2017051
INDIANAPOLIS,IN,39.7075,-86.2803,240.8,20170519,60.08,80.96,71.78,8.724066,300.0,25.948504,0.0,0.0,0.59842552,2017051
INDIANAPOLIS,IN,39.7075,-86.2803,240.8,20170525,53.06,64.04,58.46,14.092722,300.0,27.96175,0.0,0.0,0.38976399,2017052
INDIANAPOLIS,IN,39.7075,-86.2803,240.8,20170819,68.0,89.06,75.92,5.59235,300.0,19.908766,0.0,0.0,0.01181103,2017081
INDIANAPOLIS,IN,39.7075,-86.2803,240.8,20170821,71.06,89.96,78.44,7.381902,300.0,29.08022,0.0,0.0,0.01181103,2017082
FT WAYNE INTL AP,IN,40.9706,-85.2064,241.1,20170107,0.14,16.16,6.08,10.06623,290.0,23.935258,0.0,0.0,0.0,2017010
FT WAYNE INTL AP,IN,40.9706,-85.2064,241.1,20170212,33.98,50.0,43.88,14.763804,290.0,42.949248,0.0,0.0,0.14173236,2017021
FT WAYNE INTL AP,IN,40.9706,-85.2064,241.1,20170213,28.22,44.06,35.78,9.842536,290.0,21.922012,0.0,0.0,0.0,2017021
FT WAYNE INTL AP,IN,40.9706,-85.2064,241.1,20170302,26.24,35.96,33.08,11.632088,290.0,29.08022,0.0,0.0,0.0,2017030
FT WAYNE INTL AP,IN,40.9706,-85.2064,241.1,20170310,19.22,35.96,33.08,14.54011,290.0,31.988242,0.0,0.0,0.0,2017031
FT WAYNE INTL AP,IN,40.9706,-85.2064,241.1,20170318,35.96,41.0,38.12,12.526864,290.0,29.08022,0.0,0.0,0.0,2017031
FT WAYNE INTL AP,IN,40.9706,-85.2064,241.1,20170416,57.92,75.02,68.18,15.434886,290.0,38.02798,0.0,0.0,0.01181103,2017041
FT WAYNE INTL AP,IN,40.9706,-85.2064,241.1,20170426,57.92,84.92,69.62,12.974252,290.0,50.107456,0.0,0.0,0.09055123,2017042
FT WAYNE INTL AP,IN,40.9706,-85.2064,241.1,20170506,39.02,60.08,50.0,11.1847,290.0,27.96175,0.0,0.0,0.0,2017050
FT WAYNE INTL AP,IN,40.9706,-85.2064,241.1,20170522,48.92,69.98,59.0,11.408394,290.0,29.08022,0.0,0.0,0.0,2017052
FT WAYNE INTL AP,IN,40.9706,-85.2064,241.1,20170601,51.08,78.08,64.76,7.605596,290.0,25.053728,0.0,0.0,0.0,2017060
FT WAYNE INTL AP,IN,40.9706,-85.2064,241.1,20170702,62.06,82.94,72.86,7.158208,290.0,34.001488,0.0,0.0,0.01968505,2017070
FT WAYNE INTL AP,IN,40.9706,-85.2064,241.1,20170708,57.92,78.08,69.98,8.500372,290.0,21.027236,0.0,0.0,0.0,2017070
FT WAYNE INTL AP,IN,40.9706,-85.2064,241.1,20170727,69.98,82.94,74.12,5.59235,290.0,27.96175,0.0,0.0,0.14173236,2017072
FT WAYNE INTL AP,IN,40.9706,-85.2064,241.1,20170808,51.08,80.96,68.0,3.802798,290.0,16.105968,0.0,0.0,0.0,2017080
FT WAYNE INTL AP,IN,40.9706,-85.2064,241.1,20170812,55.94,80.06,68.72,7.605596,290.0,19.908766,0.0,0.0,0.0,2017081
FT WAYNE INTL AP,IN,40.9706,-85.2064,241.1,20170904,55.94,84.92,68.18,12.30317,290.0,38.922756,0.0,0.0,0.14173236,2017090
FT WAYNE INTL AP,IN,40.9706,-85.2064,241.1,20170905,51.98,69.08,64.58,8.052984,290.0,23.040482,0.0,0.0,0.01968505,2017090
FT WAYNE INTL AP,IN,40.9706,-85.2064,241.1,20170917,57.92,84.92,70.16,5.144962,290.0,17.000744,0.0,0.0,0.01181103,2017091
SOUTH BEND MICHIANA RGNL AP,IN,41.7072,-86.3164,235.6,20170103,33.08,41.0,38.12,9.171454,290.0,29.974996,0.0,0.0,0.1181103,2017010
SOUTH BEND MICHIANA RGNL AP,IN,41.7072,-86.3164,235.6,20170128,24.26,28.22,25.34,11.855782,290.0,21.922012,0.0,0.0,0.0,2017012
SOUTH BEND MICHIANA RGNL AP,IN,41.7072,-86.3164,235.6,20170228,42.98,59.0,46.94,14.316416,290.0,44.067718,0.0,0.0,1.77952852,2017022
SOUTH BEND MICHIANA RGNL AP,IN,41.7072,-86.3164,235.6,20170623,64.94,75.92,71.96,9.171454,290.0,34.001488,0.0,0.0,0.12992133,2017062
SOUTH BEND MICHIANA RGNL AP,IN,41.7072,-86.3164,235.6,20170627,46.94,71.96,60.26,5.816044,290.0,25.948504,0.0,0.0,0.0,2017062
SOUTH BEND MICHIANA RGNL AP,IN,41.7072,-86.3164,235.6,20170719,64.94,87.08,75.56,5.144962,290.0,21.027236,0.0,0.0,0.0,2017071
SOUTH BEND MICHIANA RGNL AP,IN,41.7072,-86.3164,235.6,20170730,55.04,82.94,69.44,4.026492,290.0,19.01399,0.0,0.0,0.0,2017073
SOUTH BEND MICHIANA RGNL AP,IN,41.7072,-86.3164,235.6,20170804,55.04,66.02,60.8,11.408394,290.0,27.96175,0.0,0.0,0.18110246,2017080
SOUTH BEND MICHIANA RGNL AP,IN,41.7072,-86.3164,235.6,20170808,51.08,78.98,64.76,4.697574,290.0,19.01399,0.0,0.0,0.0,2017080
SOUTH BEND MICHIANA RGNL AP,IN,41.7072,-86.3164,235.6,20170818,64.04,78.98,71.6,6.934514,290.0,23.040482,0.0,0.0,0.0,2017081
EVANSVILLE REGIONAL AP,IN,38.0442,-87.5206,121.9,20170406,42.08,55.94,49.82,13.42164,290.0,36.90951,0.0,0.0,0.03149608,2017040
EVANSVILLE REGIONAL AP,IN,38.0442,-87.5206,121.9,20170524,57.92,66.02,63.14,6.71082,290.0,19.908766,0.0,0.0,0.85826818,2017052
EVANSVILLE REGIONAL AP,IN,38.0442,-87.5206,121.9,20170716,62.96,89.06,75.38,2.23694,290.0,14.987498,0.0,0.0,0.0,2017071
EVANSVILLE REGIONAL AP,IN,38.0442,-87.5206,121.9,20170902,53.96,78.08,64.4,5.816044,290.0,21.922012,0.0,0.0,0.0,2017090
INDIANAPOLIS,IN,39.7075,-86.2803,240.8,20170123,39.02,50.0,46.04,14.987498,290.0,33.106712,0.0,0.0,0.0,2017012
INDIANAPOLIS,IN,39.7075,-86.2803,240.8,20170212,33.98,59.0,51.98,16.329662,290.0,40.041226,0.0,0.0,0.0393701,2017021
INDIANAPOLIS,IN,39.7075,-86.2803,240.8,20170331,39.02,57.02,51.98,13.869028,290.0,25.948504,0.0,0.0,0.22834658,2017033
INDIANAPOLIS,IN,39.7075,-86.2803,240.8,20170405,46.94,62.06,52.16,12.750558,290.0,29.974996,0.0,0.0,0.25984266,2017040
INDIANAPOLIS,IN,39.7075,-86.2803,240.8,20170414,51.98,80.06,65.12,5.816044,290.0,21.027236,0.0,0.0,0.0787402,2017041
INDIANAPOLIS,IN,39.7075,-86.2803,240.8,20170521,53.06,73.94,69.44,13.197946,290.0,31.988242,0.0,0.0,0.12992133,2017052
INDIANAPOLIS,IN,39.7075,-86.2803,240.8,20170531,57.02,78.08,67.82,10.513618,290.0,29.08022,0.0,0.0,0.0,2017053
INDIANAPOLIS,IN,39.7075,-86.2803,240.8,20170624,59.0,77.0,68.54,10.737312,290.0,25.948504,0.0,0.0,0.0,2017062
INDIANAPOLIS,IN,39.7075,-86.2803,240.8,20170630,66.92,84.92,76.82,10.961006,290.0,33.106712,0.0,0.0,2.14960746,2017063
INDIANAPOLIS,IN,39.7075,-86.2803,240.8,20170906,46.94,68.0,58.46,8.500372,290.0,23.935258,0.0,0.0,0.0,2017090
FT WAYNE INTL AP,IN,40.9706,-85.2064,241.1,20170104,17.24,37.04,27.68,19.908766,280.0,36.014734,0.0,0.0,0.0,2017010
FT WAYNE INTL AP,IN,40.9706,-85.2064,241.1,20170203,15.26,29.12,21.74,11.408394,280.0,29.974996,0.0,0.0,0.0,2017020
FT WAYNE INTL AP,IN,40.9706,-85.2064,241.1,20170421,44.96,55.94,53.96,10.961006,280.0,25.948504,0.0,0.0,0.0,2017042
FT WAYNE INTL AP,IN,40.9706,-85.2064,241.1,20170429,46.04,55.94,53.24,15.211192,280.0,42.949248,0.0,0.0,0.68110273,2017042
FT WAYNE INTL AP,IN,40.9706,-85.2064,241.1,20170521,53.96,73.04,66.74,14.092722,280.0,31.093466,0.0,0.0,0.40944904,2017052
FT WAYNE INTL AP,IN,40.9706,-85.2064,241.1,20170526,51.98,71.96,61.16,7.381902,280.0,21.922012,0.0,0.0,0.83070911,2017052
FT WAYNE INTL AP,IN,40.9706,-85.2064,241.1,20170531,53.96,75.02,64.4,9.618842,280.0,31.093466,0.0,0.0,0.0393701,2017053
FT WAYNE INTL AP,IN,40.9706,-85.2064,241.1,20170602,48.92,82.04,66.92,2.908022,280.0,14.092722,0.0,0.0,0.0,2017060
FT WAYNE INTL AP,IN,40.9706,-85.2064,241.1,20170609,57.92,87.08,69.98,11.1847,280.0,33.106712,0.0,0.0,0.14960638,2017060
FT WAYNE INTL AP,IN,40.9706,-85.2064,241.1,20170623,60.98,75.02,73.4,9.842536,280.0,29.08022,0.0,0.0,1.79133955,2017062
FT WAYNE INTL AP,IN,40.9706,-85.2064,241.1,20170625,53.96,73.04,64.4,12.526864,280.0,27.96175,0.0,0.0,0.0,2017062
FT WAYNE INTL AP,IN,40.9706,-85.2064,241.1,20170703,64.94,87.08,74.66,5.59235,280.0,36.90951,0.0,0.0,0.31102379,2017070
FT WAYNE INTL AP,IN,40.9706,-85.2064,241.1,20170707,66.02,78.98,71.96,10.06623,280.0,36.014734,0.0,0.0,1.00000054,2017070
FT WAYNE INTL AP,IN,40.9706,-85.2064,241.1,20170718,64.94,89.96,76.28,3.131716,280.0,10.961006,0.0,0.0,0.0,2017071
FT WAYNE INTL AP,IN,40.9706,-85.2064,241.1,20170810,53.96,82.04,69.08,4.47388,280.0,17.000744,0.0,0.0,0.0,2017081
FT WAYNE INTL AP,IN,40.9706,-85.2064,241.1,20170822,59.0,78.98,73.4,9.618842,280.0,27.96175,0.0,0.0,0.35039389,2017082
FT WAYNE INTL AP,IN,40.9706,-85.2064,241.1,20170830,55.04,78.98,66.38,4.026492,280.0,14.092722,0.0,0.0,0.0,2017083
FT WAYNE INTL AP,IN,40.9706,-85.2064,241.1,20170906,46.04,62.96,54.86,6.487126,280.0,21.027236,0.0,0.0,0.09842525,2017090
SOUTH BEND MICHIANA RGNL AP,IN,41.7072,-86.3164,235.6,20170127,23.18,30.2,27.86,13.869028,280.0,27.066974,0.787402,0.0,0.01968505,2017012
SOUTH BEND MICHIANA RGNL AP,IN,41.7072,-86.3164,235.6,20170131,32.0,35.06,32.54,13.197946,280.0,35.119958,0.0,1.968505,0.16141741,2017013
SOUTH BEND MICHIANA RGNL AP,IN,41.7072,-86.3164,235.6,20170308,35.96,51.98,44.06,19.908766,280.0,52.120702,0.0,0.0,0.0,2017030
SOUTH BEND MICHIANA RGNL AP,IN,41.7072,-86.3164,235.6,20170318,35.06,41.0,36.5,12.526864,280.0,25.948504,0.0,0.0,0.05118113,2017031
SOUTH BEND MICHIANA RGNL AP,IN,41.7072,-86.3164,235.6,20170604,64.94,87.08,76.82,8.052984,280.0,21.027236,0.0,0.0,0.0,2017060
SOUTH BEND MICHIANA RGNL AP,IN,41.7072,-86.3164,235.6,20170609,57.92,84.02,70.34,8.276678,280.0,25.053728,0.0,0.0,0.1181103,2017060
SOUTH BEND MICHIANA RGNL AP,IN,41.7072,-86.3164,235.6,20170802,62.06,84.02,72.14,4.250186,280.0,16.105968,0.0,0.0,0.0,2017080
SOUTH BEND MICHIANA RGNL AP,IN,41.7072,-86.3164,235.6,20170805,51.98,75.92,62.78,6.263432,280.0,21.027236,0.0,0.0,0.0,2017080
EVANSVILLE REGIONAL AP,IN,38.0442,-87.5206,121.9,20170403,55.04,71.96,63.14,9.171454,280.0,36.90951,0.0,0.0,0.18897648,2017040
EVANSVILLE REGIONAL AP,IN,38.0442,-87.5206,121.9,20170427,48.02,62.96,60.26,9.171454,280.0,23.935258,0.0,0.0,0.1181103,2017042
EVANSVILLE REGIONAL AP,IN,38.0442,-87.5206,121.9,20170810,64.04,87.08,73.76,1.342164,280.0,10.961006,0.0,0.0,0.0,2017081
EVANSVILLE REGIONAL AP,IN,38.0442,-87.5206,121.9,20170818,69.08,87.98,78.26,6.039738,280.0,18.119214,0.0,0.0,0.0,2017081
INDIANAPOLIS,IN,39.7075,-86.2803,240.8,20170104,18.14,33.08,26.42,15.882274,280.0,31.988242,0.0,0.0,0.0,2017010
INDIANAPOLIS,IN,39.7075,-86.2803,240.8,20170118,35.96,39.02,37.94,10.289924,280.0,25.948504,0.0,0.0,0.0,2017011
INDIANAPOLIS,IN,39.7075,-86.2803,240.8,20170129,25.16,32.0,28.76,9.618842,280.0,23.040482,0.1968505,0.0,0.01181103,2017012
INDIANAPOLIS,IN,39.7075,-86.2803,240.8,20170131,33.98,44.06,38.66,16.329662,280.0,42.054472,0.0,0.0,0.0,2017013
INDIANAPOLIS,IN,39.7075,-86.2803,240.8,20170215,28.22,42.98,38.12,14.763804,280.0,31.988242,0.0,0.0,0.0,2017021
INDIANAPOLIS,IN,39.7075,-86.2803,240.8,20170225,25.16,42.98,37.04,19.01399,280.0,38.922756,0.0,0.0,0.0,2017022
INDIANAPOLIS,IN,39.7075,-86.2803,240.8,20170301,37.04,62.96,53.96,22.816788,280.0,48.988986,0.0,0.0,0.40944904,2017030
INDIANAPOLIS,IN,39.7075,-86.2803,240.8,20170308,37.04,59.0,46.76,16.77705,280.0,50.107456,0.0,0.0,0.0,2017030
INDIANAPOLIS,IN,39.7075,-86.2803,240.8,20170502,44.06,62.96,51.08,19.908766,280.0,42.054472,0.0,0.0,0.01181103,2017050
INDIANAPOLIS,IN,39.7075,-86.2803,240.8,20170619,60.08,80.96,71.06,12.079476,280.0,36.90951,0.0,0.0,0.0,2017061
INDIANAPOLIS,IN,39.7075,-86.2803,240.8,20170627,51.08,73.94,61.88,4.47388,280.0,14.987498,0.0,0.0,0.0,2017062
INDIANAPOLIS,IN,39.7075,-86.2803,240.8,20170711,69.08,80.06,74.66,10.513618,280.0,55.028724,0.0,0.0,3.7795296,2017071
INDIANAPOLIS,IN,39.7075,-86.2803,240.8,20170818,66.02,84.92,75.92,10.289924,280.0,27.066974,0.0,0.0,0.0,2017081
INDIANAPOLIS,IN,39.7075,-86.2803,240.8,20170905,55.04,73.04,69.8,11.632088,280.0,29.08022,0.0,0.0,0.0,2017090
FT WAYNE INTL AP,IN,40.9706,-85.2064,241.1,20170105,7.16,17.24,15.08,12.30317,270.0,25.053728,0.393701,0.0,0.03149608,2017010
FT WAYNE INTL AP,IN,40.9706,-85.2064,241.1,20170106,1.22,12.2,7.88,9.618842,270.0,19.01399,0.0,0.0,0.0,2017010
FT WAYNE INTL AP,IN,40.9706,-85.2064,241.1,20170110,33.08,50.0,36.86,23.935258,270.0,57.936746,0.0,0.0,0.44881914,2017011
FT WAYNE INTL AP,IN,40.9706,-85.2064,241.1,20170127,26.24,32.0,30.38,18.342908,270.0,36.014734,0.0,0.0,0.0,2017012
FT WAYNE INTL AP,IN,40.9706,-85.2064,241.1,20170201,32.0,37.94,35.78,10.961006,270.0,23.040482,0.0,0.0,0.0,2017020
FT WAYNE INTL AP,IN,40.9706,-85.2064,241.1,20170202,20.12,32.0,27.32,11.855782,270.0,27.96175,0.0,0.0,0.0,2017020
FT WAYNE INTL AP,IN,40.9706,-85.2064,241.1,20170207,42.08,59.0,50.54,16.329662,270.0,44.067718,0.0,0.0,0.85826818,2017020
FT WAYNE INTL AP,IN,40.9706,-85.2064,241.1,20170219,37.04,64.04,48.92,6.934514,270.0,17.000744,0.0,0.0,0.0,2017021
FT WAYNE INTL AP,IN,40.9706,-85.2064,241.1,20170316,18.14,39.92,27.5,8.500372,270.0,23.040482,0.0,0.0,0.0,2017031
FT WAYNE INTL AP,IN,40.9706,-85.2064,241.1,20170411,44.96,60.98,56.48,10.513618,270.0,31.988242,0.0,0.0,0.0,2017041
FT WAYNE INTL AP,IN,40.9706,-85.2064,241.1,20170419,60.08,78.08,67.1,9.618842,270.0,27.066974,0.0,0.0,0.05118113,2017041
FT WAYNE INTL AP,IN,40.9706,-85.2064,241.1,20170514,50.0,80.96,66.56,8.724066,270.0,29.08022,0.0,0.0,0.0,2017051
FT WAYNE INTL AP,IN,40.9706,-85.2064,241.1,20170518,64.04,91.04,78.44,17.224438,270.0,57.04197,0.0,0.0,1.38976453,2017051
FT WAYNE INTL AP,IN,40.9706,-85.2064,241.1,20170528,57.92,78.08,66.38,7.82929,270.0,31.988242,0.0,0.0,0.75196891,2017052
FT WAYNE INTL AP,IN,40.9706,-85.2064,241.1,20170619,60.08,78.08,69.44,9.618842,270.0,40.041226,0.0,0.0,0.61811057,2017061
FT WAYNE INTL AP,IN,40.9706,-85.2064,241.1,20170627,51.08,73.94,61.16,6.487126,270.0,21.922012,0.0,0.0,0.0,2017062
FT WAYNE INTL AP,IN,40.9706,-85.2064,241.1,20170630,66.92,82.04,72.14,8.276678,270.0,46.080964,0.0,0.0,3.01181265,2017063
FT WAYNE INTL AP,IN,40.9706,-85.2064,241.1,20170805,53.06,78.08,64.4,8.724066,270.0,21.922012,0.0,0.0,0.0,2017080
FT WAYNE INTL AP,IN,40.9706,-85.2064,241.1,20170809,53.06,82.94,68.54,1.789552,270.0,12.079476,0.0,0.0,0.0,2017080
SOUTH BEND MICHIANA RGNL AP,IN,41.7072,-86.3164,235.6,20170105,8.24,15.26,12.56,11.632088,270.0,25.053728,1.8897648,1.181103,0.09055123,2017010
