station,state,latitude,longitude,elevation,date,TMIN,TMAX,TAVG,AWND,WDF5,WSF5,SNOW,SNWD,PRCP,year_month
DOUGLAS BISBEE INL AP,AZ,31.4583,-109.6061,1251.2,20170715,66.92,91.04,78.44,7.605596,130.0,65.98973,0.0,0.0,0.31889781,2017071
DOUGLAS BISBEE INL AP,AZ,31.4583,-109.6061,1251.2,20170823,64.04,91.94,77.18,6.263432,130.0,44.067718,0.0,0.0,0.35039389,2017082
DOUGLAS BISBEE INL AP,AZ,31.4583,-109.6061,1251.2,20170901,53.96,93.92,78.08,9.395148,130.0,29.08022,0.0,0.0,0.0,2017090
DOUGLAS BISBEE INL AP,AZ,31.4583,-109.6061,1251.2,20170911,60.98,95.0,80.6,7.158208,130.0,23.935258,0.0,0.0,0.0,2017091
TUCSON INTL AP,AZ,32.1314,-110.9553,776.9,20170129,31.1,71.96,49.28,9.395148,120.0,31.988242,0.0,0.0,0.0,2017012
TUCSON INTL AP,AZ,32.1314,-110.9553,776.9,20170130,39.02,75.92,58.82,8.276678,120.0,31.988242,0.0,0.0,0.0,2017013
TUCSON INTL AP,AZ,32.1314,-110.9553,776.9,20170213,51.98,68.0,60.62,8.276678,120.0,31.093466,0.0,0.0,0.01181103,2017021
TUCSON INTL AP,AZ,32.1314,-110.9553,776.9,20170215,51.08,69.98,60.44,13.42164,120.0,36.90951,0.0,0.0,0.0,2017021
TUCSON INTL AP,AZ,32.1314,-110.9553,776.9,20170625,87.08,111.02,98.96,10.513618,120.0,33.106712,0.0,0.0,0.0,2017062
TUCSON INTL AP,AZ,32.1314,-110.9553,776.9,20170718,75.02,95.0,82.58,6.263432,120.0,25.053728,0.0,0.0,0.01181103,2017071
TUCSON INTL AP,AZ,32.1314,-110.9553,776.9,20170830,80.96,102.02,91.76,12.30317,120.0,27.96175,0.0,0.0,0.0,2017083
TUCSON INTL AP,AZ,32.1314,-110.9553,776.9,20170901,66.92,102.92,88.52,9.395148,120.0,31.988242,0.0,0.0,0.0,2017090
PHOENIX SKY HARBOR INTL AP,AZ,33.4278,-112.0039,337.4,20170711,82.04,104.0,94.46,8.94776,120.0,25.053728,0.0,0.0,0.01181103,2017071
PHOENIX SKY HARBOR INTL AP,AZ,33.4278,-112.0039,337.4,20170831,86.0,107.96,98.06,7.605596,120.0,27.96175,0.0,0.0,0.0,2017083
PHOENIX SKY HARBOR INTL AP,AZ,33.4278,-112.0039,337.4,20170901,84.92,109.94,96.8,5.368656,120.0,19.908766,0.0,0.0,0.0,2017090
WINSLOW MUNI AP,AZ,35.0281,-110.7208,1489.3,20170107,16.16,39.02,26.06,2.23694,120.0,8.94776,,,0.0,2017010
WINSLOW MUNI AP,AZ,35.0281,-110.7208,1489.3,20170130,17.24,53.96,32.54,3.802798,120.0,10.961006,,,0.0,2017013
WINSLOW MUNI AP,AZ,35.0281,-110.7208,1489.3,20170131,21.2,62.96,35.6,4.697574,120.0,14.987498,,,0.0,2017013
WINSLOW MUNI AP,AZ,35.0281,-110.7208,1489.3,20170707,62.96,104.0,85.82,8.500372,120.0,53.910254,,,0.0,2017070
WINSLOW MUNI AP,AZ,35.0281,-110.7208,1489.3,20170722,66.02,93.02,77.72,8.94776,120.0,36.90951,,,0.01181103,2017072
DOUGLAS BISBEE INL AP,AZ,31.4583,-109.6061,1251.2,20170209,33.98,80.96,55.04,6.039738,120.0,17.000744,0.0,0.0,0.0,2017020
DOUGLAS BISBEE INL AP,AZ,31.4583,-109.6061,1251.2,20170215,42.08,60.08,50.0,14.092722,120.0,36.90951,0.0,0.0,0.0,2017021
DOUGLAS BISBEE INL AP,AZ,31.4583,-109.6061,1251.2,20170705,64.04,100.94,80.96,9.171454,120.0,27.96175,0.0,0.0,0.0,2017070
DOUGLAS BISBEE INL AP,AZ,31.4583,-109.6061,1251.2,20170719,64.94,87.98,74.84,5.59235,120.0,29.08022,0.0,0.0,0.0393701,2017071
DOUGLAS BISBEE INL AP,AZ,31.4583,-109.6061,1251.2,20170809,69.98,96.08,80.78,4.921268,120.0,25.948504,0.0,0.0,0.0787402,2017080
DOUGLAS BISBEE INL AP,AZ,31.4583,-109.6061,1251.2,20170824,60.08,86.0,69.26,3.35541,120.0,14.092722,0.0,0.0,0.0,2017082
DOUGLAS BISBEE INL AP,AZ,31.4583,-109.6061,1251.2,20170828,57.02,91.94,77.72,10.513618,120.0,34.001488,0.0,0.0,0.0,2017082
TUCSON INTL AP,AZ,32.1314,-110.9553,776.9,20170104,44.06,69.08,55.4,3.579104,110.0,16.105968,0.0,0.0,0.0,2017010
TUCSON INTL AP,AZ,32.1314,-110.9553,776.9,20170707,80.06,111.02,96.08,11.632088,110.0,27.066974,0.0,0.0,0.0,2017070
TUCSON INTL AP,AZ,32.1314,-110.9553,776.9,20170824,71.96,98.06,79.52,7.158208,110.0,27.96175,0.0,0.0,0.0,2017082
TUCSON INTL AP,AZ,32.1314,-110.9553,776.9,20170829,77.0,102.92,91.22,9.618842,110.0,27.96175,0.0,0.0,0.0,2017082
PHOENIX SKY HARBOR INTL AP,AZ,33.4278,-112.0039,337.4,20170113,55.04,66.02,60.62,4.026492,110.0,14.092722,0.0,0.0,0.0,2017011
PHOENIX SKY HARBOR INTL AP,AZ,33.4278,-112.0039,337.4,20170122,44.06,60.98,50.72,6.934514,110.0,14.987498,0.0,0.0,0.0,2017012
PHOENIX SKY HARBOR INTL AP,AZ,33.4278,-112.0039,337.4,20170201,46.04,75.02,59.54,4.47388,110.0,14.987498,0.0,0.0,0.0,2017020
PHOENIX SKY HARBOR INTL AP,AZ,33.4278,-112.0039,337.4,20170204,46.94,75.02,59.54,4.921268,110.0,12.079476,0.0,0.0,0.0,2017020
PHOENIX SKY HARBOR INTL AP,AZ,33.4278,-112.0039,337.4,20170205,46.04,75.92,61.34,3.802798,110.0,12.974252,0.0,0.0,0.0,2017020
PHOENIX SKY HARBOR INTL AP,AZ,33.4278,-112.0039,337.4,20170209,53.96,82.04,66.92,3.35541,110.0,14.987498,0.0,0.0,0.0,2017020
PHOENIX SKY HARBOR INTL AP,AZ,33.4278,-112.0039,337.4,20170827,89.06,111.02,97.88,7.158208,110.0,27.96175,0.0,0.0,0.0,2017082
PHOENIX SKY HARBOR INTL AP,AZ,33.4278,-112.0039,337.4,20170830,89.06,107.96,98.96,6.934514,110.0,21.922012,0.0,0.0,0.0,2017083
WINSLOW MUNI AP,AZ,35.0281,-110.7208,1489.3,20170911,57.92,93.02,74.3,4.47388,110.0,18.119214,,,0.0,2017091
DOUGLAS BISBEE INL AP,AZ,31.4583,-109.6061,1251.2,20170706,66.02,102.02,86.54,7.381902,110.0,21.922012,0.0,0.0,0.0,2017070
DOUGLAS BISBEE INL AP,AZ,31.4583,-109.6061,1251.2,20170717,68.0,84.02,73.76,6.71082,110.0,23.935258,0.0,0.0,0.0,2017071
DOUGLAS BISBEE INL AP,AZ,31.4583,-109.6061,1251.2,20170905,57.02,93.92,79.52,8.94776,110.0,34.001488,0.0,0.0,0.0,2017090
TUCSON INTL AP,AZ,32.1314,-110.9553,776.9,20170107,37.04,71.96,51.44,3.802798,100.0,14.092722,0.0,0.0,0.0,2017010
TUCSON INTL AP,AZ,32.1314,-110.9553,776.9,20170303,59.0,75.92,67.46,13.645334,100.0,34.001488,0.0,0.0,0.0,2017030
TUCSON INTL AP,AZ,32.1314,-110.9553,776.9,20170408,55.94,91.94,74.84,9.618842,100.0,44.067718,0.0,0.0,0.0,2017040
TUCSON INTL AP,AZ,32.1314,-110.9553,776.9,20170530,69.08,98.96,85.82,8.724066,100.0,29.08022,0.0,0.0,0.0,2017053
PHOENIX SKY HARBOR INTL AP,AZ,33.4278,-112.0039,337.4,20170108,50.0,73.94,59.18,4.250186,100.0,17.000744,0.0,0.0,0.0,2017010
PHOENIX SKY HARBOR INTL AP,AZ,33.4278,-112.0039,337.4,20170203,50.0,71.96,60.08,3.579104,100.0,14.092722,0.0,0.0,0.0,2017020
PHOENIX SKY HARBOR INTL AP,AZ,33.4278,-112.0039,337.4,20170210,53.96,82.94,69.08,4.697574,100.0,12.974252,0.0,0.0,0.0,2017021
PHOENIX SKY HARBOR INTL AP,AZ,33.4278,-112.0039,337.4,20170219,50.0,60.08,53.24,6.71082,100.0,19.01399,0.0,0.0,0.20866153,2017021
PHOENIX SKY HARBOR INTL AP,AZ,33.4278,-112.0039,337.4,20170319,64.04,96.08,80.24,4.697574,100.0,14.092722,0.0,0.0,0.0,2017031
PHOENIX SKY HARBOR INTL AP,AZ,33.4278,-112.0039,337.4,20170828,89.96,109.94,99.86,8.500372,100.0,34.001488,0.0,0.0,0.0,2017082
WINSLOW MUNI AP,AZ,35.0281,-110.7208,1489.3,20170405,26.24,64.94,44.24,3.131716,100.0,16.105968,,,0.0,2017040
WINSLOW MUNI AP,AZ,35.0281,-110.7208,1489.3,20170613,37.04,84.92,64.04,4.250186,100.0,18.119214,0.0,0.0,0.0,2017061
WINSLOW MUNI AP,AZ,35.0281,-110.7208,1489.3,20170811,66.02,89.06,75.38,6.934514,100.0,21.922012,,,0.0,2017081
DOUGLAS BISBEE INL AP,AZ,31.4583,-109.6061,1251.2,20170707,75.02,98.96,87.62,12.974252,100.0,38.922756,0.0,0.0,0.0,2017070
TUCSON INTL AP,AZ,32.1314,-110.9553,776.9,20170905,75.02,105.08,89.06,6.71082,90.0,23.040482,0.0,0.0,0.0,2017090
PHOENIX SKY HARBOR INTL AP,AZ,33.4278,-112.0039,337.4,20170104,46.04,66.92,55.04,3.131716,90.0,12.974252,0.0,0.0,0.0,2017010
PHOENIX SKY HARBOR INTL AP,AZ,33.4278,-112.0039,337.4,20170202,48.92,73.04,60.08,4.026492,90.0,14.092722,0.0,0.0,0.0,2017020
PHOENIX SKY HARBOR INTL AP,AZ,33.4278,-112.0039,337.4,20170401,51.98,73.04,60.62,4.921268,90.0,19.01399,0.0,0.0,0.0,2017040
PHOENIX SKY HARBOR INTL AP,AZ,33.4278,-112.0039,337.4,20170708,95.0,113.0,105.26,10.513618,90.0,34.001488,0.0,0.0,0.0,2017070
PHOENIX SKY HARBOR INTL AP,AZ,33.4278,-112.0039,337.4,20170723,75.92,102.92,92.84,7.605596,90.0,48.988986,0.0,0.0,0.20866153,2017072
WINSLOW MUNI AP,AZ,35.0281,-110.7208,1489.3,20170212,39.92,60.08,50.18,8.276678,90.0,31.093466,,,0.09842525,2017021
WINSLOW MUNI AP,AZ,35.0281,-110.7208,1489.3,20170308,23.18,71.06,44.24,3.35541,90.0,10.961006,0.0,0.0,0.0,2017030
WINSLOW MUNI AP,AZ,35.0281,-110.7208,1489.3,20170716,66.02,98.96,79.88,11.1847,90.0,46.080964,,,0.0393701,2017071
WINSLOW MUNI AP,AZ,35.0281,-110.7208,1489.3,20170802,68.0,93.92,78.8,6.263432,90.0,19.908766,,,0.0,2017080
WINSLOW MUNI AP,AZ,35.0281,-110.7208,1489.3,20170904,60.98,100.04,80.96,7.381902,90.0,35.119958,,,0.0,2017090
DOUGLAS BISBEE INL AP,AZ,31.4583,-109.6061,1251.2,20170128,22.1,57.92,39.2,7.605596,90.0,21.027236,0.0,0.0,0.0,2017012
DOUGLAS BISBEE INL AP,AZ,31.4583,-109.6061,1251.2,20170212,42.08,68.0,55.94,12.526864,90.0,46.97574,,0.0,0.0393701,2017021
DOUGLAS BISBEE INL AP,AZ,31.4583,-109.6061,1251.2,20170213,41.0,55.04,49.82,9.395148,90.0,46.97574,0.0,0.0,0.18897648,2017021
DOUGLAS BISBEE INL AP,AZ,31.4583,-109.6061,1251.2,20170214,35.06,57.92,46.22,8.500372,90.0,27.066974,0.0,0.0,0.0,2017021
DOUGLAS BISBEE INL AP,AZ,31.4583,-109.6061,1251.2,20170303,46.94,66.02,59.36,11.408394,90.0,25.948504,0.0,0.0,0.0,2017030
DOUGLAS BISBEE INL AP,AZ,31.4583,-109.6061,1251.2,20170405,33.08,78.08,56.12,7.82929,90.0,21.027236,0.0,0.0,0.0,2017040
DOUGLAS BISBEE INL AP,AZ,31.4583,-109.6061,1251.2,20170530,62.06,93.02,78.98,9.618842,90.0,23.935258,0.0,0.0,0.0,2017053
DOUGLAS BISBEE INL AP,AZ,31.4583,-109.6061,1251.2,20170606,64.04,100.04,83.66,6.934514,90.0,40.936002,0.0,0.0,0.0,2017060
DOUGLAS BISBEE INL AP,AZ,31.4583,-109.6061,1251.2,20170714,64.94,95.0,76.82,7.605596,90.0,27.066974,0.0,0.0,0.0,2017071
DOUGLAS BISBEE INL AP,AZ,31.4583,-109.6061,1251.2,20170725,64.94,89.06,74.48,4.250186,90.0,14.987498,0.0,0.0,0.0,2017072
DOUGLAS BISBEE INL AP,AZ,31.4583,-109.6061,1251.2,20170826,60.98,91.94,77.18,6.487126,90.0,25.948504,0.0,0.0,0.0,2017082
TUCSON INTL AP,AZ,32.1314,-110.9553,776.9,20170827,75.02,104.0,87.26,7.82929,80.0,25.948504,0.0,0.0,0.0,2017082
PHOENIX SKY HARBOR INTL AP,AZ,33.4278,-112.0039,337.4,20170103,44.96,60.98,52.16,3.35541,80.0,12.974252,0.0,0.0,0.0,2017010
PHOENIX SKY HARBOR INTL AP,AZ,33.4278,-112.0039,337.4,20170107,42.98,66.02,53.42,3.802798,80.0,17.000744,0.0,0.0,0.0,2017010
PHOENIX SKY HARBOR INTL AP,AZ,33.4278,-112.0039,337.4,20170114,53.96,64.94,58.82,4.921268,80.0,17.000744,0.0,0.0,0.03149608,2017011
PHOENIX SKY HARBOR INTL AP,AZ,33.4278,-112.0039,337.4,20170206,53.06,66.92,61.88,5.144962,80.0,12.974252,0.0,0.0,0.0,2017020
PHOENIX SKY HARBOR INTL AP,AZ,33.4278,-112.0039,337.4,20170215,59.0,75.02,66.2,10.289924,80.0,25.053728,0.0,0.0,0.0,2017021
PHOENIX SKY HARBOR INTL AP,AZ,33.4278,-112.0039,337.4,20170220,50.0,69.08,57.02,4.47388,80.0,10.961006,0.0,0.0,0.0,2017022
PHOENIX SKY HARBOR INTL AP,AZ,33.4278,-112.0039,337.4,20170717,75.92,98.96,87.44,7.82929,80.0,23.040482,0.0,0.0,0.05118113,2017071
PHOENIX SKY HARBOR INTL AP,AZ,33.4278,-112.0039,337.4,20170801,87.08,100.94,94.82,9.842536,80.0,29.08022,0.0,0.0,0.0,2017080
PHOENIX SKY HARBOR INTL AP,AZ,33.4278,-112.0039,337.4,20170829,87.98,109.04,98.42,5.816044,80.0,18.119214,0.0,0.0,0.0,2017082
WINSLOW MUNI AP,AZ,35.0281,-110.7208,1489.3,20170303,22.1,60.98,38.12,2.460634,80.0,12.974252,0.0,0.0,0.0,2017030
DOUGLAS BISBEE INL AP,AZ,31.4583,-109.6061,1251.2,20170127,24.26,51.08,36.14,9.618842,80.0,23.040482,0.0,0.0,0.0,2017012
DOUGLAS BISBEE INL AP,AZ,31.4583,-109.6061,1251.2,20170129,20.12,64.04,41.18,10.06623,80.0,25.948504,0.0,0.0,0.0,2017012
DOUGLAS BISBEE INL AP,AZ,31.4583,-109.6061,1251.2,20170302,30.2,69.98,51.08,13.197946,80.0,29.08022,0.0,0.0,0.0,2017030
DOUGLAS BISBEE INL AP,AZ,31.4583,-109.6061,1251.2,20170619,64.04,109.04,87.8,10.06623,80.0,38.02798,0.0,0.0,0.0,2017061
DOUGLAS BISBEE INL AP,AZ,31.4583,-109.6061,1251.2,20170624,71.06,107.06,90.14,11.408394,80.0,50.107456,0.0,0.0,0.03149608,2017062
DOUGLAS BISBEE INL AP,AZ,31.4583,-109.6061,1251.2,20170625,69.08,102.92,85.28,8.94776,80.0,36.90951,0.0,0.0,0.01181103,2017062
DOUGLAS BISBEE INL AP,AZ,31.4583,-109.6061,1251.2,20170626,64.04,100.04,82.04,8.500372,80.0,31.093466,0.0,0.0,0.0,2017062
DOUGLAS BISBEE INL AP,AZ,31.4583,-109.6061,1251.2,20170720,64.04,84.02,72.5,6.71082,80.0,29.974996,0.0,0.0,0.0,2017072
DOUGLAS BISBEE INL AP,AZ,31.4583,-109.6061,1251.2,20170827,60.08,93.92,76.82,8.94776,80.0,29.974996,0.0,0.0,0.0,2017082
DOUGLAS BISBEE INL AP,AZ,31.4583,-109.6061,1251.2,20170829,59.0,91.94,77.36,8.724066,80.0,33.106712,0.0,0.0,0.0,2017082
DOUGLAS BISBEE INL AP,AZ,31.4583,-109.6061,1251.2,20170902,66.92,87.98,77.72,7.158208,80.0,19.908766,0.0,0.0,0.0,2017090
DOUGLAS BISBEE INL AP,AZ,31.4583,-109.6061,1251.2,20170904,62.96,98.06,79.34,8.276678,80.0,23.040482,0.0,0.0,0.0,2017090
DOUGLAS BISBEE INL AP,AZ,31.4583,-109.6061,1251.2,20170906,66.02,93.92,81.14,7.381902,80.0,27.96175,0.0,0.0,0.0,2017090
TUCSON INTL AP,AZ,32.1314,-110.9553,776.9,20170212,51.98,73.04,62.6,7.381902,70.0,25.053728,0.0,0.0,0.01181103,2017021
TUCSON INTL AP,AZ,32.1314,-110.9553,776.9,20170620,87.08,116.06,101.66,7.82929,70.0,53.015478,0.0,0.0,0.0,2017062
TUCSON INTL AP,AZ,32.1314,-110.9553,776.9,20170810,75.92,102.02,87.98,,70.0,29.08022,0.0,0.0,0.11023628,2017081
PHOENIX SKY HARBOR INTL AP,AZ,33.4278,-112.0039,337.4,20170129,39.92,71.96,55.04,8.724066,70.0,27.96175,0.0,0.0,0.0,2017012
PHOENIX SKY HARBOR INTL AP,AZ,33.4278,-112.0039,337.4,20170130,44.06,75.92,61.16,3.802798,70.0,18.119214,0.0,0.0,0.0,2017013
PHOENIX SKY HARBOR INTL AP,AZ,33.4278,-112.0039,337.4,20170214,57.02,73.94,65.12,5.144962,70.0,23.040482,0.0,0.0,0.0,2017021
PHOENIX SKY HARBOR INTL AP,AZ,33.4278,-112.0039,337.4,20170303,53.06,77.0,66.02,7.158208,70.0,23.040482,0.0,0.0,0.0,2017030
PHOENIX SKY HARBOR INTL AP,AZ,33.4278,-112.0039,337.4,20170307,46.94,75.02,59.18,4.697574,70.0,16.105968,0.0,0.0,0.0,2017030
PHOENIX SKY HARBOR INTL AP,AZ,33.4278,-112.0039,337.4,20170530,77.0,100.94,90.68,7.381902,70.0,23.040482,0.0,0.0,0.0,2017053
PHOENIX SKY HARBOR INTL AP,AZ,33.4278,-112.0039,337.4,20170721,82.94,102.92,92.3,8.052984,70.0,35.119958,0.0,0.0,0.01181103,2017072
PHOENIX SKY HARBOR INTL AP,AZ,33.4278,-112.0039,337.4,20170724,75.02,89.96,82.04,5.816044,70.0,21.922012,0.0,0.0,0.18110246,2017072
PHOENIX SKY HARBOR INTL AP,AZ,33.4278,-112.0039,337.4,20170908,80.96,98.06,91.58,7.158208,70.0,29.08022,0.0,0.0,0.0,2017090
WINSLOW MUNI AP,AZ,35.0281,-110.7208,1489.3,20170208,28.22,66.02,44.96,3.579104,70.0,12.079476,0.0,0.0,0.0,2017020
WINSLOW MUNI AP,AZ,35.0281,-110.7208,1489.3,20170715,64.94,102.02,84.92,6.71082,70.0,38.922756,,,0.0,2017071
DOUGLAS BISBEE INL AP,AZ,31.4583,-109.6061,1251.2,20170810,66.02,96.08,78.62,6.487126,70.0,31.988242,0.0,0.0,0.14960638,2017081
DOUGLAS BISBEE INL AP,AZ,31.4583,-109.6061,1251.2,20170819,66.02,86.0,76.28,7.158208,70.0,42.949248,0.0,0.0,0.12992133,2017081
DOUGLAS BISBEE INL AP,AZ,31.4583,-109.6061,1251.2,20170820,64.04,80.96,70.34,3.35541,70.0,16.105968,0.0,0.0,0.05118113,2017082
TUCSON INTL AP,AZ,32.1314,-110.9553,776.9,20170214,48.02,71.06,57.56,6.71082,60.0,19.908766,0.0,0.0,0.0,2017021
TUCSON INTL AP,AZ,32.1314,-110.9553,776.9,20170712,75.92,100.04,88.16,8.500372,60.0,44.067718,0.0,0.0,0.0,2017071
PHOENIX SKY HARBOR INTL AP,AZ,33.4278,-112.0039,337.4,20170127,37.04,59.0,48.92,9.171454,60.0,29.08022,0.0,0.0,0.0,2017012
PHOENIX SKY HARBOR INTL AP,AZ,33.4278,-112.0039,337.4,20170213,59.0,73.94,67.46,6.263432,60.0,25.053728,0.0,0.0,0.0,2017021
PHOENIX SKY HARBOR INTL AP,AZ,33.4278,-112.0039,337.4,20170302,46.94,77.0,60.98,7.158208,60.0,25.053728,0.0,0.0,0.0,2017030
PHOENIX SKY HARBOR INTL AP,AZ,33.4278,-112.0039,337.4,20170707,91.04,118.04,104.0,7.605596,60.0,38.02798,0.0,0.0,0.0,2017070
PHOENIX SKY HARBOR INTL AP,AZ,33.4278,-112.0039,337.4,20170905,84.92,107.96,95.18,5.144962,60.0,31.988242,0.0,0.0,0.0,2017090
PHOENIX SKY HARBOR INTL AP,AZ,33.4278,-112.0039,337.4,20170907,84.92,105.08,95.0,7.82929,60.0,53.910254,0.0,0.0,0.0,2017090
WINSLOW MUNI AP,AZ,35.0281,-110.7208,1489.3,20170307,20.12,62.06,37.22,3.802798,60.0,10.961006,0.0,0.0,0.0,2017030
WINSLOW MUNI AP,AZ,35.0281,-110.7208,1489.3,20170728,64.94,89.06,76.1,7.158208,60.0,25.948504,,,0.96063044,2017072
DOUGLAS BISBEE INL AP,AZ,31.4583,-109.6061,1251.2,20170603,53.96,93.92,77.72,5.816044,60.0,31.093466,0.0,0.0,0.0,2017060
TUCSON INTL AP,AZ,32.1314,-110.9553,776.9,20170619,73.04,114.98,94.1,7.381902,50.0,31.988242,0.0,0.0,0.0,2017061
TUCSON INTL AP,AZ,32.1314,-110.9553,776.9,20170820,77.0,96.98,86.18,5.59235,50.0,14.987498,0.0,0.0,0.0,2017082
PHOENIX SKY HARBOR INTL AP,AZ,33.4278,-112.0039,337.4,20170405,57.02,84.92,70.88,6.039738,50.0,23.040482,0.0,0.0,0.0,2017040
PHOENIX SKY HARBOR INTL AP,AZ,33.4278,-112.0039,337.4,20170803,73.94,104.0,90.86,6.71082,50.0,48.09421,0.0,0.0,0.92126034,2017080
WINSLOW MUNI AP,AZ,35.0281,-110.7208,1489.3,20170412,33.98,80.06,59.54,4.250186,50.0,21.922012,0.0,0.0,0.0,2017041
DOUGLAS BISBEE INL AP,AZ,31.4583,-109.6061,1251.2,20170723,66.92,82.94,73.04,4.250186,50.0,23.040482,0.0,0.0,0.07086618,2017072
DOUGLAS BISBEE INL AP,AZ,31.4583,-109.6061,1251.2,20170801,66.92,87.98,75.56,6.263432,50.0,23.040482,0.0,0.0,0.09055123,2017080
DOUGLAS BISBEE INL AP,AZ,31.4583,-109.6061,1251.2,20170804,69.08,91.94,78.98,6.934514,50.0,38.02798,0.0,0.0,0.0,2017080
TUCSON INTL AP,AZ,32.1314,-110.9553,776.9,20170302,39.92,78.98,57.38,6.71082,40.0,19.908766,0.0,0.0,0.0,2017030
PHOENIX SKY HARBOR INTL AP,AZ,33.4278,-112.0039,337.4,20170630,82.94,109.04,96.26,5.816044,40.0,16.105968,0.0,0.0,0.0,2017063
WINSLOW MUNI AP,AZ,35.0281,-110.7208,1489.3,20170602,48.02,91.04,71.78,5.144962,40.0,25.053728,,,0.0,2017060
TUCSON INTL AP,AZ,32.1314,-110.9553,776.9,20170504,62.96,100.04,81.86,5.816044,30.0,23.040482,0.0,0.0,0.0,2017050
TUCSON INTL AP,AZ,32.1314,-110.9553,776.9,20170719,75.02,96.98,82.58,7.605596,30.0,36.90951,0.0,0.0,0.0,2017071
PHOENIX SKY HARBOR INTL AP,AZ,33.4278,-112.0039,337.4,20170716,73.94,104.0,92.48,8.052984,30.0,61.963238,0.0,0.0,0.38188997,2017071
PHOENIX SKY HARBOR INTL AP,AZ,33.4278,-112.0039,337.4,20170731,84.92,107.06,95.36,6.71082,30.0,25.948504,0.0,,0.0,2017073
PHOENIX SKY HARBOR INTL AP,AZ,33.4278,-112.0039,337.4,20170806,84.02,105.08,94.64,6.039738,30.0,31.988242,0.0,0.0,0.0,2017080
PHOENIX SKY HARBOR INTL AP,AZ,33.4278,-112.0039,337.4,20170826,87.08,109.94,97.88,6.487126,30.0,38.02798,0.0,0.0,0.0,2017082
WINSLOW MUNI AP,AZ,35.0281,-110.7208,1489.3,20170215,25.16,59.0,40.46,3.802798,30.0,14.092722,0.0,0.0,0.0,2017021
WINSLOW MUNI AP,AZ,35.0281,-110.7208,1489.3,20170301,24.26,46.94,36.68,4.026492,30.0,17.000744,,,0.0,2017030
WINSLOW MUNI AP,AZ,35.0281,-110.7208,1489.3,20170302,19.22,53.96,33.62,2.460634,30.0,14.092722,,,0.0,2017030
WINSLOW MUNI AP,AZ,35.0281,-110.7208,1489.3,20170825,55.04,93.02,74.3,3.802798,30.0,17.000744,,,0.0,2017082
WINSLOW MUNI AP,AZ,35.0281,-110.7208,1489.3,20170826,55.94,98.96,77.54,4.697574,30.0,40.041226,,,0.0,2017082
WINSLOW MUNI AP,AZ,35.0281,-110.7208,1489.3,20170827,68.0,98.96,82.04,7.158208,30.0,35.119958,,,0.09055123,2017082
DOUGLAS BISBEE INL AP,AZ,31.4583,-109.6061,1251.2,20170512,46.04,89.06,68.54,4.697574,30.0,23.935258,0.0,0.0,0.0,2017051
DOUGLAS BISBEE INL AP,AZ,31.4583,-109.6061,1251.2,20170703,66.02,96.98,80.06,8.052984,30.0,38.02798,0.0,0.0,0.01968505,2017070
TUCSON INTL AP,AZ,32.1314,-110.9553,776.9,20170602,62.96,98.06,80.78,5.816044,20.0,18.119214,0.0,0.0,0.0,2017060
WINSLOW MUNI AP,AZ,35.0281,-110.7208,1489.3,20170901,55.94,96.08,75.74,5.816044,20.0,34.001488,,,0.0,2017090
DOUGLAS BISBEE INL AP,AZ,31.4583,-109.6061,1251.2,20170107,24.26,66.02,42.98,3.35541,20.0,10.961006,,,0.0,2017010
DOUGLAS BISBEE INL AP,AZ,31.4583,-109.6061,1251.2,20170220,39.02,64.04,48.02,5.368656,20.0,17.000744,0.0,0.0,0.0,2017022
DOUGLAS BISBEE INL AP,AZ,31.4583,-109.6061,1251.2,20170704,69.08,102.02,84.2,9.842536,20.0,46.080964,0.0,0.0,0.01181103,2017070
DOUGLAS BISBEE INL AP,AZ,31.4583,-109.6061,1251.2,20170721,64.94,84.02,73.22,6.039738,20.0,46.080964,0.0,0.0,1.01968559,2017072
DOUGLAS BISBEE INL AP,AZ,31.4583,-109.6061,1251.2,20170726,69.98,91.04,77.72,7.158208,20.0,29.08022,0.0,0.0,0.01181103,2017072
DOUGLAS BISBEE INL AP,AZ,31.4583,-109.6061,1251.2,20170802,69.08,89.06,77.18,5.816044,20.0,27.066974,0.0,0.0,0.05118113,2017080
TUCSON INTL AP,AZ,32.1314,-110.9553,776.9,20170220,48.02,68.0,55.22,3.35541,10.0,14.092722,0.0,0.0,0.0,2017022
TUCSON INTL AP,AZ,32.1314,-110.9553,776.9,20170728,71.06,95.0,83.84,6.487126,10.0,40.936002,0.0,0.0,1.37007948,2017072
TUCSON INTL AP,AZ,32.1314,-110.9553,776.9,20170825,73.04,102.02,86.9,6.934514,10.0,25.948504,0.0,0.0,0.0,2017082
PHOENIX SKY HARBOR INTL AP,AZ,33.4278,-112.0039,337.4,20170317,64.04,93.02,78.8,4.47388,10.0,18.119214,0.0,0.0,0.0,2017031
PHOENIX SKY HARBOR INTL AP,AZ,33.4278,-112.0039,337.4,20170725,80.06,102.02,89.06,6.039738,10.0,23.040482,0.0,0.0,0.0,2017072
PHOENIX SKY HARBOR INTL AP,AZ,33.4278,-112.0039,337.4,20170808,82.04,107.96,96.26,5.144962,10.0,23.040482,0.0,0.0,0.0,2017080
WINSLOW MUNI AP,AZ,35.0281,-110.7208,1489.3,20170521,37.04,82.94,60.26,4.921268,10.0,19.01399,0.0,0.0,0.0,2017052
