station,state,latitude,longitude,elevation,date,TMIN,TMAX,TAVG,AWND,WDF5,WSF5,SNOW,SNWD,PRCP,year_month
CLAYTON MUNI AIR PK,NM,36.4486,-103.1539,1511.8,20170621,62.96,98.06,78.26,11.632088,130.0,46.080964,0.0,0.0,0.05905515,2017062
CLAYTON MUNI AIR PK,NM,36.4486,-103.1539,1511.8,20170917,51.98,73.94,62.78,11.1847,130.0,23.040482,0.0,0.0,0.0393701,2017091
ROSWELL IND AIR PK,NM,33.3075,-104.5083,1112.2,20170619,69.08,98.96,81.14,5.816044,120.0,19.01399,0.0,0.0,0.0,2017061
ROSWELL IND AIR PK,NM,33.3075,-104.5083,1112.2,20170704,68.0,100.04,83.66,10.06623,120.0,31.093466,0.0,0.0,0.0,2017070
ROSWELL IND AIR PK,NM,33.3075,-104.5083,1112.2,20170705,64.94,98.06,82.4,8.500372,120.0,25.948504,0.0,0.0,0.05118113,2017070
ROSWELL IND AIR PK,NM,33.3075,-104.5083,1112.2,20170712,69.98,100.04,84.74,9.618842,120.0,27.066974,0.0,0.0,0.0,2017071
ROSWELL IND AIR PK,NM,33.3075,-104.5083,1112.2,20170809,69.08,93.02,78.98,10.289924,120.0,21.922012,0.0,0.0,0.0,2017080
ROSWELL IND AIR PK,NM,33.3075,-104.5083,1112.2,20170827,66.02,91.94,76.82,3.35541,120.0,14.987498,0.0,0.0,0.0,2017082
ALBUQUERQUE INTL AP,NM,35.0419,-106.6156,1618.5,20170213,31.1,39.92,36.14,5.368656,120.0,21.922012,0.5118113,1.181103,0.07086618,2017021
ALBUQUERQUE INTL AP,NM,35.0419,-106.6156,1618.5,20170619,69.98,98.96,83.84,9.618842,120.0,33.106712,0.0,0.0,0.0,2017061
ALBUQUERQUE INTL AP,NM,35.0419,-106.6156,1618.5,20170706,69.08,98.06,82.58,7.158208,120.0,23.935258,0.0,0.0,0.0,2017070
ALBUQUERQUE INTL AP,NM,35.0419,-106.6156,1618.5,20170707,71.96,93.92,84.56,7.82929,120.0,23.040482,0.0,0.0,0.0,2017070
ALBUQUERQUE INTL AP,NM,35.0419,-106.6156,1618.5,20170720,66.92,89.06,78.26,9.618842,120.0,53.015478,0.0,0.0,0.0,2017072
ALBUQUERQUE INTL AP,NM,35.0419,-106.6156,1618.5,20170902,64.94,91.04,77.54,7.82929,120.0,27.066974,0.0,0.0,0.0,2017090
ALBUQUERQUE INTL AP,NM,35.0419,-106.6156,1618.5,20170904,64.04,93.92,78.98,6.487126,120.0,27.96175,0.0,0.0,0.0,2017090
CLAYTON MUNI AIR PK,NM,36.4486,-103.1539,1511.8,20170812,57.92,78.08,66.02,9.618842,120.0,21.922012,0.0,0.0,0.0,2017081
CLAYTON MUNI AIR PK,NM,36.4486,-103.1539,1511.8,20170830,51.08,80.96,67.64,6.934514,120.0,18.119214,0.0,0.0,0.0,2017083
ROSWELL IND AIR PK,NM,33.3075,-104.5083,1112.2,20170130,22.1,69.98,44.24,5.144962,110.0,16.105968,0.0,0.0,0.0,2017013
ROSWELL IND AIR PK,NM,33.3075,-104.5083,1112.2,20170720,66.92,96.08,80.96,9.395148,110.0,23.935258,0.0,0.0,0.0,2017072
ROSWELL IND AIR PK,NM,33.3075,-104.5083,1112.2,20170904,59.0,93.02,77.54,3.802798,110.0,18.119214,0.0,0.0,0.0,2017090
ALBUQUERQUE INTL AP,NM,35.0419,-106.6156,1618.5,20170116,35.96,48.02,38.84,4.697574,110.0,17.000744,0.0,0.0,0.05905515,2017011
ALBUQUERQUE INTL AP,NM,35.0419,-106.6156,1618.5,20170212,32.0,55.04,52.52,25.948504,110.0,52.120702,1.1023628,0.0,0.16929143,2017021
ALBUQUERQUE INTL AP,NM,35.0419,-106.6156,1618.5,20170605,66.92,93.02,79.52,12.30317,110.0,44.962494,0.0,0.0,0.0,2017060
ALBUQUERQUE INTL AP,NM,35.0419,-106.6156,1618.5,20170716,64.94,87.98,77.18,6.934514,110.0,29.08022,0.0,0.0,0.0,2017071
ALBUQUERQUE INTL AP,NM,35.0419,-106.6156,1618.5,20170717,69.08,91.04,79.52,8.500372,110.0,40.936002,0.0,0.0,0.03149608,2017071
ALBUQUERQUE INTL AP,NM,35.0419,-106.6156,1618.5,20170825,62.06,87.98,72.68,8.500372,110.0,31.988242,0.0,0.0,0.0,2017082
ALBUQUERQUE INTL AP,NM,35.0419,-106.6156,1618.5,20170826,64.94,91.94,76.46,6.934514,110.0,27.066974,0.0,0.0,0.0,2017082
ALBUQUERQUE INTL AP,NM,35.0419,-106.6156,1618.5,20170828,64.04,89.96,74.84,9.618842,110.0,44.067718,0.0,0.0,0.0,2017082
CLAYTON MUNI AIR PK,NM,36.4486,-103.1539,1511.8,20170828,55.04,78.08,66.56,7.381902,110.0,18.119214,0.0,0.0,0.0,2017082
CLAYTON MUNI AIR PK,NM,36.4486,-103.1539,1511.8,20170912,60.98,86.0,73.58,6.934514,110.0,17.000744,0.0,0.0,0.0,2017091
ROSWELL IND AIR PK,NM,33.3075,-104.5083,1112.2,20170825,66.92,87.08,72.68,5.816044,100.0,29.974996,0.0,0.0,0.0,2017082
ALBUQUERQUE INTL AP,NM,35.0419,-106.6156,1618.5,20170311,42.08,73.04,58.28,10.737312,100.0,46.97574,0.0,0.0,0.0,2017031
ALBUQUERQUE INTL AP,NM,35.0419,-106.6156,1618.5,20170723,69.08,87.98,76.28,9.842536,100.0,31.988242,0.0,0.0,0.0,2017072
ALBUQUERQUE INTL AP,NM,35.0419,-106.6156,1618.5,20170807,66.92,91.04,76.82,12.750558,100.0,40.041226,0.0,0.0,0.0,2017080
ALBUQUERQUE INTL AP,NM,35.0419,-106.6156,1618.5,20170808,66.92,89.06,75.02,8.94776,100.0,34.001488,0.0,0.0,0.0,2017080
CLAYTON MUNI AIR PK,NM,36.4486,-103.1539,1511.8,20170715,60.98,89.06,74.48,9.618842,100.0,27.066974,0.0,0.0,0.0,2017071
ROSWELL IND AIR PK,NM,33.3075,-104.5083,1112.2,20170225,23.18,57.92,42.98,8.500372,99.0,19.908766,0.0,0.0,0.0,2017022
ROSWELL IND AIR PK,NM,33.3075,-104.5083,1112.2,20170412,51.08,69.08,65.48,11.632088,90.0,38.02798,0.0,0.0,1.20866207,2017041
ALBUQUERQUE INTL AP,NM,35.0419,-106.6156,1618.5,20170114,35.96,57.02,46.4,10.737312,90.0,33.106712,0.0,0.0,0.0787402,2017011
ALBUQUERQUE INTL AP,NM,35.0419,-106.6156,1618.5,20170422,44.96,71.06,58.82,16.553356,90.0,46.080964,0.0,0.0,0.0,2017042
ALBUQUERQUE INTL AP,NM,35.0419,-106.6156,1618.5,20170511,48.02,73.94,54.68,6.487126,90.0,23.040482,0.0,0.0,0.0,2017051
ALBUQUERQUE INTL AP,NM,35.0419,-106.6156,1618.5,20170604,62.96,91.04,75.74,8.276678,90.0,27.96175,0.0,0.0,0.0,2017060
ALBUQUERQUE INTL AP,NM,35.0419,-106.6156,1618.5,20170608,62.06,93.02,75.74,6.934514,90.0,33.106712,0.0,0.0,0.0,2017060
ALBUQUERQUE INTL AP,NM,35.0419,-106.6156,1618.5,20170618,66.92,96.98,84.56,12.079476,90.0,40.936002,0.0,0.0,0.0,2017061
ALBUQUERQUE INTL AP,NM,35.0419,-106.6156,1618.5,20170620,73.94,100.94,86.18,8.052984,90.0,29.974996,0.0,0.0,0.0,2017062
ALBUQUERQUE INTL AP,NM,35.0419,-106.6156,1618.5,20170623,69.98,100.04,86.72,13.869028,90.0,42.949248,0.0,0.0,0.0,2017062
ALBUQUERQUE INTL AP,NM,35.0419,-106.6156,1618.5,20170626,64.04,89.96,73.04,9.842536,90.0,59.055216,0.0,0.0,0.48031522,2017062
ALBUQUERQUE INTL AP,NM,35.0419,-106.6156,1618.5,20170630,60.98,95.0,81.32,11.408394,90.0,44.067718,0.0,0.0,0.0,2017063
ALBUQUERQUE INTL AP,NM,35.0419,-106.6156,1618.5,20170703,66.02,96.08,80.78,7.605596,90.0,34.001488,0.0,0.0,0.0,2017070
ALBUQUERQUE INTL AP,NM,35.0419,-106.6156,1618.5,20170705,71.96,93.92,82.94,9.395148,90.0,44.067718,0.0,0.0,0.0,2017070
ALBUQUERQUE INTL AP,NM,35.0419,-106.6156,1618.5,20170708,71.06,93.02,82.94,12.526864,90.0,38.922756,0.0,0.0,0.0,2017070
ALBUQUERQUE INTL AP,NM,35.0419,-106.6156,1618.5,20170712,64.94,95.0,82.22,10.289924,90.0,38.02798,0.0,0.0,0.0,2017071
ALBUQUERQUE INTL AP,NM,35.0419,-106.6156,1618.5,20170802,64.94,89.06,75.56,8.500372,90.0,29.974996,0.0,0.0,0.0,2017080
ALBUQUERQUE INTL AP,NM,35.0419,-106.6156,1618.5,20170806,62.96,87.98,73.76,8.052984,90.0,31.093466,0.0,0.0,0.0,2017080
ALBUQUERQUE INTL AP,NM,35.0419,-106.6156,1618.5,20170819,69.98,91.04,80.42,10.513618,90.0,36.014734,0.0,0.0,0.0,2017081
ALBUQUERQUE INTL AP,NM,35.0419,-106.6156,1618.5,20170822,64.04,87.08,73.94,10.289924,90.0,38.02798,0.0,0.0,0.01181103,2017082
ALBUQUERQUE INTL AP,NM,35.0419,-106.6156,1618.5,20170905,66.92,86.0,77.36,9.842536,90.0,34.001488,0.0,0.0,0.0,2017090
ALBUQUERQUE INTL AP,NM,35.0419,-106.6156,1618.5,20170911,62.96,89.06,75.38,7.158208,90.0,25.948504,0.0,0.0,0.0,2017091
CLAYTON MUNI AIR PK,NM,36.4486,-103.1539,1511.8,20170406,30.2,64.94,46.94,6.71082,90.0,23.040482,0.0,0.0,0.0,2017040
CLAYTON MUNI AIR PK,NM,36.4486,-103.1539,1511.8,20170811,57.92,69.98,64.76,7.158208,90.0,23.935258,0.0,0.0,0.0787402,2017081
ROSWELL IND AIR PK,NM,33.3075,-104.5083,1112.2,20170522,57.02,77.0,66.2,7.605596,80.0,29.08022,0.0,0.0,0.0,2017052
ROSWELL IND AIR PK,NM,33.3075,-104.5083,1112.2,20170615,62.06,105.98,86.18,6.487126,80.0,21.027236,0.0,0.0,0.0,2017061
ROSWELL IND AIR PK,NM,33.3075,-104.5083,1112.2,20170823,68.0,87.98,76.64,6.487126,80.0,16.105968,0.0,0.0,0.0,2017082
ALBUQUERQUE INTL AP,NM,35.0419,-106.6156,1618.5,20170115,33.98,42.98,42.44,9.171454,80.0,29.08022,0.0,0.0,0.66141768,2017011
ALBUQUERQUE INTL AP,NM,35.0419,-106.6156,1618.5,20170117,35.96,48.92,42.44,7.158208,80.0,17.000744,0.0,0.0,0.0,2017011
ALBUQUERQUE INTL AP,NM,35.0419,-106.6156,1618.5,20170317,44.06,78.08,62.06,6.263432,80.0,23.935258,0.0,0.0,0.0,2017031
ALBUQUERQUE INTL AP,NM,35.0419,-106.6156,1618.5,20170329,42.08,62.06,48.38,8.052984,80.0,25.053728,0.0,0.0,0.01181103,2017032
ALBUQUERQUE INTL AP,NM,35.0419,-106.6156,1618.5,20170412,50.0,78.08,63.5,9.395148,80.0,42.054472,0.0,0.0,0.0,2017041
ALBUQUERQUE INTL AP,NM,35.0419,-106.6156,1618.5,20170429,32.0,48.92,39.38,7.605596,80.0,23.935258,0.7086618,0.0,0.22834658,2017042
ALBUQUERQUE INTL AP,NM,35.0419,-106.6156,1618.5,20170503,53.06,75.92,65.12,9.618842,80.0,35.119958,0.0,0.0,0.0,2017050
ALBUQUERQUE INTL AP,NM,35.0419,-106.6156,1618.5,20170504,46.04,77.0,60.62,6.039738,80.0,38.02798,0.0,0.0,0.0,2017050
ALBUQUERQUE INTL AP,NM,35.0419,-106.6156,1618.5,20170512,51.08,78.08,64.58,8.276678,80.0,29.974996,0.0,0.0,0.0,2017051
ALBUQUERQUE INTL AP,NM,35.0419,-106.6156,1618.5,20170606,66.02,87.98,78.44,13.42164,80.0,44.067718,0.0,0.0,0.0,2017060
ALBUQUERQUE INTL AP,NM,35.0419,-106.6156,1618.5,20170622,75.92,102.92,88.34,10.06623,80.0,35.119958,0.0,0.0,0.0,2017062
ALBUQUERQUE INTL AP,NM,35.0419,-106.6156,1618.5,20170704,68.0,98.96,83.48,10.737312,80.0,46.97574,0.0,0.0,0.0,2017070
ALBUQUERQUE INTL AP,NM,35.0419,-106.6156,1618.5,20170824,62.96,75.92,69.62,6.71082,80.0,23.935258,0.0,0.0,0.0,2017082
ALBUQUERQUE INTL AP,NM,35.0419,-106.6156,1618.5,20170901,62.96,89.06,75.92,9.171454,80.0,42.054472,0.0,0.0,0.0,2017090
CLAYTON MUNI AIR PK,NM,36.4486,-103.1539,1511.8,20170114,27.14,33.98,33.26,4.697574,80.0,14.092722,0.0,0.0,0.12992133,2017011
CLAYTON MUNI AIR PK,NM,36.4486,-103.1539,1511.8,20170501,29.12,66.02,46.22,9.395148,80.0,21.922012,0.0,0.0,0.0,2017050
CLAYTON MUNI AIR PK,NM,36.4486,-103.1539,1511.8,20170706,60.98,93.92,77.54,8.276678,80.0,23.935258,0.0,0.0,0.0,2017070
CLAYTON MUNI AIR PK,NM,36.4486,-103.1539,1511.8,20170902,60.98,86.0,70.34,9.842536,80.0,19.01399,0.0,0.0,0.0,2017090
ROSWELL IND AIR PK,NM,33.3075,-104.5083,1112.2,20170801,69.08,87.98,75.74,5.59235,70.0,29.08022,0.0,0.0,0.18897648,2017080
ALBUQUERQUE INTL AP,NM,35.0419,-106.6156,1618.5,20170410,42.08,66.92,54.32,5.816044,70.0,17.000744,0.0,0.0,0.0,2017041
ALBUQUERQUE INTL AP,NM,35.0419,-106.6156,1618.5,20170801,66.02,87.08,72.68,9.618842,70.0,36.90951,0.0,0.0,0.0,2017080
ALBUQUERQUE INTL AP,NM,35.0419,-106.6156,1618.5,20170827,66.92,93.02,77.54,8.724066,70.0,52.120702,0.0,0.0,0.16141741,2017082
ALBUQUERQUE INTL AP,NM,35.0419,-106.6156,1618.5,20170829,62.06,87.98,73.58,7.605596,70.0,57.936746,0.0,0.0,0.46063017,2017082
ALBUQUERQUE INTL AP,NM,35.0419,-106.6156,1618.5,20170908,62.06,89.06,73.76,6.934514,70.0,34.001488,0.0,0.0,0.0,2017090
CLAYTON MUNI AIR PK,NM,36.4486,-103.1539,1511.8,20170608,51.98,82.04,66.56,4.921268,70.0,19.01399,0.0,0.0,0.0,2017060
CLAYTON MUNI AIR PK,NM,36.4486,-103.1539,1511.8,20170629,62.06,93.02,77.18,13.42164,70.0,29.974996,0.0,0.0,0.0,2017062
CLAYTON MUNI AIR PK,NM,36.4486,-103.1539,1511.8,20170801,57.92,84.92,69.98,8.500372,70.0,36.90951,0.0,0.0,0.0,2017080
CLAYTON MUNI AIR PK,NM,36.4486,-103.1539,1511.8,20170827,55.94,87.08,73.22,9.395148,70.0,33.106712,0.0,0.0,0.0393701,2017082
ROSWELL IND AIR PK,NM,33.3075,-104.5083,1112.2,20170114,41.0,44.06,43.52,4.697574,60.0,16.105968,0.0,0.0,0.0393701,2017011
ROSWELL IND AIR PK,NM,33.3075,-104.5083,1112.2,20170215,26.24,59.0,39.92,4.026492,60.0,14.092722,0.0,0.0,0.0,2017021
ROSWELL IND AIR PK,NM,33.3075,-104.5083,1112.2,20170603,62.96,89.96,75.02,5.59235,60.0,19.01399,0.0,0.0,0.0,2017060
ROSWELL IND AIR PK,NM,33.3075,-104.5083,1112.2,20170630,66.02,98.06,85.28,12.750558,60.0,36.90951,0.0,0.0,0.0,2017063
ROSWELL IND AIR PK,NM,33.3075,-104.5083,1112.2,20170803,66.02,91.94,78.26,8.052984,60.0,31.988242,0.0,0.0,0.0,2017080
ALBUQUERQUE INTL AP,NM,35.0419,-106.6156,1618.5,20170603,59.0,87.08,70.88,7.605596,60.0,31.093466,0.0,0.0,0.0,2017060
ALBUQUERQUE INTL AP,NM,35.0419,-106.6156,1618.5,20170621,73.04,102.02,86.36,7.82929,60.0,29.974996,0.0,0.0,0.0,2017062
ALBUQUERQUE INTL AP,NM,35.0419,-106.6156,1618.5,20170906,62.06,87.98,73.94,8.276678,60.0,23.935258,0.0,0.0,0.0,2017090
CLAYTON MUNI AIR PK,NM,36.4486,-103.1539,1511.8,20170105,3.2,11.12,15.08,10.06623,60.0,19.908766,0.0,0.0,0.0393701,2017010
CLAYTON MUNI AIR PK,NM,36.4486,-103.1539,1511.8,20170208,35.06,66.02,53.42,13.42164,60.0,36.014734,0.0,0.0,0.0,2017020
CLAYTON MUNI AIR PK,NM,36.4486,-103.1539,1511.8,20170630,53.06,82.94,71.06,12.974252,60.0,31.093466,0.0,0.0,0.01181103,2017063
ROSWELL IND AIR PK,NM,33.3075,-104.5083,1112.2,20170106,6.26,22.1,21.38,7.381902,50.0,17.000744,2.5196864,0.0,0.14173236,2017010
ROSWELL IND AIR PK,NM,33.3075,-104.5083,1112.2,20170127,23.18,44.96,33.98,6.71082,50.0,17.000744,0.0,0.0,0.0,2017012
ROSWELL IND AIR PK,NM,33.3075,-104.5083,1112.2,20170503,51.98,78.98,68.18,12.526864,50.0,44.067718,0.0,0.0,0.0,2017050
ROSWELL IND AIR PK,NM,33.3075,-104.5083,1112.2,20170623,73.04,105.08,89.06,12.974252,50.0,38.922756,0.0,0.0,0.0,2017062
ROSWELL IND AIR PK,NM,33.3075,-104.5083,1112.2,20170828,64.04,89.96,76.64,7.82929,50.0,31.093466,0.0,0.0,0.22834658,2017082
ROSWELL IND AIR PK,NM,33.3075,-104.5083,1112.2,20170902,62.06,96.08,76.46,5.144962,50.0,18.119214,0.0,0.0,0.0,2017090
ALBUQUERQUE INTL AP,NM,35.0419,-106.6156,1618.5,20170417,50.0,78.98,64.22,5.144962,50.0,18.119214,0.0,0.0,0.0,2017041
ALBUQUERQUE INTL AP,NM,35.0419,-106.6156,1618.5,20170731,64.94,86.0,73.58,10.513618,50.0,31.988242,0.0,0.0,0.18897648,2017073
ALBUQUERQUE INTL AP,NM,35.0419,-106.6156,1618.5,20170903,64.94,91.94,77.36,6.71082,50.0,40.936002,0.0,0.0,0.0,2017090
CLAYTON MUNI AIR PK,NM,36.4486,-103.1539,1511.8,20170314,31.1,80.96,54.14,9.171454,50.0,31.988242,0.0,0.0,0.0,2017031
CLAYTON MUNI AIR PK,NM,36.4486,-103.1539,1511.8,20170321,41.0,69.98,58.82,11.632088,50.0,27.066974,0.0,0.0,0.0,2017032
CLAYTON MUNI AIR PK,NM,36.4486,-103.1539,1511.8,20170421,39.02,60.08,51.62,13.197946,50.0,33.106712,0.0,0.0,0.0787402,2017042
CLAYTON MUNI AIR PK,NM,36.4486,-103.1539,1511.8,20170614,57.02,86.0,72.32,10.289924,50.0,25.948504,0.0,0.0,0.0,2017061
CLAYTON MUNI AIR PK,NM,36.4486,-103.1539,1511.8,20170623,57.92,73.94,68.54,15.434886,50.0,38.922756,0.0,0.0,0.0,2017062
ROSWELL IND AIR PK,NM,33.3075,-104.5083,1112.2,20170116,30.2,60.08,40.82,5.368656,40.0,17.000744,0.0,0.0,0.0,2017011
ROSWELL IND AIR PK,NM,33.3075,-104.5083,1112.2,20170117,39.92,51.98,46.04,4.697574,40.0,19.01399,0.0,0.0,0.29921276,2017011
ROSWELL IND AIR PK,NM,33.3075,-104.5083,1112.2,20170311,44.96,80.96,60.44,10.961006,40.0,36.90951,0.0,0.0,0.0,2017031
ROSWELL IND AIR PK,NM,33.3075,-104.5083,1112.2,20170421,51.08,89.96,71.96,8.500372,40.0,31.988242,0.0,0.0,0.0,2017042
ROSWELL IND AIR PK,NM,33.3075,-104.5083,1112.2,20170429,37.94,51.08,48.74,16.77705,40.0,36.90951,0.0,0.0,0.24015761,2017042
ROSWELL IND AIR PK,NM,33.3075,-104.5083,1112.2,20170723,71.06,93.02,82.4,6.263432,40.0,46.080964,0.0,0.0,0.0,2017072
ROSWELL IND AIR PK,NM,33.3075,-104.5083,1112.2,20170731,69.98,91.04,80.6,8.500372,40.0,31.988242,0.0,0.0,1.03149662,2017073
ROSWELL IND AIR PK,NM,33.3075,-104.5083,1112.2,20170802,66.92,89.96,76.46,3.802798,40.0,14.987498,0.0,0.0,0.0,2017080
ROSWELL IND AIR PK,NM,33.3075,-104.5083,1112.2,20170830,60.08,89.06,75.38,2.908022,40.0,14.987498,0.0,0.0,0.0,2017083
ALBUQUERQUE INTL AP,NM,35.0419,-106.6156,1618.5,20170701,66.02,91.94,78.62,16.329662,40.0,46.97574,0.0,0.0,0.0,2017070
CLAYTON MUNI AIR PK,NM,36.4486,-103.1539,1511.8,20170217,26.24,66.92,50.18,12.974252,40.0,36.90951,0.0,0.0,0.0,2017021
CLAYTON MUNI AIR PK,NM,36.4486,-103.1539,1511.8,20170331,33.98,42.98,43.7,13.869028,40.0,36.90951,0.1181103,0.0,0.44094512,2017033
CLAYTON MUNI AIR PK,NM,36.4486,-103.1539,1511.8,20170403,37.94,64.94,50.18,11.408394,40.0,27.96175,0.0,0.0,0.09055123,2017040
CLAYTON MUNI AIR PK,NM,36.4486,-103.1539,1511.8,20170603,51.98,80.06,64.22,12.079476,40.0,27.066974,0.0,0.0,0.0,2017060
CLAYTON MUNI AIR PK,NM,36.4486,-103.1539,1511.8,20170619,55.04,89.06,70.34,7.605596,40.0,27.066974,0.0,0.0,0.0,2017061
CLAYTON MUNI AIR PK,NM,36.4486,-103.1539,1511.8,20170723,62.96,87.98,76.82,11.632088,40.0,27.96175,0.0,0.0,0.01968505,2017072
CLAYTON MUNI AIR PK,NM,36.4486,-103.1539,1511.8,20170803,57.92,77.0,67.64,9.395148,40.0,29.08022,0.0,0.0,0.0,2017080
CLAYTON MUNI AIR PK,NM,36.4486,-103.1539,1511.8,20170807,59.0,71.96,65.66,9.842536,40.0,25.948504,0.0,0.0,0.72834685,2017080
ROSWELL IND AIR PK,NM,33.3075,-104.5083,1112.2,20170105,19.22,55.94,42.62,10.513618,30.0,27.066974,0.0,0.0,0.0,2017010
ROSWELL IND AIR PK,NM,33.3075,-104.5083,1112.2,20170213,33.98,44.06,42.44,6.487126,30.0,17.000744,0.0,0.0,0.14173236,2017021
ROSWELL IND AIR PK,NM,33.3075,-104.5083,1112.2,20170317,46.04,87.08,69.08,9.395148,30.0,27.066974,0.0,0.0,0.0,2017031
ROSWELL IND AIR PK,NM,33.3075,-104.5083,1112.2,20170708,66.02,96.98,82.94,6.263432,30.0,34.001488,0.0,0.0,0.0,2017070
ALBUQUERQUE INTL AP,NM,35.0419,-106.6156,1618.5,20170226,33.08,44.96,41.36,6.934514,30.0,25.053728,0.0,0.0,0.0,2017022
ALBUQUERQUE INTL AP,NM,35.0419,-106.6156,1618.5,20170803,69.08,91.04,79.16,10.737312,30.0,36.90951,0.0,0.0,0.0,2017080
ALBUQUERQUE INTL AP,NM,35.0419,-106.6156,1618.5,20170823,64.94,84.92,73.76,8.724066,30.0,31.093466,0.0,0.0,0.0,2017082
ALBUQUERQUE INTL AP,NM,35.0419,-106.6156,1618.5,20170912,60.98,89.96,76.46,6.934514,30.0,40.936002,0.0,0.0,0.0,2017091
CLAYTON MUNI AIR PK,NM,36.4486,-103.1539,1511.8,20170310,32.0,60.98,46.94,13.869028,30.0,38.02798,0.0,0.0,0.0,2017031
CLAYTON MUNI AIR PK,NM,36.4486,-103.1539,1511.8,20170311,28.22,51.08,42.26,12.750558,30.0,35.119958,0.0,0.0,0.0,2017031
CLAYTON MUNI AIR PK,NM,36.4486,-103.1539,1511.8,20170312,29.12,73.04,43.52,18.119214,30.0,46.080964,0.0,0.0,0.0,2017031
CLAYTON MUNI AIR PK,NM,36.4486,-103.1539,1511.8,20170328,39.92,53.06,50.36,11.632088,30.0,38.922756,0.0,0.0,0.24015761,2017032
CLAYTON MUNI AIR PK,NM,36.4486,-103.1539,1511.8,20170419,48.02,84.92,66.56,11.1847,30.0,42.949248,0.0,0.0,0.0,2017041
CLAYTON MUNI AIR PK,NM,36.4486,-103.1539,1511.8,20170731,60.08,82.04,68.36,6.934514,30.0,21.922012,0.0,0.0,0.0,2017073
CLAYTON MUNI AIR PK,NM,36.4486,-103.1539,1511.8,20170805,60.98,91.04,75.02,11.855782,30.0,29.08022,0.0,0.0,0.0,2017080
CLAYTON MUNI AIR PK,NM,36.4486,-103.1539,1511.8,20170905,51.98,69.98,64.04,8.94776,30.0,25.053728,0.0,0.0,0.0,2017090
ROSWELL IND AIR PK,NM,33.3075,-104.5083,1112.2,20170128,16.16,55.94,33.26,4.47388,20.0,14.987498,0.0,0.0,0.0,2017012
ROSWELL IND AIR PK,NM,33.3075,-104.5083,1112.2,20170214,29.12,51.08,42.44,11.855782,20.0,35.119958,0.0,0.0,0.01181103,2017021
ROSWELL IND AIR PK,NM,33.3075,-104.5083,1112.2,20170313,42.08,66.02,53.78,10.737312,20.0,31.988242,0.0,0.0,0.0,2017031
ROSWELL IND AIR PK,NM,33.3075,-104.5083,1112.2,20170422,50.0,68.0,60.62,9.395148,20.0,23.935258,0.0,0.0,0.0,2017042
ROSWELL IND AIR PK,NM,33.3075,-104.5083,1112.2,20170523,51.98,71.96,63.32,10.961006,20.0,31.988242,0.0,0.0,0.0,2017052
ROSWELL IND AIR PK,NM,33.3075,-104.5083,1112.2,20170527,57.92,98.06,79.88,10.06623,20.0,40.041226,0.0,0.0,0.0,2017052
ROSWELL IND AIR PK,NM,33.3075,-104.5083,1112.2,20170528,55.94,84.92,73.22,9.171454,20.0,38.922756,0.0,0.0,0.0,2017052
ROSWELL IND AIR PK,NM,33.3075,-104.5083,1112.2,20170604,60.08,93.02,75.38,6.934514,20.0,31.988242,0.0,0.0,0.0,2017060
ROSWELL IND AIR PK,NM,33.3075,-104.5083,1112.2,20170807,69.98,89.06,78.08,7.82929,20.0,31.988242,0.0,0.0,0.0,2017080
ROSWELL IND AIR PK,NM,33.3075,-104.5083,1112.2,20170905,64.04,86.0,75.38,8.500372,20.0,25.053728,0.0,0.0,0.0,2017090
ALBUQUERQUE INTL AP,NM,35.0419,-106.6156,1618.5,20170709,66.02,93.92,78.08,8.724066,20.0,44.067718,0.0,0.0,0.0,2017070
CLAYTON MUNI AIR PK,NM,36.4486,-103.1539,1511.8,20170201,17.24,48.02,41.54,9.171454,20.0,23.040482,0.0,0.0,0.0,2017020
CLAYTON MUNI AIR PK,NM,36.4486,-103.1539,1511.8,20170212,33.08,48.02,46.22,13.197946,20.0,42.054472,0.7086618,0.0,0.14173236,2017021
CLAYTON MUNI AIR PK,NM,36.4486,-103.1539,1511.8,20170302,25.16,53.96,40.28,10.737312,20.0,31.093466,0.0,0.0,0.0,2017030
CLAYTON MUNI AIR PK,NM,36.4486,-103.1539,1511.8,20170404,32.0,42.08,39.56,17.89552,20.0,34.001488,5.511814,0.0,0.68897675,2017040
CLAYTON MUNI AIR PK,NM,36.4486,-103.1539,1511.8,20170420,46.04,68.0,60.62,15.65858,20.0,33.106712,0.0,0.0,0.0,2017042
CLAYTON MUNI AIR PK,NM,36.4486,-103.1539,1511.8,20170422,37.94,57.92,44.42,10.06623,20.0,27.066974,0.0,0.0,0.0,2017042
CLAYTON MUNI AIR PK,NM,36.4486,-103.1539,1511.8,20170504,32.0,71.06,48.56,7.605596,20.0,21.922012,0.0,0.0,0.0,2017050
CLAYTON MUNI AIR PK,NM,36.4486,-103.1539,1511.8,20170604,50.0,78.98,64.22,8.500372,20.0,25.948504,0.0,0.0,0.0,2017060
CLAYTON MUNI AIR PK,NM,36.4486,-103.1539,1511.8,20170810,57.92,84.02,68.18,10.06623,20.0,38.922756,0.0,0.0,0.31102379,2017081
ROSWELL IND AIR PK,NM,33.3075,-104.5083,1112.2,20170405,35.06,66.02,47.66,6.71082,14.0,17.000744,0.0,0.0,0.0,2017040
ROSWELL IND AIR PK,NM,33.3075,-104.5083,1112.2,20170115,35.06,44.06,40.82,6.71082,10.0,21.922012,0.0,0.0,0.33070884,2017011
