station,state,latitude,longitude,elevation,date,TMIN,TMAX,TAVG,AWND,WDF5,WSF5,SNOW,SNWD,PRCP,year_month
GREEN BAY,WI,44.4983,-88.1111,207.9,20170329,32.0,42.08,37.76,10.289924,20.0,21.027236,0.0,0.0,0.01181103,2017032
GREEN BAY,WI,44.4983,-88.1111,207.9,20170716,53.96,73.04,67.64,8.500372,20.0,21.922012,0.0,0.0,0.0,2017071
GREEN BAY,WI,44.4983,-88.1111,207.9,20170823,51.98,73.94,62.42,7.158208,20.0,18.119214,0.0,0.0,0.0,2017082
GREEN BAY,WI,44.4983,-88.1111,207.9,20170829,53.96,75.02,63.5,2.908022,20.0,14.092722,0.0,0.0,0.0,2017082
LA CROSSE MUNI AP,WI,43.8789,-91.2528,198.7,20170324,39.92,44.06,41.9,6.263432,20.0,18.119214,0.0,0.0,0.14173236,2017032
LA CROSSE MUNI AP,WI,43.8789,-91.2528,198.7,20170902,57.02,78.08,64.94,6.487126,20.0,29.08022,0.0,0.0,0.05905515,2017090
MADISON DANE RGNL AP,WI,43.1406,-89.3453,264.0,20170113,4.1,13.1,9.86,6.934514,10.0,18.119214,0.0,1.968505,0.0,2017011
MADISON DANE RGNL AP,WI,43.1406,-89.3453,264.0,20170314,5.18,25.16,16.16,10.06623,10.0,23.935258,0.0,3.149608,0.0,2017031
MADISON DANE RGNL AP,WI,43.1406,-89.3453,264.0,20170331,31.1,46.94,37.76,10.513618,10.0,27.066974,0.0,0.0,0.0,2017033
MADISON DANE RGNL AP,WI,43.1406,-89.3453,264.0,20170404,39.92,57.02,47.12,6.039738,10.0,21.027236,0.0,0.0,0.35826791,2017040
MADISON DANE RGNL AP,WI,43.1406,-89.3453,264.0,20170407,33.08,55.94,43.52,6.71082,10.0,19.908766,0.0,0.0,0.0,2017040
MADISON DANE RGNL AP,WI,43.1406,-89.3453,264.0,20170421,37.04,59.0,47.12,9.618842,10.0,27.066974,0.0,0.0,0.0,2017042
MADISON DANE RGNL AP,WI,43.1406,-89.3453,264.0,20170422,33.08,64.04,49.28,1.789552,10.0,16.105968,0.0,0.0,0.0,2017042
MADISON DANE RGNL AP,WI,43.1406,-89.3453,264.0,20170505,39.92,66.92,53.24,10.289924,10.0,27.066974,0.0,0.0,0.18897648,2017050
MADISON DANE RGNL AP,WI,43.1406,-89.3453,264.0,20170506,41.0,62.96,52.7,8.94776,10.0,27.066974,0.0,0.0,0.01968505,2017050
MADISON DANE RGNL AP,WI,43.1406,-89.3453,264.0,20170525,51.98,71.96,57.56,6.934514,10.0,18.119214,0.0,0.0,0.0,2017052
MADISON DANE RGNL AP,WI,43.1406,-89.3453,264.0,20170707,60.98,84.02,75.56,7.605596,10.0,23.935258,0.0,0.0,0.01181103,2017070
MADISON DANE RGNL AP,WI,43.1406,-89.3453,264.0,20170719,68.0,82.94,77.0,7.82929,10.0,40.936002,0.0,0.0,0.79921303,2017071
MADISON DANE RGNL AP,WI,43.1406,-89.3453,264.0,20170807,57.02,77.0,66.74,3.802798,10.0,17.000744,0.0,0.0,0.0,2017080
MADISON DANE RGNL AP,WI,43.1406,-89.3453,264.0,20170906,44.96,64.04,53.24,6.487126,10.0,21.922012,0.0,0.0,0.0,2017090
MILWAUKEE MITCHELL AP,WI,42.955,-87.9044,204.2,20170111,21.2,39.92,28.94,12.30317,10.0,29.974996,0.0,0.0,0.01968505,2017011
MILWAUKEE MITCHELL AP,WI,42.955,-87.9044,204.2,20170122,37.94,46.04,43.52,3.579104,10.0,14.987498,0.0,0.0,0.0,2017012
MILWAUKEE MITCHELL AP,WI,42.955,-87.9044,204.2,20170211,35.06,44.96,41.0,7.605596,10.0,31.988242,0.0,0.0,0.01181103,2017021
MILWAUKEE MITCHELL AP,WI,42.955,-87.9044,204.2,20170313,23.18,30.2,27.68,13.645334,10.0,34.001488,8.7007921,3.93701,0.5905515,2017031
MILWAUKEE MITCHELL AP,WI,42.955,-87.9044,204.2,20170405,37.94,42.98,42.44,14.54011,10.0,36.014734,0.0,0.0,0.44094512,2017040
MILWAUKEE MITCHELL AP,WI,42.955,-87.9044,204.2,20170422,39.02,57.02,48.02,6.263432,10.0,19.908766,0.0,0.0,0.0,2017042
MILWAUKEE MITCHELL AP,WI,42.955,-87.9044,204.2,20170423,39.02,71.06,51.08,8.500372,10.0,35.119958,0.0,0.0,0.0,2017042
MILWAUKEE MITCHELL AP,WI,42.955,-87.9044,204.2,20170504,39.92,57.92,48.74,6.263432,10.0,25.948504,0.0,0.0,0.0,2017050
MILWAUKEE MITCHELL AP,WI,42.955,-87.9044,204.2,20170510,44.06,62.06,51.08,5.144962,10.0,21.027236,0.0,0.0,0.20078751,2017051
MILWAUKEE MITCHELL AP,WI,42.955,-87.9044,204.2,20170524,46.94,59.0,51.62,14.316416,10.0,33.106712,0.0,0.0,0.27952771,2017052
MILWAUKEE MITCHELL AP,WI,42.955,-87.9044,204.2,20170702,60.08,82.94,69.62,7.82929,10.0,35.119958,0.0,0.0,0.27952771,2017070
MILWAUKEE MITCHELL AP,WI,42.955,-87.9044,204.2,20170726,68.0,84.92,74.84,8.94776,10.0,27.066974,0.0,0.0,0.01968505,2017072
MILWAUKEE MITCHELL AP,WI,42.955,-87.9044,204.2,20170830,59.0,82.94,69.62,7.605596,10.0,29.08022,0.0,0.0,0.0393701,2017083
GREEN BAY,WI,44.4983,-88.1111,207.9,20170228,33.08,41.0,37.58,9.618842,10.0,29.08022,0.0,1.181103,0.1181103,2017022
GREEN BAY,WI,44.4983,-88.1111,207.9,20170419,41.0,60.98,55.04,12.974252,10.0,36.014734,0.0,0.0,0.1181103,2017041
GREEN BAY,WI,44.4983,-88.1111,207.9,20170723,62.06,80.06,72.5,8.052984,10.0,29.08022,0.0,0.0,0.05118113,2017072
GREEN BAY,WI,44.4983,-88.1111,207.9,20170806,53.06,80.06,61.7,3.131716,10.0,25.948504,0.0,0.0,0.01968505,2017080
GREEN BAY,WI,44.4983,-88.1111,207.9,20170830,53.06,80.96,63.86,6.487126,10.0,25.948504,0.0,0.0,0.90944931,2017083
LA CROSSE MUNI AP,WI,43.8789,-91.2528,198.7,20170403,48.02,51.08,49.46,5.144962,10.0,12.974252,0.0,0.0,1.09842579,2017040
LA CROSSE MUNI AP,WI,43.8789,-91.2528,198.7,20170404,44.96,64.04,51.62,7.82929,10.0,19.908766,0.0,0.0,0.33858286,2017040
LA CROSSE MUNI AP,WI,43.8789,-91.2528,198.7,20170504,39.92,71.96,55.22,7.605596,10.0,29.08022,0.0,0.0,0.0,2017050
MADISON DANE RGNL AP,WI,43.1406,-89.3453,264.0,20170327,39.92,48.02,42.8,3.579104,,,0.0,0.0,0.0,2017032
MADISON DANE RGNL AP,WI,43.1406,-89.3453,264.0,20170918,,,60.26,,,,,,,2017091
MADISON DANE RGNL AP,WI,43.1406,-89.3453,264.0,20170919,,,63.14,,,,,,,2017091
MILWAUKEE MITCHELL AP,WI,42.955,-87.9044,204.2,20170918,,,63.32,,,,,,,2017091
MILWAUKEE MITCHELL AP,WI,42.955,-87.9044,204.2,20170919,,,64.04,,,,,,,2017091
GREEN BAY,WI,44.4983,-88.1111,207.9,20170915,60.08,86.0,70.52,8.500372,,,0.0,0.0,0.0,2017091
GREEN BAY,WI,44.4983,-88.1111,207.9,20170918,,,61.16,,,,,,,2017091
GREEN BAY,WI,44.4983,-88.1111,207.9,20170919,,,59.18,,,,,,,2017091
LA CROSSE MUNI AP,WI,43.8789,-91.2528,198.7,20170115,4.1,33.08,16.52,2.908022,,,0.0,5.905515,0.0,2017011
LA CROSSE MUNI AP,WI,43.8789,-91.2528,198.7,20170116,16.16,35.96,33.44,4.47388,,,0.0,5.905515,0.48031522,2017011
LA CROSSE MUNI AP,WI,43.8789,-91.2528,198.7,20170630,62.96,84.02,73.58,4.697574,,,0.0,0.0,0.0,2017063
LA CROSSE MUNI AP,WI,43.8789,-91.2528,198.7,20170918,,,59.18,,,,,,,2017091
LA CROSSE MUNI AP,WI,43.8789,-91.2528,198.7,20170919,,,60.62,,,,,,,2017091
