station,state,latitude,longitude,elevation,date,TMIN,TMAX,TAVG,AWND,WDF5,WSF5,SNOW,SNWD,PRCP,year_month
SAVANNAH INTL AP,GA,32.13,-81.21,14.0,20170316,26.24,57.02,40.64,5.368656,260.0,23.040482,0.0,0.0,0.0,2017031
SAVANNAH INTL AP,GA,32.13,-81.21,14.0,20170331,64.04,86.0,74.3,11.408394,260.0,38.02798,0.0,0.0,0.0,2017033
SAVANNAH INTL AP,GA,32.13,-81.21,14.0,20170406,55.04,73.94,66.92,19.01399,260.0,42.949248,0.0,0.0,1.20078805,2017040
SAVANNAH INTL AP,GA,32.13,-81.21,14.0,20170424,62.06,78.98,72.86,11.632088,260.0,27.96175,0.0,0.0,0.0,2017042
SAVANNAH INTL AP,GA,32.13,-81.21,14.0,20170505,53.96,73.94,69.08,14.763804,260.0,36.90951,0.0,0.0,0.0,2017050
SAVANNAH INTL AP,GA,32.13,-81.21,14.0,20170512,66.02,93.02,80.06,8.052984,260.0,21.027236,0.0,0.0,0.0,2017051
SAVANNAH INTL AP,GA,32.13,-81.21,14.0,20170527,62.96,93.02,78.26,5.816044,260.0,25.948504,0.0,0.0,0.0,2017052
SAVANNAH INTL AP,GA,32.13,-81.21,14.0,20170701,73.04,93.92,80.6,7.605596,260.0,18.119214,0.0,0.0,0.0,2017070
SAVANNAH INTL AP,GA,32.13,-81.21,14.0,20170707,77.0,96.98,85.64,8.276678,260.0,19.908766,0.0,0.0,0.0,2017070
SAVANNAH INTL AP,GA,32.13,-81.21,14.0,20170804,75.02,89.96,79.88,6.263432,260.0,23.935258,0.0,0.0,0.48818924,2017080
ALMA BACON CO AP,GA,31.5358,-82.5067,58.8,20170208,55.04,75.92,64.4,6.487126,260.0,23.935258,0.0,0.0,0.0,2017020
ALMA BACON CO AP,GA,31.5358,-82.5067,58.8,20170219,50.0,77.0,62.06,4.921268,260.0,18.119214,0.0,0.0,0.0,2017021
ALMA BACON CO AP,GA,31.5358,-82.5067,58.8,20170301,62.06,82.04,69.62,8.500372,260.0,27.066974,0.0,0.0,0.0,2017030
ALMA BACON CO AP,GA,31.5358,-82.5067,58.8,20170309,41.0,78.98,59.72,1.11847,260.0,12.079476,0.0,0.0,0.0,2017030
ALMA BACON CO AP,GA,31.5358,-82.5067,58.8,20170417,53.96,84.92,69.44,2.908022,260.0,12.974252,0.0,0.0,0.0,2017041
ALMA BACON CO AP,GA,31.5358,-82.5067,58.8,20170521,75.02,86.0,78.98,4.697574,260.0,14.092722,0.0,0.0,0.03149608,2017052
ALMA BACON CO AP,GA,31.5358,-82.5067,58.8,20170717,73.04,84.92,76.28,2.23694,260.0,25.948504,0.0,0.0,0.31889781,2017071
ALMA BACON CO AP,GA,31.5358,-82.5067,58.8,20170812,75.92,95.0,84.02,4.697574,260.0,16.105968,0.0,0.0,0.0,2017081
ALMA BACON CO AP,GA,31.5358,-82.5067,58.8,20170816,75.92,95.0,84.38,3.802798,260.0,14.987498,0.0,0.0,0.0,2017081
ATHENS BEN EPPS AP,GA,33.9481,-83.3275,239.3,20170318,53.06,71.06,60.44,8.500372,260.0,25.053728,0.0,0.0,0.12992133,2017031
ATHENS BEN EPPS AP,GA,33.9481,-83.3275,239.3,20170527,60.98,87.08,74.12,3.802798,260.0,17.000744,0.0,0.0,0.0,2017052
ATHENS BEN EPPS AP,GA,33.9481,-83.3275,239.3,20170531,66.02,84.92,73.22,3.35541,260.0,17.000744,0.0,0.0,0.33858286,2017053
ATHENS BEN EPPS AP,GA,33.9481,-83.3275,239.3,20170622,69.98,84.02,75.38,2.684328,260.0,23.935258,0.0,0.0,1.50000081,2017062
ATHENS BEN EPPS AP,GA,33.9481,-83.3275,239.3,20170630,69.98,80.96,73.58,,260.0,19.908766,,0.0,0.48818924,2017063
ATLANTA HARTSFIELD INTL AP,GA,33.63,-84.4417,307.8,20170330,62.06,82.04,72.32,8.500372,260.0,36.014734,0.0,0.0,0.16929143,2017033
ATLANTA HARTSFIELD INTL AP,GA,33.63,-84.4417,307.8,20170506,44.96,73.04,56.48,14.316416,260.0,35.119958,0.0,0.0,0.0,2017050
ATLANTA HARTSFIELD INTL AP,GA,33.63,-84.4417,307.8,20170609,64.94,82.94,73.76,5.144962,260.0,25.948504,0.0,0.0,0.0,2017060
ATLANTA HARTSFIELD INTL AP,GA,33.63,-84.4417,307.8,20170623,71.96,87.98,78.26,11.1847,260.0,40.936002,0.0,0.0,0.31889781,2017062
ATLANTA HARTSFIELD INTL AP,GA,33.63,-84.4417,307.8,20170805,69.98,87.98,78.08,6.487126,260.0,19.908766,0.0,0.0,0.03149608,2017080
ATLANTA HARTSFIELD INTL AP,GA,33.63,-84.4417,307.8,20170807,73.04,86.0,76.82,8.052984,260.0,35.119958,0.0,0.0,0.33070884,2017080
MACON MIDDLE GA RGNL AP,GA,32.6847,-83.6528,104.5,20170202,44.96,77.0,60.98,5.368656,250.0,19.908766,0.0,0.0,0.0,2017020
MACON MIDDLE GA RGNL AP,GA,32.6847,-83.6528,104.5,20170207,48.92,73.04,61.88,6.039738,250.0,38.922756,0.0,0.0,0.90157529,2017020
MACON MIDDLE GA RGNL AP,GA,32.6847,-83.6528,104.5,20170209,37.94,69.08,57.74,14.987498,250.0,53.015478,0.0,0.0,0.20078751,2017020
MACON MIDDLE GA RGNL AP,GA,32.6847,-83.6528,104.5,20170214,35.06,75.92,54.32,4.026492,250.0,19.01399,0.0,0.0,0.0,2017021
MACON MIDDLE GA RGNL AP,GA,32.6847,-83.6528,104.5,20170422,59.0,87.98,73.94,6.71082,250.0,25.053728,0.0,0.0,0.0,2017042
MACON MIDDLE GA RGNL AP,GA,32.6847,-83.6528,104.5,20170506,48.92,75.92,58.82,12.974252,250.0,36.014734,0.0,0.0,0.0,2017050
MACON MIDDLE GA RGNL AP,GA,32.6847,-83.6528,104.5,20170509,51.98,89.06,70.16,4.47388,250.0,21.922012,0.0,0.0,0.0,2017050
MACON MIDDLE GA RGNL AP,GA,32.6847,-83.6528,104.5,20170515,57.92,89.06,72.86,2.013246,250.0,14.092722,0.0,0.0,0.0,2017051
MACON MIDDLE GA RGNL AP,GA,32.6847,-83.6528,104.5,20170529,68.0,91.04,78.26,5.368656,250.0,19.01399,0.0,0.0,0.0,2017052
MACON MIDDLE GA RGNL AP,GA,32.6847,-83.6528,104.5,20170614,66.92,89.96,77.72,3.802798,250.0,14.092722,0.0,0.0,0.0,2017061
MACON MIDDLE GA RGNL AP,GA,32.6847,-83.6528,104.5,20170708,71.96,93.02,80.24,6.039738,250.0,31.093466,0.0,0.0,0.0393701,2017070
MACON MIDDLE GA RGNL AP,GA,32.6847,-83.6528,104.5,20170725,71.96,87.08,77.36,2.460634,250.0,12.974252,0.0,0.0,0.05905515,2017072
MACON MIDDLE GA RGNL AP,GA,32.6847,-83.6528,104.5,20170728,73.04,93.02,82.04,6.039738,250.0,19.908766,0.0,0.0,0.0,2017072
MACON MIDDLE GA RGNL AP,GA,32.6847,-83.6528,104.5,20170806,73.04,89.06,80.24,3.579104,250.0,38.02798,0.0,0.0,0.42913409,2017080
MACON MIDDLE GA RGNL AP,GA,32.6847,-83.6528,104.5,20170901,71.96,89.06,77.54,9.395148,250.0,31.093466,0.0,0.0,0.0,2017090
AUGUSTA BUSH FLD AP,GA,33.3644,-81.9633,40.2,20170112,44.06,77.0,60.44,3.35541,250.0,19.01399,0.0,0.0,0.0,2017011
AUGUSTA BUSH FLD AP,GA,33.3644,-81.9633,40.2,20170118,53.96,80.96,68.9,8.052984,250.0,29.08022,0.0,0.0,0.0,2017011
AUGUSTA BUSH FLD AP,GA,33.3644,-81.9633,40.2,20170205,30.2,60.08,43.34,4.026492,250.0,18.119214,0.0,0.0,0.0,2017020
AUGUSTA BUSH FLD AP,GA,33.3644,-81.9633,40.2,20170225,55.04,80.06,68.18,10.961006,250.0,31.988242,0.0,0.0,0.0,2017022
AUGUSTA BUSH FLD AP,GA,33.3644,-81.9633,40.2,20170803,69.98,89.06,78.62,2.23694,250.0,12.079476,0.0,0.0,0.01181103,2017080
AUGUSTA BUSH FLD AP,GA,33.3644,-81.9633,40.2,20170806,73.94,95.0,81.68,3.802798,250.0,36.90951,0.0,0.0,0.94881941,2017080
AUGUSTA BUSH FLD AP,GA,33.3644,-81.9633,40.2,20170902,64.94,89.06,78.44,4.697574,250.0,18.119214,0.0,0.0,0.0,2017090
SAVANNAH INTL AP,GA,32.13,-81.21,14.0,20170225,57.02,80.06,67.82,10.289924,250.0,29.08022,0.0,0.0,0.0,2017022
SAVANNAH INTL AP,GA,32.13,-81.21,14.0,20170805,73.94,89.06,79.16,7.158208,250.0,19.01399,0.0,0.0,0.03149608,2017080
ALMA BACON CO AP,GA,31.5358,-82.5067,58.8,20170118,55.94,77.0,64.4,5.59235,250.0,25.053728,0.0,0.0,0.0,2017011
ALMA BACON CO AP,GA,31.5358,-82.5067,58.8,20170207,53.06,78.98,63.14,7.605596,250.0,35.119958,0.0,0.0,0.46063017,2017020
ALMA BACON CO AP,GA,31.5358,-82.5067,58.8,20170510,57.02,93.02,75.56,4.697574,250.0,18.119214,0.0,0.0,0.0,2017051
ALMA BACON CO AP,GA,31.5358,-82.5067,58.8,20170520,73.04,93.02,80.78,6.039738,250.0,25.948504,0.0,0.0,0.33070884,2017052
ALMA BACON CO AP,GA,31.5358,-82.5067,58.8,20170623,73.94,93.02,81.68,4.921268,250.0,31.988242,0.0,0.0,0.25196864,2017062
ALMA BACON CO AP,GA,31.5358,-82.5067,58.8,20170805,73.04,89.06,78.62,4.921268,250.0,19.908766,0.0,0.0,0.0,2017080
ATHENS BEN EPPS AP,GA,33.9481,-83.3275,239.3,20170201,48.92,71.96,59.36,5.816044,250.0,25.948504,0.0,0.0,0.0,2017020
ATHENS BEN EPPS AP,GA,33.9481,-83.3275,239.3,20170217,33.08,73.04,51.62,4.250186,250.0,21.922012,0.0,0.0,0.0,2017021
ATHENS BEN EPPS AP,GA,33.9481,-83.3275,239.3,20170228,46.04,75.92,57.56,3.579104,250.0,14.987498,0.0,0.0,0.0,2017022
ATHENS BEN EPPS AP,GA,33.9481,-83.3275,239.3,20170422,60.08,84.92,73.94,5.368656,250.0,25.053728,0.0,0.0,0.0,2017042
ATHENS BEN EPPS AP,GA,33.9481,-83.3275,239.3,20170506,44.96,73.94,56.48,7.381902,250.0,27.96175,0.0,0.0,0.1181103,2017050
ATHENS BEN EPPS AP,GA,33.9481,-83.3275,239.3,20170520,64.94,91.04,76.28,2.684328,250.0,27.96175,0.0,0.0,0.50000027,2017052
ATLANTA HARTSFIELD INTL AP,GA,33.63,-84.4417,307.8,20170120,60.08,73.94,66.02,9.171454,250.0,27.066974,0.0,0.0,0.07086618,2017012
ATLANTA HARTSFIELD INTL AP,GA,33.63,-84.4417,307.8,20170201,50.0,71.06,59.36,9.395148,250.0,25.053728,0.0,0.0,0.0,2017020
ATLANTA HARTSFIELD INTL AP,GA,33.63,-84.4417,307.8,20170217,41.0,69.98,53.42,7.605596,250.0,23.935258,0.0,0.0,0.0,2017021
ATLANTA HARTSFIELD INTL AP,GA,33.63,-84.4417,307.8,20170326,57.92,78.98,67.28,8.276678,250.0,25.948504,0.0,0.0,0.33858286,2017032
ATLANTA HARTSFIELD INTL AP,GA,33.63,-84.4417,307.8,20170516,66.02,89.96,78.26,5.144962,250.0,21.027236,0.0,0.0,0.0,2017051
ATLANTA HARTSFIELD INTL AP,GA,33.63,-84.4417,307.8,20170524,59.0,78.98,70.16,11.632088,250.0,29.974996,0.0,0.0,0.0,2017052
ATLANTA HARTSFIELD INTL AP,GA,33.63,-84.4417,307.8,20170527,64.94,84.02,74.84,7.605596,250.0,25.053728,0.0,0.0,0.0,2017052
ATLANTA HARTSFIELD INTL AP,GA,33.63,-84.4417,307.8,20170707,71.96,91.04,80.6,8.724066,250.0,29.974996,0.0,0.0,0.14173236,2017070
ATLANTA HARTSFIELD INTL AP,GA,33.63,-84.4417,307.8,20170710,71.06,91.04,80.24,4.250186,250.0,17.000744,0.0,0.0,0.0,2017071
ATLANTA HARTSFIELD INTL AP,GA,33.63,-84.4417,307.8,20170818,75.02,89.96,81.86,8.500372,250.0,23.040482,0.0,0.0,0.0,2017081
MACON MIDDLE GA RGNL AP,GA,32.6847,-83.6528,104.5,20170117,48.02,77.0,59.72,5.59235,240.0,23.040482,0.0,0.0,0.0,2017011
MACON MIDDLE GA RGNL AP,GA,32.6847,-83.6528,104.5,20170122,51.08,64.94,60.8,9.395148,240.0,36.90951,0.0,0.0,1.72047337,2017012
MACON MIDDLE GA RGNL AP,GA,32.6847,-83.6528,104.5,20170208,53.96,71.96,60.26,5.816044,240.0,27.96175,0.0,0.0,0.0,2017020
MACON MIDDLE GA RGNL AP,GA,32.6847,-83.6528,104.5,20170217,33.98,71.96,51.26,4.250186,240.0,21.027236,0.0,0.0,0.0,2017021
MACON MIDDLE GA RGNL AP,GA,32.6847,-83.6528,104.5,20170327,57.02,82.04,69.08,6.263432,240.0,19.908766,0.0,,0.0,2017032
MACON MIDDLE GA RGNL AP,GA,32.6847,-83.6528,104.5,20170423,59.0,82.94,71.24,6.71082,240.0,23.040482,0.0,0.0,0.70078778,2017042
MACON MIDDLE GA RGNL AP,GA,32.6847,-83.6528,104.5,20170528,66.92,91.04,77.9,8.500372,240.0,31.988242,0.0,0.0,0.0,2017052
MACON MIDDLE GA RGNL AP,GA,32.6847,-83.6528,104.5,20170706,73.04,93.92,83.66,4.921268,240.0,19.908766,0.0,0.0,0.0,2017070
MACON MIDDLE GA RGNL AP,GA,32.6847,-83.6528,104.5,20170707,73.94,93.92,84.02,6.934514,240.0,36.90951,0.0,0.0,0.12992133,2017070
MACON MIDDLE GA RGNL AP,GA,32.6847,-83.6528,104.5,20170709,71.06,89.96,77.9,2.908022,240.0,21.027236,0.0,0.0,0.05118113,2017070
MACON MIDDLE GA RGNL AP,GA,32.6847,-83.6528,104.5,20170715,73.04,93.92,84.02,3.802798,240.0,33.106712,0.0,0.0,0.03149608,2017071
MACON MIDDLE GA RGNL AP,GA,32.6847,-83.6528,104.5,20170724,73.94,93.92,80.96,6.934514,240.0,25.948504,0.0,0.0,0.22834658,2017072
MACON MIDDLE GA RGNL AP,GA,32.6847,-83.6528,104.5,20170913,57.92,84.02,68.36,5.144962,240.0,21.027236,0.0,0.0,0.0,2017091
MACON MIDDLE GA RGNL AP,GA,32.6847,-83.6528,104.5,20170914,60.08,87.08,72.68,3.579104,240.0,19.01399,0.0,0.0,0.0,2017091
AUGUSTA BUSH FLD AP,GA,33.3644,-81.9633,40.2,20170120,55.04,80.96,66.92,6.934514,240.0,21.922012,0.0,0.0,0.0,2017012
AUGUSTA BUSH FLD AP,GA,33.3644,-81.9633,40.2,20170122,57.02,66.02,63.14,7.605596,240.0,36.014734,0.0,0.0,2.46850527,2017012
AUGUSTA BUSH FLD AP,GA,33.3644,-81.9633,40.2,20170201,44.96,75.92,62.06,8.276678,240.0,27.96175,0.0,0.0,0.0,2017020
AUGUSTA BUSH FLD AP,GA,33.3644,-81.9633,40.2,20170505,55.94,69.98,63.86,11.408394,240.0,29.974996,0.0,0.0,0.0787402,2017050
AUGUSTA BUSH FLD AP,GA,33.3644,-81.9633,40.2,20170520,66.02,93.92,78.8,4.697574,240.0,23.040482,0.0,0.0,0.0,2017052
AUGUSTA BUSH FLD AP,GA,33.3644,-81.9633,40.2,20170524,62.96,80.06,72.86,7.158208,240.0,40.041226,0.0,0.0,1.12992187,2017052
AUGUSTA BUSH FLD AP,GA,33.3644,-81.9633,40.2,20170528,68.0,91.94,80.06,8.052984,240.0,29.08022,0.0,0.0,0.0,2017052
AUGUSTA BUSH FLD AP,GA,33.3644,-81.9633,40.2,20170605,73.94,89.96,79.34,6.263432,240.0,21.922012,0.0,0.0,0.0787402,2017060
AUGUSTA BUSH FLD AP,GA,33.3644,-81.9633,40.2,20170609,59.0,89.06,73.76,3.579104,240.0,17.000744,0.0,0.0,0.0,2017060
AUGUSTA BUSH FLD AP,GA,33.3644,-81.9633,40.2,20170614,64.94,95.0,80.24,5.144962,240.0,19.01399,0.0,0.0,0.0,2017061
AUGUSTA BUSH FLD AP,GA,33.3644,-81.9633,40.2,20170701,73.94,93.92,80.78,5.816044,240.0,19.01399,0.0,0.0,0.0,2017070
AUGUSTA BUSH FLD AP,GA,33.3644,-81.9633,40.2,20170728,75.02,96.08,83.12,4.697574,240.0,36.90951,0.0,0.0,0.01968505,2017072
AUGUSTA BUSH FLD AP,GA,33.3644,-81.9633,40.2,20170812,75.92,95.0,83.48,3.35541,240.0,14.987498,0.0,0.0,0.03149608,2017081
AUGUSTA BUSH FLD AP,GA,33.3644,-81.9633,40.2,20170823,73.04,96.98,84.02,4.697574,240.0,19.908766,0.0,0.0,0.0,2017082
AUGUSTA BUSH FLD AP,GA,33.3644,-81.9633,40.2,20170904,57.02,93.92,73.76,2.684328,240.0,23.040482,0.0,0.0,0.0,2017090
AUGUSTA BUSH FLD AP,GA,33.3644,-81.9633,40.2,20170913,57.02,87.98,69.08,4.026492,240.0,19.01399,0.0,0.0,0.0,2017091
SAVANNAH INTL AP,GA,32.13,-81.21,14.0,20170117,57.02,75.92,62.6,4.921268,240.0,17.000744,0.0,0.0,0.0,2017011
SAVANNAH INTL AP,GA,32.13,-81.21,14.0,20170203,51.98,77.0,62.78,8.94776,240.0,25.053728,0.0,0.0,0.0,2017020
SAVANNAH INTL AP,GA,32.13,-81.21,14.0,20170207,51.08,80.06,61.7,8.276678,240.0,27.96175,0.0,0.0,0.03149608,2017020
SAVANNAH INTL AP,GA,32.13,-81.21,14.0,20170217,37.94,73.94,55.04,5.816044,240.0,21.027236,0.0,0.0,0.0,2017021
SAVANNAH INTL AP,GA,32.13,-81.21,14.0,20170624,75.92,95.0,84.74,8.276678,240.0,19.01399,0.0,0.0,0.0,2017062
SAVANNAH INTL AP,GA,32.13,-81.21,14.0,20170710,75.02,91.94,79.88,4.921268,240.0,25.948504,0.0,0.0,0.03149608,2017071
ALMA BACON CO AP,GA,31.5358,-82.5067,58.8,20170211,41.0,78.08,55.94,5.368656,240.0,21.027236,0.0,0.0,0.0,2017021
ALMA BACON CO AP,GA,31.5358,-82.5067,58.8,20170504,64.04,80.06,70.52,6.263432,240.0,27.96175,0.0,0.0,1.01968559,2017050
ALMA BACON CO AP,GA,31.5358,-82.5067,58.8,20170505,55.94,69.98,63.68,10.961006,240.0,33.106712,0.0,0.0,0.0,2017050
ALMA BACON CO AP,GA,31.5358,-82.5067,58.8,20170710,73.04,89.06,78.44,2.908022,240.0,18.119214,0.0,0.0,0.20866153,2017071
ALMA BACON CO AP,GA,31.5358,-82.5067,58.8,20170901,71.96,91.94,79.7,6.263432,240.0,27.066974,0.0,0.0,0.29133874,2017090
ATHENS BEN EPPS AP,GA,33.9481,-83.3275,239.3,20170102,48.02,55.04,50.18,5.816044,240.0,21.027236,0.0,0.0,1.20078805,2017010
ATHENS BEN EPPS AP,GA,33.9481,-83.3275,239.3,20170115,46.04,75.92,57.92,1.789552,240.0,14.092722,0.0,0.0,0.0,2017011
ATHENS BEN EPPS AP,GA,33.9481,-83.3275,239.3,20170122,51.08,64.04,58.82,7.605596,240.0,27.066974,0.0,0.0,1.25196918,2017012
ATHENS BEN EPPS AP,GA,33.9481,-83.3275,239.3,20170131,33.98,73.04,50.54,4.47388,240.0,23.935258,0.0,0.0,0.0,2017013
ATHENS BEN EPPS AP,GA,33.9481,-83.3275,239.3,20170309,37.04,78.08,57.02,2.23694,240.0,16.105968,0.0,0.0,0.0,2017030
ATHENS BEN EPPS AP,GA,33.9481,-83.3275,239.3,20170623,71.96,89.96,81.32,6.039738,240.0,27.96175,0.0,0.0,0.01181103,2017062
ATHENS BEN EPPS AP,GA,33.9481,-83.3275,239.3,20170701,68.0,89.96,76.82,3.802798,240.0,40.041226,0.0,0.0,1.01968559,2017070
ATHENS BEN EPPS AP,GA,33.9481,-83.3275,239.3,20170712,69.08,91.94,79.88,2.23694,240.0,12.079476,0.0,0.0,0.0,2017071
ATLANTA HARTSFIELD INTL AP,GA,33.63,-84.4417,307.8,20170125,42.08,71.96,54.5,6.71082,240.0,25.053728,0.0,0.0,0.0,2017012
ATLANTA HARTSFIELD INTL AP,GA,33.63,-84.4417,307.8,20170327,59.0,78.08,68.0,7.605596,240.0,31.093466,0.0,0.0,0.03149608,2017032
ATLANTA HARTSFIELD INTL AP,GA,33.63,-84.4417,307.8,20170404,60.08,82.04,68.9,8.500372,240.0,23.040482,0.0,0.0,0.0,2017040
MACON MIDDLE GA RGNL AP,GA,32.6847,-83.6528,104.5,20170128,35.06,51.98,42.44,9.618842,230.0,23.040482,0.0,0.0,0.0,2017012
MACON MIDDLE GA RGNL AP,GA,32.6847,-83.6528,104.5,20170309,35.96,77.0,56.12,3.131716,230.0,14.092722,0.0,0.0,0.0,2017030
MACON MIDDLE GA RGNL AP,GA,32.6847,-83.6528,104.5,20170330,55.04,82.04,69.08,6.487126,230.0,25.948504,0.0,0.0,0.0,2017033
MACON MIDDLE GA RGNL AP,GA,32.6847,-83.6528,104.5,20170404,60.08,82.94,70.16,5.59235,230.0,19.908766,0.0,0.0,0.0,2017040
MACON MIDDLE GA RGNL AP,GA,32.6847,-83.6528,104.5,20170505,50.0,59.0,57.02,12.30317,230.0,27.96175,0.0,0.0,0.03149608,2017050
MACON MIDDLE GA RGNL AP,GA,32.6847,-83.6528,104.5,20170622,71.96,89.96,79.88,5.368656,230.0,40.041226,0.0,0.0,0.48031522,2017062
MACON MIDDLE GA RGNL AP,GA,32.6847,-83.6528,104.5,20170629,71.06,89.06,77.18,5.59235,230.0,33.106712,0.0,0.0,0.40944904,2017062
MACON MIDDLE GA RGNL AP,GA,32.6847,-83.6528,104.5,20170716,71.96,91.94,78.08,4.921268,230.0,36.014734,0.0,0.0,0.05118113,2017071
MACON MIDDLE GA RGNL AP,GA,32.6847,-83.6528,104.5,20170803,69.98,87.98,77.18,3.579104,230.0,35.119958,0.0,0.0,1.44881968,2017080
AUGUSTA BUSH FLD AP,GA,33.3644,-81.9633,40.2,20170117,59.0,80.06,64.94,6.263432,230.0,21.027236,0.0,0.0,0.0,2017011
AUGUSTA BUSH FLD AP,GA,33.3644,-81.9633,40.2,20170121,57.92,68.0,64.22,4.697574,230.0,27.066974,0.0,0.0,0.90944931,2017012
AUGUSTA BUSH FLD AP,GA,33.3644,-81.9633,40.2,20170125,37.04,77.0,53.78,5.368656,230.0,21.922012,0.0,0.0,0.0,2017012
AUGUSTA BUSH FLD AP,GA,33.3644,-81.9633,40.2,20170128,35.96,55.04,45.5,9.618842,230.0,25.053728,0.0,0.0,0.0,2017012
AUGUSTA BUSH FLD AP,GA,33.3644,-81.9633,40.2,20170217,33.98,75.02,53.78,4.697574,230.0,21.922012,0.0,0.0,0.0,2017021
AUGUSTA BUSH FLD AP,GA,33.3644,-81.9633,40.2,20170228,50.0,82.04,66.38,2.908022,230.0,17.000744,0.0,0.0,0.0,2017022
AUGUSTA BUSH FLD AP,GA,33.3644,-81.9633,40.2,20170714,75.02,96.08,85.46,4.250186,230.0,14.987498,0.0,0.0,0.0,2017071
AUGUSTA BUSH FLD AP,GA,33.3644,-81.9633,40.2,20170804,73.04,89.96,79.88,6.039738,230.0,27.96175,0.0,0.0,0.18110246,2017080
SAVANNAH INTL AP,GA,32.13,-81.21,14.0,20170112,46.94,77.0,61.34,3.35541,230.0,17.000744,0.0,0.0,0.0,2017011
SAVANNAH INTL AP,GA,32.13,-81.21,14.0,20170115,46.04,78.08,58.28,2.23694,230.0,12.079476,0.0,0.0,0.0,2017011
SAVANNAH INTL AP,GA,32.13,-81.21,14.0,20170131,41.0,75.02,54.14,9.618842,230.0,25.948504,0.0,0.0,0.0,2017013
SAVANNAH INTL AP,GA,32.13,-81.21,14.0,20170208,59.0,75.92,64.76,9.618842,230.0,21.027236,0.0,0.0,0.09055123,2017020
SAVANNAH INTL AP,GA,32.13,-81.21,14.0,20170705,71.96,98.06,86.54,6.263432,230.0,63.976484,0.0,0.0,1.37007948,2017070
SAVANNAH INTL AP,GA,32.13,-81.21,14.0,20170729,77.0,93.02,82.04,8.500372,230.0,40.936002,0.0,0.0,0.07086618,2017072
SAVANNAH INTL AP,GA,32.13,-81.21,14.0,20170816,77.0,98.06,86.54,6.039738,230.0,16.105968,0.0,0.0,0.0,2017081
SAVANNAH INTL AP,GA,32.13,-81.21,14.0,20170817,78.08,96.08,87.26,6.263432,230.0,19.908766,0.0,0.0,0.0,2017081
ALMA BACON CO AP,GA,31.5358,-82.5067,58.8,20170117,57.02,78.08,65.48,4.47388,230.0,19.908766,0.0,0.0,0.0,2017011
ALMA BACON CO AP,GA,31.5358,-82.5067,58.8,20170122,57.02,68.0,63.5,8.500372,230.0,31.093466,0.0,0.0,3.149608,2017012
ALMA BACON CO AP,GA,31.5358,-82.5067,58.8,20170128,39.02,53.06,46.58,6.934514,230.0,21.027236,0.0,0.0,0.0,2017012
ALMA BACON CO AP,GA,31.5358,-82.5067,58.8,20170131,35.96,73.94,51.26,6.487126,230.0,23.935258,0.0,0.0,0.0,2017013
ALMA BACON CO AP,GA,31.5358,-82.5067,58.8,20170318,41.0,78.98,58.64,8.052984,230.0,27.066974,0.0,0.0,0.0,2017031
ALMA BACON CO AP,GA,31.5358,-82.5067,58.8,20170320,35.96,75.92,54.68,2.23694,230.0,17.000744,0.0,0.0,0.0,2017032
ALMA BACON CO AP,GA,31.5358,-82.5067,58.8,20170328,59.0,82.94,71.06,6.263432,230.0,19.01399,0.0,0.0,0.0,2017032
ALMA BACON CO AP,GA,31.5358,-82.5067,58.8,20170330,64.04,87.98,74.84,3.802798,230.0,16.105968,0.0,0.0,0.0,2017033
ALMA BACON CO AP,GA,31.5358,-82.5067,58.8,20170404,62.06,86.0,70.88,6.263432,230.0,21.027236,0.0,0.0,0.01968505,2017040
ALMA BACON CO AP,GA,31.5358,-82.5067,58.8,20170701,73.04,93.92,81.86,3.35541,230.0,19.908766,0.0,0.0,0.0,2017070
ALMA BACON CO AP,GA,31.5358,-82.5067,58.8,20170707,75.92,96.98,86.0,6.039738,230.0,19.908766,0.0,0.0,0.0,2017070
ALMA BACON CO AP,GA,31.5358,-82.5067,58.8,20170906,66.02,87.08,78.44,5.59235,230.0,23.935258,0.0,0.0,0.0,2017090
ATHENS BEN EPPS AP,GA,33.9481,-83.3275,239.3,20170125,37.04,73.94,53.78,4.47388,230.0,23.040482,0.0,0.0,0.0,2017012
ATHENS BEN EPPS AP,GA,33.9481,-83.3275,239.3,20170505,48.92,60.08,57.02,6.263432,230.0,23.040482,0.0,0.0,0.0,2017050
ATHENS BEN EPPS AP,GA,33.9481,-83.3275,239.3,20170515,55.04,89.96,71.96,1.565858,230.0,12.079476,0.0,0.0,0.0,2017051
ATHENS BEN EPPS AP,GA,33.9481,-83.3275,239.3,20170522,66.02,80.96,71.42,1.11847,230.0,14.987498,0.0,0.0,0.22047256,2017052
ATHENS BEN EPPS AP,GA,33.9481,-83.3275,239.3,20170523,64.04,73.94,68.0,2.460634,230.0,10.961006,0.0,0.0,1.07874074,2017052
ATHENS BEN EPPS AP,GA,33.9481,-83.3275,239.3,20170609,60.98,87.08,73.04,1.342164,230.0,12.974252,0.0,0.0,0.0,2017060
ATHENS BEN EPPS AP,GA,33.9481,-83.3275,239.3,20170616,68.0,87.98,74.3,1.565858,230.0,8.94776,0.0,0.0,0.0,2017061
ATHENS BEN EPPS AP,GA,33.9481,-83.3275,239.3,20170703,69.08,87.98,75.38,2.460634,230.0,21.922012,0.0,0.0,0.50000027,2017070
ATHENS BEN EPPS AP,GA,33.9481,-83.3275,239.3,20170803,66.02,86.0,75.74,1.565858,230.0,12.079476,0.0,0.0,0.0,2017080
