station,state,latitude,longitude,elevation,date,TMIN,TMAX,TAVG,AWND,WDF5,WSF5,SNOW,SNWD,PRCP,year_month
BISHOP AP,CA,37.3711,-118.3581,1250.3,20170430,32.0,80.96,57.02,5.816044,190.0,16.105968,0.0,0.0,0.0,2017043
BISHOP AP,CA,37.3711,-118.3581,1250.3,20170514,39.92,71.96,58.1,8.276678,190.0,25.053728,0.0,0.0,0.0,2017051
BISHOP AP,CA,37.3711,-118.3581,1250.3,20170529,44.96,91.94,70.52,6.039738,190.0,23.040482,0.0,0.0,0.0,2017052
BISHOP AP,CA,37.3711,-118.3581,1250.3,20170602,48.02,93.02,72.32,7.381902,190.0,21.922012,0.0,0.0,0.0,2017060
BISHOP AP,CA,37.3711,-118.3581,1250.3,20170603,50.0,96.08,75.74,7.381902,190.0,23.935258,0.0,0.0,0.0,2017060
BISHOP AP,CA,37.3711,-118.3581,1250.3,20170807,59.0,96.08,79.16,7.381902,190.0,27.066974,0.0,0.0,0.0,2017080
BISHOP AP,CA,37.3711,-118.3581,1250.3,20170808,59.0,96.98,79.34,8.500372,190.0,29.08022,0.0,0.0,0.0,2017080
BISHOP AP,CA,37.3711,-118.3581,1250.3,20170826,57.02,100.04,79.34,6.487126,190.0,21.027236,0.0,0.0,0.0,2017082
BISHOP AP,CA,37.3711,-118.3581,1250.3,20170909,53.06,87.08,70.34,8.052984,190.0,23.935258,0.0,0.0,0.0,2017090
LOS ANGELES INTL AP,CA,33.9381,-118.3889,29.6,20170111,55.94,62.06,58.82,11.1847,190.0,29.974996,0.0,0.0,0.18110246,2017011
LOS ANGELES INTL AP,CA,33.9381,-118.3889,29.6,20170114,46.94,69.08,55.58,4.697574,190.0,21.027236,0.0,0.0,0.0,2017011
SAN DIEGO LINDBERGH FLD,CA,32.7336,-117.1831,4.6,20170112,53.96,60.98,57.92,4.921268,190.0,21.027236,0.0,0.0,0.31889781,2017011
SAN DIEGO LINDBERGH FLD,CA,32.7336,-117.1831,4.6,20170115,53.96,62.06,58.46,6.71082,190.0,19.01399,0.0,0.0,0.0,2017011
SAN DIEGO LINDBERGH FLD,CA,32.7336,-117.1831,4.6,20170227,53.96,59.0,56.84,15.211192,190.0,35.119958,0.0,0.0,2.33858394,2017022
SAN DIEGO LINDBERGH FLD,CA,32.7336,-117.1831,4.6,20170422,59.0,82.04,69.26,4.026492,190.0,19.01399,0.0,0.0,0.0,2017042
SAN DIEGO LINDBERGH FLD,CA,32.7336,-117.1831,4.6,20170505,62.06,66.02,64.22,6.934514,190.0,14.987498,0.0,0.0,0.0,2017050
SAN DIEGO LINDBERGH FLD,CA,32.7336,-117.1831,4.6,20170509,59.0,64.94,62.06,8.500372,190.0,19.908766,0.0,0.0,0.0,2017050
SAN DIEGO LINDBERGH FLD,CA,32.7336,-117.1831,4.6,20170610,57.92,66.02,65.3,8.276678,190.0,18.119214,0.0,0.0,0.0,2017061
SAN DIEGO LINDBERGH FLD,CA,32.7336,-117.1831,4.6,20170626,64.94,82.94,70.16,5.368656,190.0,17.000744,0.0,0.0,0.0,2017062
SAN DIEGO LINDBERGH FLD,CA,32.7336,-117.1831,4.6,20170628,62.06,71.06,67.1,6.039738,190.0,16.105968,0.0,0.0,0.0,2017062
SAN DIEGO LINDBERGH FLD,CA,32.7336,-117.1831,4.6,20170629,62.06,69.08,64.76,7.381902,190.0,16.105968,0.0,0.0,0.0,2017062
SAN DIEGO LINDBERGH FLD,CA,32.7336,-117.1831,4.6,20170803,71.06,80.96,75.56,5.816044,190.0,17.000744,0.0,0.0,0.0,2017080
SACRAMENTO EXECUTIVE AP,CA,38.5069,-121.495,4.6,20170304,46.94,62.06,53.6,9.842536,190.0,31.093466,,0.0,0.1181103,2017030
SACRAMENTO EXECUTIVE AP,CA,38.5069,-121.495,4.6,20170315,53.96,69.98,63.14,6.71082,190.0,21.027236,0.0,0.0,0.0,2017031
SACRAMENTO EXECUTIVE AP,CA,38.5069,-121.495,4.6,20170406,50.0,62.06,59.0,5.816044,190.0,31.093466,0.0,0.0,1.11023682,2017040
SACRAMENTO EXECUTIVE AP,CA,38.5069,-121.495,4.6,20170417,53.06,62.06,56.12,2.013246,190.0,10.961006,0.0,0.0,0.09055123,2017041
SACRAMENTO EXECUTIVE AP,CA,38.5069,-121.495,4.6,20170613,51.08,84.02,66.02,4.47388,190.0,21.922012,0.0,0.0,0.0,2017061
SACRAMENTO EXECUTIVE AP,CA,38.5069,-121.495,4.6,20170813,60.08,87.98,72.14,8.500372,190.0,23.040482,0.0,0.0,0.0,2017081
SACRAMENTO EXECUTIVE AP,CA,38.5069,-121.495,4.6,20170830,59.0,95.0,74.48,5.816044,190.0,14.092722,0.0,0.0,0.0,2017083
SACRAMENTO EXECUTIVE AP,CA,38.5069,-121.495,4.6,20170913,62.96,78.98,71.78,11.408394,190.0,29.08022,0.0,0.0,0.0,2017091
SAN FRANCISCO INTL AP,CA,37.6197,-122.3647,2.4,20170208,55.94,64.04,59.72,11.855782,190.0,35.119958,0.0,0.0,0.25984266,2017020
SAN FRANCISCO INTL AP,CA,37.6197,-122.3647,2.4,20170406,50.0,64.94,60.62,15.211192,190.0,48.09421,0.0,0.0,1.01181157,2017040
SAN FRANCISCO INTL AP,CA,37.6197,-122.3647,2.4,20170608,59.0,66.02,61.34,7.158208,190.0,21.027236,0.0,0.0,0.05118113,2017060
STOCKTON METRO AP,CA,37.8892,-121.2258,7.9,20170206,53.06,60.98,56.48,16.105968,190.0,35.119958,0.0,0.0,0.6692917,2017020
CONCORD BUCHANAN FLD,CA,37.9917,-122.055,5.5,20170108,55.94,64.04,60.62,13.42164,190.0,35.119958,0.0,0.0,1.50000081,2017010
CONCORD BUCHANAN FLD,CA,37.9917,-122.055,5.5,20170118,44.06,53.06,46.4,7.158208,190.0,29.08022,,0.0,0.79921303,2017011
CONCORD BUCHANAN FLD,CA,37.9917,-122.055,5.5,20170205,46.94,64.04,53.78,8.276678,190.0,31.093466,,0.0,0.14960638,2017020
CONCORD BUCHANAN FLD,CA,37.9917,-122.055,5.5,20170206,55.04,59.0,57.02,8.94776,190.0,25.948504,0.0,0.0,0.40944904,2017020
CONCORD BUCHANAN FLD,CA,37.9917,-122.055,5.5,20170208,57.02,66.02,60.44,5.816044,190.0,18.119214,0.0,0.0,0.22047256,2017020
CONCORD BUCHANAN FLD,CA,37.9917,-122.055,5.5,20170219,48.92,59.0,52.16,8.500372,190.0,21.922012,0.0,0.0,0.09055123,2017021
CONCORD BUCHANAN FLD,CA,37.9917,-122.055,5.5,20170516,51.08,68.0,58.46,13.645334,190.0,29.08022,0.0,0.0,0.0,2017051
CONCORD BUCHANAN FLD,CA,37.9917,-122.055,5.5,20170528,53.96,80.06,63.86,11.1847,190.0,25.948504,0.0,0.0,0.0,2017052
CONCORD BUCHANAN FLD,CA,37.9917,-122.055,5.5,20170529,53.96,71.96,61.88,17.000744,190.0,31.093466,0.0,0.0,0.0,2017052
CONCORD BUCHANAN FLD,CA,37.9917,-122.055,5.5,20170530,53.96,73.04,60.62,16.105968,190.0,29.974996,0.0,0.0,0.0,2017053
CONCORD BUCHANAN FLD,CA,37.9917,-122.055,5.5,20170604,55.94,84.02,67.64,15.211192,190.0,27.066974,0.0,0.0,0.0,2017060
CONCORD BUCHANAN FLD,CA,37.9917,-122.055,5.5,20170701,55.94,84.92,66.02,17.000744,190.0,31.093466,0.0,0.0,0.0,2017070
CONCORD BUCHANAN FLD,CA,37.9917,-122.055,5.5,20170719,59.0,91.04,71.96,10.961006,190.0,23.935258,0.0,0.0,0.0,2017071
CONCORD BUCHANAN FLD,CA,37.9917,-122.055,5.5,20170808,60.98,86.0,69.8,11.408394,190.0,23.935258,0.0,0.0,0.0,2017080
CONCORD BUCHANAN FLD,CA,37.9917,-122.055,5.5,20170811,60.08,91.94,70.7,11.632088,190.0,21.922012,0.0,0.0,0.0,2017081
CONCORD BUCHANAN FLD,CA,37.9917,-122.055,5.5,20170813,64.04,84.02,79.7,17.448132,190.0,31.093466,0.0,0.0,0.0,2017081
CONCORD BUCHANAN FLD,CA,37.9917,-122.055,5.5,20170815,59.0,77.0,65.66,14.763804,190.0,29.974996,0.0,0.0,0.0,2017081
CONCORD BUCHANAN FLD,CA,37.9917,-122.055,5.5,20170823,60.08,87.08,72.14,9.395148,190.0,25.948504,0.0,0.0,0.0,2017082
CONCORD BUCHANAN FLD,CA,37.9917,-122.055,5.5,20170911,69.98,98.06,83.66,7.82929,190.0,27.96175,0.0,0.0,0.0,2017091
CONCORD BUCHANAN FLD,CA,37.9917,-122.055,5.5,20170914,62.06,75.92,67.46,13.42164,190.0,27.066974,0.0,0.0,0.0,2017091
SANTA MARIA PUBLIC AP,CA,34.8994,-120.4486,73.8,20170111,53.06,62.06,57.38,6.71082,190.0,29.08022,0.0,0.0,0.35826791,2017011
EUREKA WFO WOODLEY ISLAND,CA,40.8097,-124.1603,6.1,20170102,35.06,46.94,39.2,7.82929,190.0,21.027236,0.0,0.0,0.35826791,2017010
EUREKA WFO WOODLEY ISLAND,CA,40.8097,-124.1603,6.1,20170109,42.08,53.06,48.92,9.395148,190.0,27.066974,0.0,0.0,0.24015761,2017010
EUREKA WFO WOODLEY ISLAND,CA,40.8097,-124.1603,6.1,20170416,44.06,62.06,48.02,6.71082,190.0,25.053728,0.0,0.0,0.20866153,2017041
RED BLUFF MUNI AP,CA,40.1519,-122.2536,107.6,20170307,39.92,57.02,47.84,6.934514,190.0,23.935258,0.0,0.0,0.03149608,2017030
RED BLUFF MUNI AP,CA,40.1519,-122.2536,107.6,20170614,59.0,91.94,74.66,6.039738,190.0,17.000744,0.0,0.0,0.0,2017061
REDDING MUNI AP,CA,40.5175,-122.2986,151.5,20170101,33.08,51.98,43.16,6.487126,190.0,27.066974,0.0,0.0,0.0,2017010
REDDING MUNI AP,CA,40.5175,-122.2986,151.5,20170218,46.04,60.08,50.18,6.039738,190.0,31.988242,0.0,0.0,0.87007921,2017021
REDDING MUNI AP,CA,40.5175,-122.2986,151.5,20170228,30.2,57.92,42.62,2.684328,190.0,10.961006,0.0,0.0,0.0,2017022
REDDING MUNI AP,CA,40.5175,-122.2986,151.5,20170318,55.94,64.94,61.34,3.35541,190.0,23.040482,0.0,0.0,0.18110246,2017031
REDDING MUNI AP,CA,40.5175,-122.2986,151.5,20170323,37.04,60.98,46.58,5.368656,190.0,25.948504,0.0,0.0,0.09055123,2017032
REDDING MUNI AP,CA,40.5175,-122.2986,151.5,20170404,50.0,73.04,61.52,3.35541,190.0,12.079476,0.0,0.0,0.0,2017040
REDDING MUNI AP,CA,40.5175,-122.2986,151.5,20170524,62.96,93.02,81.32,8.052984,190.0,25.948504,0.0,0.0,0.0,2017052
REDDING MUNI AP,CA,40.5175,-122.2986,151.5,20170603,64.04,93.02,78.44,5.368656,190.0,25.948504,0.0,0.0,0.0,2017060
REDDING MUNI AP,CA,40.5175,-122.2986,151.5,20170607,60.08,87.98,76.82,8.724066,190.0,40.041226,0.0,0.0,0.0,2017060
REDDING MUNI AP,CA,40.5175,-122.2986,151.5,20170725,66.02,102.92,84.92,4.47388,190.0,19.908766,0.0,0.0,0.0,2017072
REDDING MUNI AP,CA,40.5175,-122.2986,151.5,20170820,68.0,104.0,84.38,4.921268,190.0,23.040482,0.0,0.0,0.0,2017082
REDDING MUNI AP,CA,40.5175,-122.2986,151.5,20170902,66.92,114.08,89.96,3.802798,190.0,12.079476,0.0,0.0,0.0,2017090
REDDING MUNI AP,CA,40.5175,-122.2986,151.5,20170904,80.06,104.0,94.82,6.934514,190.0,21.922012,0.0,0.0,0.0,2017090
REDDING MUNI AP,CA,40.5175,-122.2986,151.5,20170909,64.94,98.96,79.7,2.908022,190.0,12.974252,0.0,0.0,0.0,2017090
REDDING MUNI AP,CA,40.5175,-122.2986,151.5,20170916,53.96,87.08,71.6,2.908022,190.0,12.974252,0.0,0.0,0.0,2017091
HAYWARD AIR TERMINAL,CA,37.6542,-122.115,13.1,20170130,39.92,60.98,50.18,3.802798,190.0,12.974252,0.0,0.0,0.0,2017013
HAYWARD AIR TERMINAL,CA,37.6542,-122.115,13.1,20170407,50.0,66.02,57.56,11.1847,190.0,27.066974,0.0,0.0,0.61811057,2017040
LONG BEACH DAUGHERTY FLD,CA,33.8117,-118.1464,9.4,20170130,48.92,78.08,62.78,3.579104,180.0,12.079476,0.0,0.0,0.0,2017013
LONG BEACH DAUGHERTY FLD,CA,33.8117,-118.1464,9.4,20170311,53.96,77.0,65.3,3.802798,180.0,14.092722,0.0,0.0,0.0,2017031
LONG BEACH DAUGHERTY FLD,CA,33.8117,-118.1464,9.4,20170326,53.06,68.0,59.9,4.47388,180.0,19.908766,0.0,0.0,0.0,2017032
LONG BEACH DAUGHERTY FLD,CA,33.8117,-118.1464,9.4,20170406,57.02,69.98,63.86,5.144962,180.0,16.105968,0.0,0.0,0.0,2017040
LONG BEACH DAUGHERTY FLD,CA,33.8117,-118.1464,9.4,20170526,60.08,71.06,64.76,7.605596,180.0,19.908766,0.0,0.0,0.0,2017052
LONG BEACH DAUGHERTY FLD,CA,33.8117,-118.1464,9.4,20170610,62.06,69.08,65.3,6.263432,180.0,21.027236,0.0,0.0,0.0,2017061
LONG BEACH DAUGHERTY FLD,CA,33.8117,-118.1464,9.4,20170617,62.06,86.0,72.68,6.71082,180.0,14.987498,0.0,0.0,0.0,2017061
LONG BEACH DAUGHERTY FLD,CA,33.8117,-118.1464,9.4,20170626,64.04,84.92,73.76,4.921268,180.0,17.000744,0.0,0.0,0.0,2017062
LONG BEACH DAUGHERTY FLD,CA,33.8117,-118.1464,9.4,20170630,62.96,78.08,66.56,5.816044,180.0,17.000744,0.0,0.0,0.0,2017063
LONG BEACH DAUGHERTY FLD,CA,33.8117,-118.1464,9.4,20170722,69.08,80.96,73.4,5.144962,180.0,16.105968,0.0,0.0,0.0,2017072
LONG BEACH DAUGHERTY FLD,CA,33.8117,-118.1464,9.4,20170729,66.92,82.94,71.78,6.263432,180.0,18.119214,0.0,0.0,0.0,2017072
LONG BEACH DAUGHERTY FLD,CA,33.8117,-118.1464,9.4,20170812,66.92,77.0,71.24,4.47388,180.0,16.105968,0.0,0.0,0.0,2017081
LONG BEACH DAUGHERTY FLD,CA,33.8117,-118.1464,9.4,20170830,69.08,95.0,77.54,5.368656,180.0,16.105968,0.0,0.0,0.0,2017083
BISHOP AP,CA,37.3711,-118.3581,1250.3,20170224,20.12,46.04,33.44,4.697574,180.0,19.01399,0.0,0.0,0.0,2017022
BISHOP AP,CA,37.3711,-118.3581,1250.3,20170302,22.1,64.94,41.72,5.816044,180.0,12.974252,0.0,0.0,0.0,2017030
BISHOP AP,CA,37.3711,-118.3581,1250.3,20170316,39.02,78.08,56.66,3.802798,180.0,12.974252,0.0,0.0,0.0,2017031
BISHOP AP,CA,37.3711,-118.3581,1250.3,20170508,44.06,71.06,54.32,8.052984,180.0,29.974996,0.0,0.0,0.09842525,2017050
BISHOP AP,CA,37.3711,-118.3581,1250.3,20170605,51.08,93.92,75.02,6.263432,180.0,17.000744,0.0,0.0,0.0,2017060
BISHOP AP,CA,37.3711,-118.3581,1250.3,20170714,60.98,102.92,83.12,4.921268,180.0,21.922012,0.0,0.0,0.0,2017071
BISHOP AP,CA,37.3711,-118.3581,1250.3,20170728,57.92,102.02,81.86,8.276678,180.0,23.040482,0.0,0.0,0.0,2017072
BISHOP AP,CA,37.3711,-118.3581,1250.3,20170811,57.02,98.96,80.42,6.487126,180.0,25.948504,0.0,0.0,0.0,2017081
BISHOP AP,CA,37.3711,-118.3581,1250.3,20170813,53.06,98.06,78.08,6.487126,180.0,21.922012,0.0,0.0,0.0,2017081
BISHOP AP,CA,37.3711,-118.3581,1250.3,20170819,55.94,98.96,79.52,6.934514,180.0,23.935258,0.0,0.0,0.0,2017081
BISHOP AP,CA,37.3711,-118.3581,1250.3,20170825,57.02,98.06,79.16,8.724066,180.0,25.948504,0.0,0.0,0.0,2017082
BISHOP AP,CA,37.3711,-118.3581,1250.3,20170913,53.96,89.96,72.5,10.289924,180.0,33.106712,0.0,0.0,0.0,2017091
LOS ANGELES INTL AP,CA,33.9381,-118.3889,29.6,20170226,48.02,55.94,52.34,8.052984,180.0,19.01399,,0.0,0.07086618,2017022
SAN DIEGO LINDBERGH FLD,CA,32.7336,-117.1831,4.6,20170111,55.94,60.98,58.46,5.816044,180.0,19.01399,0.0,0.0,0.05118113,2017011
SAN DIEGO LINDBERGH FLD,CA,32.7336,-117.1831,4.6,20170206,57.02,60.08,58.46,9.842536,180.0,21.922012,0.0,0.0,0.01968505,2017020
SAN DIEGO LINDBERGH FLD,CA,32.7336,-117.1831,4.6,20170217,53.06,64.04,60.26,17.671826,180.0,52.120702,0.0,0.0,1.07086672,2017021
SAN DIEGO LINDBERGH FLD,CA,32.7336,-117.1831,4.6,20170309,55.04,78.98,64.94,2.908022,180.0,12.974252,0.0,0.0,0.0,2017030
SAN DIEGO LINDBERGH FLD,CA,32.7336,-117.1831,4.6,20170603,62.96,66.92,64.94,4.921268,180.0,14.092722,0.0,0.0,0.0,2017060
SAN DIEGO LINDBERGH FLD,CA,32.7336,-117.1831,4.6,20170611,59.0,66.92,62.96,9.618842,180.0,21.027236,0.0,0.0,0.01968505,2017061
SAN DIEGO LINDBERGH FLD,CA,32.7336,-117.1831,4.6,20170622,62.06,71.06,65.66,6.71082,180.0,17.000744,0.0,0.0,0.0,2017062
SAN DIEGO LINDBERGH FLD,CA,32.7336,-117.1831,4.6,20170904,69.98,77.0,72.68,6.263432,180.0,16.105968,0.0,0.0,0.0,2017090
SAN FRANCISCO INTL AP,CA,37.6197,-122.3647,2.4,20170103,48.02,59.0,49.82,16.329662,180.0,53.910254,,0.0,0.64173263,2017010
SAN FRANCISCO INTL AP,CA,37.6197,-122.3647,2.4,20170104,46.94,59.0,55.58,10.737312,180.0,40.936002,0.0,0.0,0.48818924,2017010
SAN FRANCISCO INTL AP,CA,37.6197,-122.3647,2.4,20170108,53.96,64.04,59.54,24.830034,180.0,61.068462,0.0,0.0,1.27952825,2017010
SAN FRANCISCO INTL AP,CA,37.6197,-122.3647,2.4,20170202,51.08,62.06,54.68,10.289924,180.0,25.053728,0.0,0.0,0.14960638,2017020
SAN FRANCISCO INTL AP,CA,37.6197,-122.3647,2.4,20170209,57.92,62.96,62.24,13.869028,180.0,44.962494,0.0,0.0,0.64173263,2017020
SAN FRANCISCO INTL AP,CA,37.6197,-122.3647,2.4,20170216,55.04,64.04,60.26,11.408394,180.0,44.067718,0.0,0.0,0.37007894,2017021
SAN FRANCISCO INTL AP,CA,37.6197,-122.3647,2.4,20170304,51.08,60.98,54.14,11.408394,180.0,33.106712,0.0,0.0,0.53937037,2017030
SAN FRANCISCO INTL AP,CA,37.6197,-122.3647,2.4,20170326,51.98,62.96,55.4,9.618842,180.0,25.948504,0.0,0.0,0.01968505,2017032
STOCKTON METRO AP,CA,37.8892,-121.2258,7.9,20170406,53.96,62.96,61.34,8.94776,180.0,38.02798,0.0,0.0,0.33858286,2017040
CONCORD BUCHANAN FLD,CA,37.9917,-122.055,5.5,20170103,46.04,57.92,49.46,7.605596,180.0,33.106712,,0.0,0.53149635,2017010
CONCORD BUCHANAN FLD,CA,37.9917,-122.055,5.5,20170107,41.0,60.98,47.12,5.59235,180.0,23.935258,0.0,0.0,0.46063017,2017010
CONCORD BUCHANAN FLD,CA,37.9917,-122.055,5.5,20170119,48.92,60.08,53.24,9.842536,180.0,25.053728,,0.0,0.0393701,2017011
CONCORD BUCHANAN FLD,CA,37.9917,-122.055,5.5,20170209,57.92,64.04,62.42,9.618842,180.0,38.02798,0.0,0.0,0.50000027,2017020
CONCORD BUCHANAN FLD,CA,37.9917,-122.055,5.5,20170216,53.06,66.92,59.9,9.842536,180.0,36.014734,0.0,0.0,0.18110246,2017021
CONCORD BUCHANAN FLD,CA,37.9917,-122.055,5.5,20170412,55.94,68.0,60.26,10.513618,180.0,31.093466,0.0,0.0,0.05118113,2017041
CONCORD BUCHANAN FLD,CA,37.9917,-122.055,5.5,20170607,55.94,80.06,64.94,12.750558,180.0,23.040482,0.0,0.0,0.0,2017060
CONCORD BUCHANAN FLD,CA,37.9917,-122.055,5.5,20170804,73.94,87.98,81.14,7.82929,180.0,19.01399,0.0,0.0,0.0,2017080
CONCORD BUCHANAN FLD,CA,37.9917,-122.055,5.5,20170809,60.98,80.96,67.64,15.211192,180.0,29.974996,0.0,0.0,0.0,2017080
CONCORD BUCHANAN FLD,CA,37.9917,-122.055,5.5,20170814,60.98,71.06,65.48,19.461378,180.0,31.093466,0.0,0.0,0.0,2017081
CONCORD BUCHANAN FLD,CA,37.9917,-122.055,5.5,20170909,62.06,91.04,72.68,7.381902,180.0,21.922012,0.0,0.0,0.0,2017090
SANTA MARIA PUBLIC AP,CA,34.8994,-120.4486,73.8,20170119,44.06,57.92,52.34,6.039738,180.0,31.988242,,0.0,0.29921276,2017011
SANTA MARIA PUBLIC AP,CA,34.8994,-120.4486,73.8,20170220,53.96,64.04,55.94,14.092722,180.0,31.093466,0.0,0.0,0.11023628,2017022
EUREKA WFO WOODLEY ISLAND,CA,40.8097,-124.1603,6.1,20170106,28.22,51.08,38.48,2.23694,180.0,12.974252,0.0,0.0,0.07086618,2017010
EUREKA WFO WOODLEY ISLAND,CA,40.8097,-124.1603,6.1,20170117,37.04,57.02,46.04,6.934514,180.0,27.96175,0.0,0.0,0.05118113,2017011
EUREKA WFO WOODLEY ISLAND,CA,40.8097,-124.1603,6.1,20170202,53.96,64.04,55.58,13.42164,180.0,36.014734,0.0,0.0,0.40944904,2017020
EUREKA WFO WOODLEY ISLAND,CA,40.8097,-124.1603,6.1,20170203,51.98,55.94,56.3,9.171454,180.0,35.119958,0.0,0.0,0.40944904,2017020
EUREKA WFO WOODLEY ISLAND,CA,40.8097,-124.1603,6.1,20170205,50.0,62.06,54.14,10.961006,180.0,29.974996,0.0,0.0,0.61023655,2017020
EUREKA WFO WOODLEY ISLAND,CA,40.8097,-124.1603,6.1,20170214,42.08,64.94,47.48,4.026492,180.0,21.922012,0.0,0.0,0.0,2017021
EUREKA WFO WOODLEY ISLAND,CA,40.8097,-124.1603,6.1,20170215,53.06,68.0,56.66,12.30317,180.0,40.936002,0.0,0.0,0.96063044,2017021
EUREKA WFO WOODLEY ISLAND,CA,40.8097,-124.1603,6.1,20170219,46.94,59.0,48.56,7.82929,180.0,21.922012,0.0,0.0,0.51968532,2017021
EUREKA WFO WOODLEY ISLAND,CA,40.8097,-124.1603,6.1,20170405,46.94,68.0,54.14,6.71082,180.0,27.96175,0.0,0.0,0.0,2017040
EUREKA WFO WOODLEY ISLAND,CA,40.8097,-124.1603,6.1,20170406,53.06,66.02,57.92,14.763804,180.0,38.02798,0.0,0.0,0.51968532,2017040
EUREKA WFO WOODLEY ISLAND,CA,40.8097,-124.1603,6.1,20170411,46.04,62.06,50.18,9.395148,180.0,35.119958,0.0,0.0,0.29133874,2017041
EUREKA WFO WOODLEY ISLAND,CA,40.8097,-124.1603,6.1,20170417,53.06,62.96,56.48,9.171454,180.0,23.040482,0.0,0.0,0.29133874,2017041
RED BLUFF MUNI AP,CA,40.1519,-122.2536,107.6,20170103,42.98,50.0,44.24,13.42164,180.0,42.054472,0.0,0.0,1.12992187,2017010
RED BLUFF MUNI AP,CA,40.1519,-122.2536,107.6,20170109,46.04,57.02,53.6,16.77705,180.0,34.001488,0.0,0.0,0.0,2017010
RED BLUFF MUNI AP,CA,40.1519,-122.2536,107.6,20170315,51.08,68.0,60.44,5.59235,180.0,21.027236,0.0,0.0,0.01181103,2017031
RED BLUFF MUNI AP,CA,40.1519,-122.2536,107.6,20170324,48.02,53.96,52.52,15.211192,180.0,35.119958,0.0,0.0,0.6299216,2017032
RED BLUFF MUNI AP,CA,40.1519,-122.2536,107.6,20170409,37.94,62.06,48.92,7.82929,180.0,25.948504,0.0,0.0,0.0,2017040
RED BLUFF MUNI AP,CA,40.1519,-122.2536,107.6,20170423,48.92,71.96,62.06,5.144962,180.0,17.000744,0.0,0.0,0.01181103,2017042
RED BLUFF MUNI AP,CA,40.1519,-122.2536,107.6,20170529,60.98,91.94,76.82,5.816044,180.0,19.01399,,,0.0,2017052
RED BLUFF MUNI AP,CA,40.1519,-122.2536,107.6,20170703,66.92,98.06,84.2,7.381902,180.0,23.935258,0.0,0.0,0.0,2017070
RED BLUFF MUNI AP,CA,40.1519,-122.2536,107.6,20170705,60.98,98.96,81.86,6.71082,180.0,23.040482,0.0,0.0,0.0,2017070
RED BLUFF MUNI AP,CA,40.1519,-122.2536,107.6,20170710,66.02,102.02,86.54,5.59235,180.0,23.040482,0.0,0.0,0.0,2017071
RED BLUFF MUNI AP,CA,40.1519,-122.2536,107.6,20170809,69.98,98.96,83.48,5.144962,180.0,21.922012,0.0,0.0,0.0,2017080
RED BLUFF MUNI AP,CA,40.1519,-122.2536,107.6,20170908,64.04,91.04,74.84,4.921268,180.0,16.105968,0.0,0.0,0.0,2017090
RED BLUFF MUNI AP,CA,40.1519,-122.2536,107.6,20170914,60.98,73.94,71.42,7.158208,180.0,19.908766,0.0,0.0,0.0,2017091
REDDING MUNI AP,CA,40.5175,-122.2986,151.5,20170109,44.06,57.02,53.24,12.526864,180.0,35.119958,0.0,0.0,0.0,2017010
REDDING MUNI AP,CA,40.5175,-122.2986,151.5,20170111,41.0,55.04,49.46,5.59235,180.0,19.01399,0.0,0.0,0.05905515,2017011
REDDING MUNI AP,CA,40.5175,-122.2986,151.5,20170118,42.98,46.94,45.14,15.65858,180.0,53.015478,0.0,0.0,1.37007948,2017011
REDDING MUNI AP,CA,40.5175,-122.2986,151.5,20170119,44.96,51.98,46.94,8.500372,180.0,33.106712,0.0,0.0,0.38976399,2017011
REDDING MUNI AP,CA,40.5175,-122.2986,151.5,20170202,44.06,50.0,47.48,3.579104,180.0,12.974252,0.0,0.0,0.53149635,2017020
REDDING MUNI AP,CA,40.5175,-122.2986,151.5,20170306,39.92,50.0,43.88,11.1847,180.0,27.96175,0.0,0.0,0.64960665,2017030
REDDING MUNI AP,CA,40.5175,-122.2986,151.5,20170320,51.98,64.94,58.82,7.381902,180.0,23.040482,0.0,0.0,0.27165369,2017032
REDDING MUNI AP,CA,40.5175,-122.2986,151.5,20170406,48.02,59.0,56.48,9.171454,180.0,50.107456,0.0,0.0,1.94094593,2017040
REDDING MUNI AP,CA,40.5175,-122.2986,151.5,20170407,46.04,62.06,53.24,18.342908,180.0,42.949248,0.0,0.0,0.44881914,2017040
REDDING MUNI AP,CA,40.5175,-122.2986,151.5,20170408,41.0,59.0,48.74,4.026492,180.0,23.935258,0.0,0.0,0.0,2017040
REDDING MUNI AP,CA,40.5175,-122.2986,151.5,20170418,53.06,69.08,58.64,6.71082,180.0,17.000744,0.0,0.0,0.0,2017041
REDDING MUNI AP,CA,40.5175,-122.2986,151.5,20170510,53.96,82.94,71.78,7.82929,180.0,25.948504,0.0,0.0,0.0,2017051
REDDING MUNI AP,CA,40.5175,-122.2986,151.5,20170516,50.0,64.04,62.6,10.961006,180.0,29.974996,0.0,0.0,0.01968505,2017051
REDDING MUNI AP,CA,40.5175,-122.2986,151.5,20170525,57.92,80.96,73.76,8.94776,180.0,27.066974,0.0,0.0,0.0,2017052
REDDING MUNI AP,CA,40.5175,-122.2986,151.5,20170526,57.02,80.96,68.72,5.144962,180.0,19.908766,0.0,0.0,0.0,2017052
REDDING MUNI AP,CA,40.5175,-122.2986,151.5,20170604,62.06,91.04,76.64,4.921268,180.0,17.000744,0.0,0.0,0.0,2017060
REDDING MUNI AP,CA,40.5175,-122.2986,151.5,20170709,69.08,105.98,89.78,4.921268,180.0,19.01399,0.0,0.0,0.0,2017070
