station,state,latitude,longitude,elevation,date,TMIN,TMAX,TAVG,AWND,WDF5,WSF5,SNOW,SNWD,PRCP,year_month
LYNCHBURG RGNL AP,VA,37.3208,-79.2067,286.5,20170708,64.94,86.0,77.18,4.697574,250.0,19.908766,0.0,0.0,0.0,2017070
NORFOLK INTL AP,VA,36.9033,-76.1922,9.1,20170604,62.96,91.04,77.9,8.500372,250.0,27.066974,0.0,0.0,0.01181103,2017060
RICHMOND INTL AP,VA,37.505,-77.3203,50.0,20170103,42.98,48.92,44.96,6.934514,250.0,17.000744,0.0,0.0,0.83858313,2017010
RICHMOND INTL AP,VA,37.505,-77.3203,50.0,20170309,48.92,73.04,59.72,11.1847,250.0,29.08022,0.0,0.0,0.0,2017030
RICHMOND INTL AP,VA,37.505,-77.3203,50.0,20170506,48.02,64.04,59.18,12.079476,250.0,27.96175,0.0,0.0,0.0,2017050
RICHMOND INTL AP,VA,37.505,-77.3203,50.0,20170507,46.94,66.02,55.58,8.94776,250.0,29.974996,0.0,0.0,0.01181103,2017050
RICHMOND INTL AP,VA,37.505,-77.3203,50.0,20170511,51.98,60.98,60.26,8.052984,250.0,27.066974,0.0,0.0,0.25196864,2017051
RICHMOND INTL AP,VA,37.505,-77.3203,50.0,20170525,57.92,77.0,64.58,12.079476,250.0,42.054472,0.0,0.0,0.22047256,2017052
RICHMOND INTL AP,VA,37.505,-77.3203,50.0,20170625,69.08,86.0,78.62,7.158208,250.0,19.01399,0.0,0.0,0.0,2017062
RICHMOND INTL AP,VA,37.505,-77.3203,50.0,20170903,62.06,80.06,68.36,7.158208,250.0,19.908766,0.0,0.0,0.05905515,2017090
ROANOKE RGNL AP,VA,37.3169,-79.9742,358.1,20170125,37.94,71.06,51.44,8.724066,250.0,27.066974,0.0,0.0,0.0,2017012
ROANOKE RGNL AP,VA,37.3169,-79.9742,358.1,20170214,30.2,55.04,42.08,4.697574,250.0,21.922012,0.0,0.0,0.0,2017021
ROANOKE RGNL AP,VA,37.3169,-79.9742,358.1,20170217,32.0,66.92,46.22,7.605596,250.0,23.935258,0.0,0.0,0.0,2017021
ROANOKE RGNL AP,VA,37.3169,-79.9742,358.1,20170404,53.06,80.06,63.32,8.052984,250.0,35.119958,0.0,0.0,0.01181103,2017040
ROANOKE RGNL AP,VA,37.3169,-79.9742,358.1,20170416,60.98,82.94,72.14,8.052984,250.0,29.08022,0.0,0.0,0.0,2017041
ROANOKE RGNL AP,VA,37.3169,-79.9742,358.1,20170611,62.96,89.06,77.0,4.697574,250.0,17.000744,0.0,0.0,0.0,2017061
ROANOKE RGNL AP,VA,37.3169,-79.9742,358.1,20170624,66.92,86.0,78.44,8.052984,250.0,31.988242,0.0,0.0,0.05118113,2017062
ROANOKE RGNL AP,VA,37.3169,-79.9742,358.1,20170714,71.96,93.02,80.06,7.158208,250.0,27.96175,0.0,0.0,0.0,2017071
ROANOKE RGNL AP,VA,37.3169,-79.9742,358.1,20170722,73.04,96.98,84.38,6.71082,250.0,23.040482,0.0,0.0,0.0,2017072
ROANOKE RGNL AP,VA,37.3169,-79.9742,358.1,20170807,68.0,82.94,74.84,4.921268,250.0,19.908766,0.0,0.0,0.68897675,2017080
WASHINGTON REAGAN AP,VA,38.8483,-77.0342,3.0,20170309,46.94,73.94,60.44,9.171454,250.0,31.988242,0.0,0.0,0.0,2017030
WASHINGTON REAGAN AP,VA,38.8483,-77.0342,3.0,20170619,71.96,89.06,82.76,14.987498,250.0,52.120702,0.0,0.0,0.53149635,2017061
WASHINGTON DC DULLES AP,VA,38.9408,-77.4636,88.4,20170328,53.06,71.06,61.52,5.368656,250.0,33.106712,0.0,0.0,0.5118113,2017032
WASHINGTON DC DULLES AP,VA,38.9408,-77.4636,88.4,20170531,59.0,82.94,68.54,3.579104,250.0,46.080964,0.0,0.0,0.59842552,2017053
WASHINGTON DC DULLES AP,VA,38.9408,-77.4636,88.4,20170619,69.98,87.08,79.7,11.408394,250.0,40.041226,0.0,0.0,0.61811057,2017061
WALLOPS ISLAND FLIGHT FAC,VA,37.9406,-75.4631,11.6,20170320,33.08,53.06,42.26,7.381902,250.0,21.922012,0.0,0.0,0.0,2017032
WALLOPS ISLAND FLIGHT FAC,VA,37.9406,-75.4631,11.6,20170325,48.02,77.0,59.54,9.618842,250.0,27.066974,0.0,0.0,0.0,2017032
WALLOPS ISLAND FLIGHT FAC,VA,37.9406,-75.4631,11.6,20170412,53.96,80.06,66.02,6.487126,250.0,19.908766,0.0,0.0,0.0,2017041
WALLOPS ISLAND FLIGHT FAC,VA,37.9406,-75.4631,11.6,20170417,55.94,80.96,72.14,7.605596,250.0,25.948504,0.0,0.0,0.01181103,2017041
WALLOPS ISLAND FLIGHT FAC,VA,37.9406,-75.4631,11.6,20170505,60.08,66.92,62.06,15.65858,250.0,50.107456,0.0,0.0,0.90157529,2017050
WALLOPS ISLAND FLIGHT FAC,VA,37.9406,-75.4631,11.6,20170518,68.0,87.98,77.72,10.289924,250.0,27.96175,0.0,0.0,0.0,2017051
WALLOPS ISLAND FLIGHT FAC,VA,37.9406,-75.4631,11.6,20170609,48.92,78.98,64.04,8.052984,250.0,25.053728,0.0,0.0,0.0,2017060
WALLOPS ISLAND FLIGHT FAC,VA,37.9406,-75.4631,11.6,20170724,75.92,87.98,81.32,10.289924,250.0,25.053728,0.0,0.0,0.0,2017072
LYNCHBURG RGNL AP,VA,37.3208,-79.2067,286.5,20170130,22.1,37.04,33.08,5.816044,240.0,27.066974,0.0,0.0,0.0,2017013
LYNCHBURG RGNL AP,VA,37.3208,-79.2067,286.5,20170201,37.94,55.04,49.64,4.026492,240.0,18.119214,0.0,0.0,0.0,2017020
LYNCHBURG RGNL AP,VA,37.3208,-79.2067,286.5,20170202,32.0,53.06,44.06,4.921268,240.0,33.106712,0.0,0.0,0.0,2017020
LYNCHBURG RGNL AP,VA,37.3208,-79.2067,286.5,20170301,51.98,75.02,59.54,12.079476,240.0,42.054472,0.0,0.0,0.27165369,2017030
LYNCHBURG RGNL AP,VA,37.3208,-79.2067,286.5,20170318,37.04,68.0,46.76,5.816044,240.0,25.053728,0.0,0.0,0.1181103,2017031
LYNCHBURG RGNL AP,VA,37.3208,-79.2067,286.5,20170325,50.0,75.02,61.88,7.158208,240.0,21.922012,0.0,0.0,0.0,2017032
LYNCHBURG RGNL AP,VA,37.3208,-79.2067,286.5,20170406,46.04,64.04,59.0,11.632088,240.0,36.014734,0.0,0.0,0.20078751,2017040
LYNCHBURG RGNL AP,VA,37.3208,-79.2067,286.5,20170702,64.94,87.98,78.26,2.013246,240.0,12.974252,0.0,0.0,0.0,2017070
LYNCHBURG RGNL AP,VA,37.3208,-79.2067,286.5,20170724,69.08,,75.74,5.368656,240.0,14.987498,0.0,0.0,0.22834658,2017072
LYNCHBURG RGNL AP,VA,37.3208,-79.2067,286.5,20170907,46.04,71.06,59.0,3.802798,240.0,19.01399,0.0,0.0,0.0,2017090
NORFOLK INTL AP,VA,36.9033,-76.1922,9.1,20170117,44.06,60.08,48.92,9.618842,240.0,25.948504,0.0,0.0,0.01181103,2017011
NORFOLK INTL AP,VA,36.9033,-76.1922,9.1,20170205,28.22,55.94,39.56,5.59235,240.0,23.040482,0.0,0.0,0.0,2017020
NORFOLK INTL AP,VA,36.9033,-76.1922,9.1,20170212,46.94,82.04,65.12,11.1847,240.0,36.014734,0.0,0.0,0.16141741,2017021
NORFOLK INTL AP,VA,36.9033,-76.1922,9.1,20170407,46.94,55.94,55.22,12.30317,240.0,31.988242,0.0,0.0,0.0,2017040
NORFOLK INTL AP,VA,36.9033,-76.1922,9.1,20170502,64.04,78.98,74.84,14.316416,240.0,35.119958,0.0,0.0,1.09055177,2017050
NORFOLK INTL AP,VA,36.9033,-76.1922,9.1,20170507,53.96,68.0,58.82,6.71082,240.0,23.935258,0.0,0.0,0.01181103,2017050
NORFOLK INTL AP,VA,36.9033,-76.1922,9.1,20170514,53.96,82.94,65.66,9.171454,240.0,25.948504,0.0,0.0,0.0,2017051
NORFOLK INTL AP,VA,36.9033,-76.1922,9.1,20170525,60.98,82.04,68.18,11.632088,240.0,48.988986,0.0,0.0,0.11023628,2017052
NORFOLK INTL AP,VA,36.9033,-76.1922,9.1,20170614,71.96,93.02,82.22,8.052984,240.0,25.053728,0.0,0.0,0.0,2017061
NORFOLK INTL AP,VA,36.9033,-76.1922,9.1,20170702,77.0,91.04,84.2,8.276678,240.0,27.066974,0.0,0.0,0.0,2017070
NORFOLK INTL AP,VA,36.9033,-76.1922,9.1,20170714,75.92,100.04,89.24,13.197946,240.0,40.936002,0.0,0.0,0.37007894,2017071
RICHMOND INTL AP,VA,37.505,-77.3203,50.0,20170307,50.0,71.06,59.0,13.42164,240.0,36.014734,0.0,0.0,0.0,2017030
RICHMOND INTL AP,VA,37.505,-77.3203,50.0,20170406,51.08,71.06,64.58,17.000744,240.0,48.988986,0.0,0.0,0.33070884,2017040
RICHMOND INTL AP,VA,37.505,-77.3203,50.0,20170416,60.08,87.08,73.76,13.869028,240.0,35.119958,0.0,0.0,0.0,2017041
RICHMOND INTL AP,VA,37.505,-77.3203,50.0,20170505,57.02,73.94,66.2,13.197946,240.0,48.09421,0.0,0.0,1.66141822,2017050
RICHMOND INTL AP,VA,37.505,-77.3203,50.0,20170519,68.0,91.04,79.52,9.171454,240.0,27.066974,0.0,0.0,0.0,2017051
RICHMOND INTL AP,VA,37.505,-77.3203,50.0,20170531,66.02,86.0,74.84,4.697574,240.0,16.105968,0.0,0.0,0.0,2017053
RICHMOND INTL AP,VA,37.505,-77.3203,50.0,20170610,60.08,89.06,74.48,6.71082,240.0,21.922012,0.0,0.0,0.0,2017061
RICHMOND INTL AP,VA,37.505,-77.3203,50.0,20170620,66.92,80.06,73.4,7.82929,240.0,16.105968,0.0,0.0,0.01181103,2017062
RICHMOND INTL AP,VA,37.505,-77.3203,50.0,20170711,71.06,96.08,82.4,8.500372,240.0,23.935258,0.0,0.0,0.0,2017071
RICHMOND INTL AP,VA,37.505,-77.3203,50.0,20170724,71.96,93.92,82.04,7.82929,240.0,19.01399,0.0,0.0,0.01181103,2017072
RICHMOND INTL AP,VA,37.505,-77.3203,50.0,20170913,64.94,84.02,73.58,6.487126,240.0,21.027236,0.0,0.0,0.05905515,2017091
ROANOKE RGNL AP,VA,37.3169,-79.9742,358.1,20170103,42.08,57.02,44.24,2.908022,240.0,18.119214,0.0,0.0,0.5118113,2017010
ROANOKE RGNL AP,VA,37.3169,-79.9742,358.1,20170129,32.0,44.96,39.02,7.605596,240.0,25.948504,0.0,0.0,0.07086618,2017012
ROANOKE RGNL AP,VA,37.3169,-79.9742,358.1,20170309,48.02,71.06,58.46,9.618842,240.0,31.988242,0.0,0.0,0.0,2017030
ROANOKE RGNL AP,VA,37.3169,-79.9742,358.1,20170524,57.02,62.96,58.46,5.368656,240.0,19.908766,0.0,0.0,1.51181184,2017052
ROANOKE RGNL AP,VA,37.3169,-79.9742,358.1,20170525,57.02,69.98,61.88,8.276678,240.0,27.066974,0.0,0.0,0.11023628,2017052
ROANOKE RGNL AP,VA,37.3169,-79.9742,358.1,20170604,55.04,87.98,71.24,3.131716,240.0,27.96175,0.0,0.0,0.29921276,2017060
ROANOKE RGNL AP,VA,37.3169,-79.9742,358.1,20170914,60.08,75.92,69.44,5.368656,240.0,19.908766,0.0,0.0,0.03149608,2017091
WASHINGTON REAGAN AP,VA,38.8483,-77.0342,3.0,20170416,64.94,89.06,74.84,11.855782,240.0,38.02798,0.0,0.0,0.0,2017041
WASHINGTON REAGAN AP,VA,38.8483,-77.0342,3.0,20170507,46.04,64.94,54.68,12.30317,240.0,31.988242,0.0,0.0,0.0,2017050
WASHINGTON REAGAN AP,VA,38.8483,-77.0342,3.0,20170612,73.94,95.0,83.66,6.487126,240.0,19.908766,0.0,0.0,0.0,2017061
WALLOPS ISLAND FLIGHT FAC,VA,37.9406,-75.4631,11.6,20170113,42.08,64.94,58.82,8.94776,240.0,29.08022,0.0,0.0,0.0,2017011
WALLOPS ISLAND FLIGHT FAC,VA,37.9406,-75.4631,11.6,20170117,39.92,60.08,44.06,7.82929,240.0,31.988242,0.0,0.0,0.01181103,2017011
WALLOPS ISLAND FLIGHT FAC,VA,37.9406,-75.4631,11.6,20170118,46.94,60.08,54.32,8.276678,240.0,36.90951,0.0,0.0,0.20866153,2017011
WALLOPS ISLAND FLIGHT FAC,VA,37.9406,-75.4631,11.6,20170309,50.0,69.98,56.84,10.737312,240.0,29.974996,0.0,0.0,0.0,2017030
WALLOPS ISLAND FLIGHT FAC,VA,37.9406,-75.4631,11.6,20170328,51.08,73.04,58.28,8.724066,240.0,17.000744,0.0,0.0,0.0,2017032
WALLOPS ISLAND FLIGHT FAC,VA,37.9406,-75.4631,11.6,20170522,60.98,68.0,63.86,7.381902,240.0,21.922012,0.0,0.0,0.77165396,2017052
WALLOPS ISLAND FLIGHT FAC,VA,37.9406,-75.4631,11.6,20170525,57.02,78.98,64.22,10.513618,240.0,31.988242,0.0,0.0,0.51968532,2017052
WALLOPS ISLAND FLIGHT FAC,VA,37.9406,-75.4631,11.6,20170713,77.0,95.0,85.1,8.276678,240.0,38.922756,0.0,0.0,0.44094512,2017071
WALLOPS ISLAND FLIGHT FAC,VA,37.9406,-75.4631,11.6,20170823,71.06,89.06,80.42,6.71082,240.0,18.119214,0.0,0.0,0.25196864,2017082
LYNCHBURG RGNL AP,VA,37.3208,-79.2067,286.5,20170225,39.02,71.06,61.52,11.855782,230.0,35.119958,0.0,0.0,0.0,2017022
LYNCHBURG RGNL AP,VA,37.3208,-79.2067,286.5,20170408,32.0,66.92,49.64,2.908022,230.0,17.000744,0.0,0.0,0.0,2017040
LYNCHBURG RGNL AP,VA,37.3208,-79.2067,286.5,20170505,53.96,75.02,65.66,12.30317,230.0,36.014734,0.0,0.0,1.31889835,2017050
NORFOLK INTL AP,VA,36.9033,-76.1922,9.1,20170103,46.04,55.94,49.64,9.395148,230.0,23.935258,0.0,0.0,0.24015761,2017010
NORFOLK INTL AP,VA,36.9033,-76.1922,9.1,20170126,44.96,69.08,58.64,12.750558,230.0,34.001488,0.0,0.0,0.05118113,2017012
NORFOLK INTL AP,VA,36.9033,-76.1922,9.1,20170128,28.22,48.92,39.92,9.395148,230.0,27.96175,0.0,0.0,0.0,2017012
NORFOLK INTL AP,VA,36.9033,-76.1922,9.1,20170211,42.98,69.98,51.8,11.408394,230.0,29.974996,0.0,0.0,0.0,2017021
NORFOLK INTL AP,VA,36.9033,-76.1922,9.1,20170217,26.24,55.04,40.82,4.697574,230.0,16.105968,0.0,0.0,0.0,2017021
NORFOLK INTL AP,VA,36.9033,-76.1922,9.1,20170218,39.02,75.92,53.78,10.289924,230.0,27.066974,0.0,0.0,0.0,2017021
NORFOLK INTL AP,VA,36.9033,-76.1922,9.1,20170301,62.06,82.94,71.6,19.685072,230.0,48.988986,0.0,0.0,0.27952771,2017030
NORFOLK INTL AP,VA,36.9033,-76.1922,9.1,20170309,41.0,73.94,56.66,9.618842,230.0,27.96175,0.0,0.0,0.0,2017030
NORFOLK INTL AP,VA,36.9033,-76.1922,9.1,20170406,55.94,77.0,67.1,16.553356,230.0,48.09421,0.0,0.0,0.6692917,2017040
NORFOLK INTL AP,VA,36.9033,-76.1922,9.1,20170411,59.0,84.02,70.52,14.316416,230.0,31.093466,0.0,0.0,0.0,2017041
NORFOLK INTL AP,VA,36.9033,-76.1922,9.1,20170416,66.02,87.08,75.38,14.987498,230.0,34.001488,0.0,0.0,0.0,2017041
NORFOLK INTL AP,VA,36.9033,-76.1922,9.1,20170429,75.92,91.04,81.68,14.092722,230.0,29.08022,0.0,0.0,0.0,2017042
NORFOLK INTL AP,VA,36.9033,-76.1922,9.1,20170518,71.96,89.96,80.96,14.54011,230.0,29.08022,0.0,0.0,0.0,2017051
NORFOLK INTL AP,VA,36.9033,-76.1922,9.1,20170527,62.06,86.0,73.94,5.368656,230.0,25.948504,0.0,0.0,0.01181103,2017052
NORFOLK INTL AP,VA,36.9033,-76.1922,9.1,20170612,71.96,93.92,82.76,9.842536,230.0,21.027236,0.0,0.0,0.0,2017061
NORFOLK INTL AP,VA,36.9033,-76.1922,9.1,20170706,78.08,91.04,82.4,8.052984,230.0,23.935258,0.0,0.0,0.5905515,2017070
NORFOLK INTL AP,VA,36.9033,-76.1922,9.1,20170724,73.04,91.94,80.42,11.1847,230.0,25.053728,0.0,0.0,0.0,2017072
RICHMOND INTL AP,VA,37.505,-77.3203,50.0,20170112,48.92,69.98,57.38,15.211192,230.0,38.02798,0.0,0.0,0.0,2017011
RICHMOND INTL AP,VA,37.505,-77.3203,50.0,20170205,27.14,55.94,37.58,8.500372,230.0,27.066974,0.0,0.0,0.0,2017020
RICHMOND INTL AP,VA,37.505,-77.3203,50.0,20170207,48.92,73.94,58.28,15.211192,230.0,36.90951,0.0,0.0,0.0,2017020
RICHMOND INTL AP,VA,37.505,-77.3203,50.0,20170324,31.1,69.98,46.22,11.632088,230.0,31.093466,0.0,0.0,0.0,2017032
RICHMOND INTL AP,VA,37.505,-77.3203,50.0,20170404,57.92,80.96,69.62,14.092722,230.0,33.106712,0.0,0.0,0.0,2017040
RICHMOND INTL AP,VA,37.505,-77.3203,50.0,20170415,53.06,84.92,65.48,9.171454,230.0,25.948504,0.0,0.0,0.05118113,2017041
RICHMOND INTL AP,VA,37.505,-77.3203,50.0,20170516,46.94,82.04,66.02,3.131716,230.0,14.987498,0.0,0.0,0.0,2017051
RICHMOND INTL AP,VA,37.505,-77.3203,50.0,20170605,66.02,73.94,72.5,8.276678,230.0,21.027236,0.0,0.0,0.09055123,2017060
RICHMOND INTL AP,VA,37.505,-77.3203,50.0,20170619,71.06,89.96,80.96,14.54011,230.0,35.119958,0.0,0.0,0.70078778,2017061
RICHMOND INTL AP,VA,37.505,-77.3203,50.0,20170621,68.0,87.08,76.1,10.289924,230.0,21.922012,0.0,0.0,0.01181103,2017062
RICHMOND INTL AP,VA,37.505,-77.3203,50.0,20170622,71.06,87.98,79.52,8.276678,230.0,19.01399,0.0,0.0,0.0,2017062
RICHMOND INTL AP,VA,37.505,-77.3203,50.0,20170629,60.98,87.98,73.94,9.842536,230.0,27.066974,0.0,0.0,0.0,2017062
RICHMOND INTL AP,VA,37.505,-77.3203,50.0,20170723,73.94,96.98,86.18,8.500372,230.0,55.9235,0.0,0.0,0.81889808,2017072
RICHMOND INTL AP,VA,37.505,-77.3203,50.0,20170914,64.94,82.94,72.32,6.71082,230.0,19.908766,0.0,0.0,0.0,2017091
ROANOKE RGNL AP,VA,37.3169,-79.9742,358.1,20170320,32.0,66.02,46.22,4.921268,230.0,21.922012,0.0,0.0,0.0,2017032
ROANOKE RGNL AP,VA,37.3169,-79.9742,358.1,20170613,71.06,91.04,78.8,5.144962,230.0,44.962494,0.0,0.0,0.83070911,2017061
ROANOKE RGNL AP,VA,37.3169,-79.9742,358.1,20170913,64.94,80.06,69.8,6.039738,230.0,23.935258,0.0,0.0,0.05118113,2017091
WASHINGTON REAGAN AP,VA,38.8483,-77.0342,3.0,20170117,41.0,53.06,43.7,4.921268,230.0,17.000744,0.0,0.0,0.20866153,2017011
WASHINGTON REAGAN AP,VA,38.8483,-77.0342,3.0,20170225,44.06,75.02,62.96,14.54011,230.0,46.080964,0.0,0.0,0.18110246,2017022
WASHINGTON REAGAN AP,VA,38.8483,-77.0342,3.0,20170317,29.12,51.98,39.56,6.039738,230.0,31.988242,0.0,0.0,0.01181103,2017031
WASHINGTON REAGAN AP,VA,38.8483,-77.0342,3.0,20170429,69.98,91.04,78.26,8.724066,230.0,23.040482,0.0,0.0,0.0,2017042
WASHINGTON REAGAN AP,VA,38.8483,-77.0342,3.0,20170531,64.94,80.06,70.7,5.816044,230.0,29.08022,0.0,0.0,0.01968505,2017053
WASHINGTON REAGAN AP,VA,38.8483,-77.0342,3.0,20170622,75.92,87.98,82.4,7.158208,230.0,18.119214,0.0,0.0,0.0,2017062
WASHINGTON DC DULLES AP,VA,38.9408,-77.4636,88.4,20170420,55.04,82.04,64.76,6.71082,230.0,38.02798,0.0,0.0,0.33070884,2017042
WASHINGTON DC DULLES AP,VA,38.9408,-77.4636,88.4,20170630,69.98,91.94,80.06,11.632088,230.0,33.106712,0.0,0.0,0.0,2017063
WALLOPS ISLAND FLIGHT FAC,VA,37.9406,-75.4631,11.6,20170208,48.92,71.96,59.0,7.158208,230.0,25.948504,0.0,0.0,0.0,2017020
WALLOPS ISLAND FLIGHT FAC,VA,37.9406,-75.4631,11.6,20170219,48.92,68.0,60.26,7.605596,230.0,21.027236,0.0,0.0,0.0,2017021
WALLOPS ISLAND FLIGHT FAC,VA,37.9406,-75.4631,11.6,20170404,53.96,78.98,63.86,11.408394,230.0,38.02798,0.0,0.0,0.01181103,2017040
WALLOPS ISLAND FLIGHT FAC,VA,37.9406,-75.4631,11.6,20170416,57.92,84.92,70.34,12.30317,230.0,35.119958,0.0,0.0,0.0,2017041
WALLOPS ISLAND FLIGHT FAC,VA,37.9406,-75.4631,11.6,20170420,57.92,77.0,63.68,7.82929,230.0,23.935258,0.0,0.0,0.0,2017042
WALLOPS ISLAND FLIGHT FAC,VA,37.9406,-75.4631,11.6,20170605,64.94,75.92,72.32,8.052984,230.0,23.040482,0.0,0.0,0.50000027,2017060
WALLOPS ISLAND FLIGHT FAC,VA,37.9406,-75.4631,11.6,20170621,68.0,84.02,74.66,8.94776,230.0,23.935258,0.0,0.0,0.0393701,2017062
WALLOPS ISLAND FLIGHT FAC,VA,37.9406,-75.4631,11.6,20170623,73.94,89.06,79.34,10.513618,230.0,29.974996,0.0,0.0,0.03149608,2017062
WALLOPS ISLAND FLIGHT FAC,VA,37.9406,-75.4631,11.6,20170723,71.96,91.04,80.06,6.934514,230.0,29.08022,0.0,0.0,0.90944931,2017072
LYNCHBURG RGNL AP,VA,37.3208,-79.2067,286.5,20170101,33.98,57.02,45.32,4.697574,220.0,14.092722,0.0,0.0,0.05118113,2017010
LYNCHBURG RGNL AP,VA,37.3208,-79.2067,286.5,20170312,27.14,48.92,36.14,3.131716,220.0,14.987498,0.0,0.0,0.0,2017031
LYNCHBURG RGNL AP,VA,37.3208,-79.2067,286.5,20170610,53.96,86.0,69.62,3.131716,220.0,19.908766,0.0,0.0,0.0,2017061
LYNCHBURG RGNL AP,VA,37.3208,-79.2067,286.5,20170623,69.98,87.08,76.82,10.513618,220.0,27.96175,0.0,0.0,0.14960638,2017062
NORFOLK INTL AP,VA,36.9033,-76.1922,9.1,20170101,46.04,55.94,49.46,7.605596,220.0,27.96175,0.0,0.0,0.01968505,2017010
NORFOLK INTL AP,VA,36.9033,-76.1922,9.1,20170112,53.06,73.04,60.26,16.105968,220.0,40.041226,0.0,0.0,0.0,2017011
NORFOLK INTL AP,VA,36.9033,-76.1922,9.1,20170125,39.02,69.08,53.06,8.500372,220.0,25.053728,0.0,0.0,0.0,2017012
NORFOLK INTL AP,VA,36.9033,-76.1922,9.1,20170214,30.2,53.96,43.52,6.263432,220.0,19.01399,0.0,0.0,0.0,2017021
NORFOLK INTL AP,VA,36.9033,-76.1922,9.1,20170219,48.92,66.92,61.16,5.368656,220.0,25.053728,0.0,0.0,0.0,2017021
NORFOLK INTL AP,VA,36.9033,-76.1922,9.1,20170307,46.94,73.94,58.64,16.105968,220.0,36.014734,0.0,0.0,0.0,2017030
NORFOLK INTL AP,VA,36.9033,-76.1922,9.1,20170331,53.06,71.96,60.08,9.618842,220.0,25.948504,0.0,0.0,1.64173317,2017033
NORFOLK INTL AP,VA,36.9033,-76.1922,9.1,20170412,60.08,78.08,69.62,8.052984,220.0,21.922012,0.0,0.0,0.0,2017041
NORFOLK INTL AP,VA,36.9033,-76.1922,9.1,20170415,59.0,82.94,67.28,12.750558,220.0,27.066974,0.0,0.0,0.01181103,2017041
NORFOLK INTL AP,VA,36.9033,-76.1922,9.1,20170420,62.06,84.92,70.52,8.500372,220.0,25.948504,0.0,0.0,0.0,2017042
NORFOLK INTL AP,VA,36.9033,-76.1922,9.1,20170421,69.08,89.96,77.0,7.82929,220.0,21.922012,0.0,0.0,0.0393701,2017042
NORFOLK INTL AP,VA,36.9033,-76.1922,9.1,20170430,71.06,89.06,80.24,12.30317,220.0,25.053728,0.0,0.0,0.0,2017043
NORFOLK INTL AP,VA,36.9033,-76.1922,9.1,20170517,66.92,93.92,78.26,9.171454,220.0,23.040482,0.0,0.0,0.0,2017051
NORFOLK INTL AP,VA,36.9033,-76.1922,9.1,20170522,66.02,80.96,70.88,7.158208,220.0,29.974996,0.0,0.0,0.48031522,2017052
NORFOLK INTL AP,VA,36.9033,-76.1922,9.1,20170611,69.98,93.02,81.86,9.395148,220.0,21.922012,0.0,0.0,0.0,2017061
NORFOLK INTL AP,VA,36.9033,-76.1922,9.1,20170620,71.96,82.94,78.26,8.276678,220.0,25.948504,0.0,0.0,0.40157502,2017062
NORFOLK INTL AP,VA,36.9033,-76.1922,9.1,20170621,69.08,87.08,76.46,10.06623,220.0,23.935258,0.0,0.0,0.44094512,2017062
NORFOLK INTL AP,VA,36.9033,-76.1922,9.1,20170622,73.94,91.04,80.96,9.395148,220.0,19.908766,0.0,0.0,0.0,2017062
NORFOLK INTL AP,VA,36.9033,-76.1922,9.1,20170623,77.0,93.02,83.48,16.105968,220.0,33.106712,0.0,0.0,0.0,2017062
NORFOLK INTL AP,VA,36.9033,-76.1922,9.1,20170624,75.02,91.94,84.92,11.408394,220.0,38.922756,0.0,0.0,0.07086618,2017062
NORFOLK INTL AP,VA,36.9033,-76.1922,9.1,20170701,75.92,91.94,82.94,12.30317,220.0,23.935258,0.0,0.0,0.0,2017070
NORFOLK INTL AP,VA,36.9033,-76.1922,9.1,20170713,80.06,98.96,88.52,13.197946,220.0,27.96175,0.0,0.0,0.0,2017071
NORFOLK INTL AP,VA,36.9033,-76.1922,9.1,20170721,78.08,93.92,84.92,8.500372,220.0,21.922012,0.0,0.0,0.0,2017072
NORFOLK INTL AP,VA,36.9033,-76.1922,9.1,20170722,78.08,96.98,86.36,11.408394,220.0,35.119958,0.0,0.0,0.0,2017072
NORFOLK INTL AP,VA,36.9033,-76.1922,9.1,20170913,71.06,87.08,77.36,6.487126,220.0,18.119214,0.0,0.0,0.0,2017091
RICHMOND INTL AP,VA,37.505,-77.3203,50.0,20170116,37.04,42.98,40.82,2.908022,220.0,10.06623,0.0,0.0,0.11023628,2017011
RICHMOND INTL AP,VA,37.505,-77.3203,50.0,20170128,25.16,48.92,37.22,10.06623,220.0,27.96175,0.0,0.0,0.0,2017012
RICHMOND INTL AP,VA,37.505,-77.3203,50.0,20170131,24.26,60.98,37.58,6.71082,220.0,27.066974,0.0,0.0,0.0,2017013
RICHMOND INTL AP,VA,37.505,-77.3203,50.0,20170211,42.98,64.04,48.38,8.94776,220.0,21.922012,0.0,0.0,0.0,2017021
RICHMOND INTL AP,VA,37.505,-77.3203,50.0,20170301,55.94,80.96,64.94,16.553356,220.0,48.09421,0.0,0.0,0.11023628,2017030
RICHMOND INTL AP,VA,37.505,-77.3203,50.0,20170325,55.04,78.98,65.12,11.1847,220.0,27.066974,0.0,0.0,0.0,2017032
RICHMOND INTL AP,VA,37.505,-77.3203,50.0,20170327,51.08,78.08,62.42,9.618842,220.0,25.053728,0.0,0.0,0.0,2017032
RICHMOND INTL AP,VA,37.505,-77.3203,50.0,20170409,37.04,73.94,56.48,3.802798,220.0,19.01399,0.0,0.0,0.0,2017040
RICHMOND INTL AP,VA,37.505,-77.3203,50.0,20170604,57.92,89.06,74.3,8.724066,220.0,25.053728,0.0,0.0,0.0,2017060
RICHMOND INTL AP,VA,37.505,-77.3203,50.0,20170611,66.02,93.92,78.98,7.158208,220.0,19.01399,0.0,0.0,0.0,2017061
