station,state,latitude,longitude,elevation,date,TMIN,TMAX,TAVG,AWND,WDF5,WSF5,SNOW,SNWD,PRCP,year_month
MANSFIELD LAHM MUNI AP,OH,40.8203,-82.5178,394.7,20170719,69.08,87.98,79.16,5.144962,260.0,14.987498,0.0,0.0,0.0,2017071
MANSFIELD LAHM MUNI AP,OH,40.8203,-82.5178,394.7,20170721,73.04,89.96,80.42,3.802798,260.0,16.105968,0.0,0.0,0.0,2017072
MANSFIELD LAHM MUNI AP,OH,40.8203,-82.5178,394.7,20170823,53.96,75.92,66.2,6.039738,260.0,19.01399,0.0,0.0,0.0,2017082
MANSFIELD LAHM MUNI AP,OH,40.8203,-82.5178,394.7,20170903,57.92,75.92,63.86,7.381902,260.0,21.027236,0.0,0.0,0.0,2017090
AKRON CANTON RGNL AP,OH,40.9167,-81.4333,368.2,20170117,39.92,62.96,48.56,12.750558,260.0,33.106712,0.0,0.0,0.33858286,2017011
AKRON CANTON RGNL AP,OH,40.9167,-81.4333,368.2,20170126,32.0,42.08,39.02,15.65858,260.0,36.014734,0.393701,0.0,0.11023628,2017012
AKRON CANTON RGNL AP,OH,40.9167,-81.4333,368.2,20170203,16.16,25.16,21.38,10.513618,260.0,25.948504,0.0,0.0,0.0,2017020
AKRON CANTON RGNL AP,OH,40.9167,-81.4333,368.2,20170205,27.14,46.04,34.16,12.30317,260.0,31.093466,0.0,0.0,0.0,2017020
AKRON CANTON RGNL AP,OH,40.9167,-81.4333,368.2,20170214,26.24,50.0,36.14,11.855782,260.0,33.106712,0.0,0.0,0.0,2017021
AKRON CANTON RGNL AP,OH,40.9167,-81.4333,368.2,20170502,46.04,53.06,51.8,17.000744,260.0,42.949248,0.0,0.0,0.01968505,2017050
AKRON CANTON RGNL AP,OH,40.9167,-81.4333,368.2,20170531,55.04,77.0,66.02,9.618842,260.0,31.988242,0.0,0.0,0.0,2017053
AKRON CANTON RGNL AP,OH,40.9167,-81.4333,368.2,20170802,64.94,87.08,75.92,5.59235,260.0,21.922012,0.0,0.0,0.01181103,2017080
DAYTON INTL AP,OH,39.9061,-84.2186,304.8,20170131,31.1,41.0,35.96,17.89552,260.0,40.041226,0.0,0.0,0.0,2017013
DAYTON INTL AP,OH,39.9061,-84.2186,304.8,20170202,20.12,32.0,28.4,10.961006,260.0,23.040482,0.0,0.0,0.0,2017020
DAYTON INTL AP,OH,39.9061,-84.2186,304.8,20170225,27.14,51.08,41.54,18.119214,260.0,40.936002,0.0,0.0,0.0,2017022
DAYTON INTL AP,OH,39.9061,-84.2186,304.8,20170331,41.0,55.04,54.5,13.869028,260.0,29.974996,0.0,0.0,0.31889781,2017033
DAYTON INTL AP,OH,39.9061,-84.2186,304.8,20170427,46.04,71.96,67.46,14.316416,260.0,36.90951,0.0,0.0,0.1181103,2017042
DAYTON INTL AP,OH,39.9061,-84.2186,304.8,20170502,44.06,62.06,51.44,20.13246,260.0,46.080964,0.0,0.0,0.01968505,2017050
DAYTON INTL AP,OH,39.9061,-84.2186,304.8,20170530,53.96,78.08,68.54,10.961006,260.0,31.093466,0.0,0.0,0.0,2017053
DAYTON INTL AP,OH,39.9061,-84.2186,304.8,20170625,53.06,78.08,66.38,12.526864,260.0,33.106712,0.0,0.0,0.0,2017062
DAYTON INTL AP,OH,39.9061,-84.2186,304.8,20170804,59.0,75.02,72.68,14.763804,260.0,36.014734,0.0,0.0,0.05118113,2017080
TOLEDO EXPRESS AP,OH,41.5886,-83.8014,203.9,20170107,-1.84,15.26,6.98,10.513618,260.0,27.96175,0.1968505,0.0,0.01181103,2017010
TOLEDO EXPRESS AP,OH,41.5886,-83.8014,203.9,20170120,33.98,46.94,37.58,6.934514,260.0,19.01399,0.0,0.0,0.31889781,2017012
TOLEDO EXPRESS AP,OH,41.5886,-83.8014,203.9,20170129,25.16,30.2,28.22,10.289924,260.0,21.027236,0.7086618,0.0,0.0393701,2017012
TOLEDO EXPRESS AP,OH,41.5886,-83.8014,203.9,20170224,41.0,71.06,53.6,11.855782,260.0,36.014734,0.0,0.0,0.27165369,2017022
TOLEDO EXPRESS AP,OH,41.5886,-83.8014,203.9,20170416,57.92,73.94,69.8,15.211192,260.0,36.014734,0.0,0.0,0.0,2017041
TOLEDO EXPRESS AP,OH,41.5886,-83.8014,203.9,20170420,50.0,80.06,61.88,10.513618,260.0,53.015478,0.0,0.0,0.79921303,2017042
TOLEDO EXPRESS AP,OH,41.5886,-83.8014,203.9,20170428,42.08,60.98,51.98,6.71082,260.0,31.093466,0.0,0.0,0.09055123,2017042
TOLEDO EXPRESS AP,OH,41.5886,-83.8014,203.9,20170513,41.0,73.94,56.66,5.816044,260.0,23.935258,0.0,0.0,0.0,2017051
TOLEDO EXPRESS AP,OH,41.5886,-83.8014,203.9,20170804,57.92,71.06,66.92,14.092722,260.0,36.90951,0.0,0.0,0.01968505,2017080
TOLEDO EXPRESS AP,OH,41.5886,-83.8014,203.9,20170817,68.0,84.02,74.84,7.605596,260.0,29.08022,0.0,0.0,0.64960665,2017081
TOLEDO EXPRESS AP,OH,41.5886,-83.8014,203.9,20170917,55.04,84.92,69.44,3.802798,260.0,16.105968,0.0,0.0,0.0,2017091
CLEVELAND,OH,41.4131,-81.86,232.6,20170106,5.18,16.16,11.66,8.500372,250.0,18.119214,0.0,1.181103,0.0,2017010
CLEVELAND,OH,41.4131,-81.86,232.6,20170117,41.0,60.98,48.92,13.42164,250.0,34.001488,0.0,0.0,0.53149635,2017011
CLEVELAND,OH,41.4131,-81.86,232.6,20170120,37.04,55.04,44.06,7.605596,250.0,23.935258,0.0,0.0,0.29133874,2017012
CLEVELAND,OH,41.4131,-81.86,232.6,20170207,46.94,60.08,52.16,14.316416,250.0,44.067718,0.0,0.0,1.61023709,2017020
CLEVELAND,OH,41.4131,-81.86,232.6,20170208,28.22,53.06,42.62,12.974252,250.0,35.119958,1.2992133,0.0,0.12992133,2017020
CLEVELAND,OH,41.4131,-81.86,232.6,20170223,51.98,68.0,61.16,10.737312,250.0,23.935258,0.0,0.0,0.07086618,2017022
CLEVELAND,OH,41.4131,-81.86,232.6,20170224,44.96,77.0,61.88,12.974252,250.0,42.949248,0.0,0.0,0.29921276,2017022
CLEVELAND,OH,41.4131,-81.86,232.6,20170225,27.14,60.98,49.64,18.790296,250.0,40.936002,0.0,0.0,0.18897648,2017022
CLEVELAND,OH,41.4131,-81.86,232.6,20170502,44.96,53.96,52.52,18.566602,250.0,42.054472,0.0,0.0,0.0787402,2017050
CLEVELAND,OH,41.4131,-81.86,232.6,20170530,57.92,78.98,70.52,11.1847,250.0,35.119958,0.0,0.0,0.01181103,2017053
CLEVELAND,OH,41.4131,-81.86,232.6,20170623,71.06,78.08,76.64,10.961006,250.0,23.935258,0.0,0.0,1.2598432,2017062
CLEVELAND,OH,41.4131,-81.86,232.6,20170701,69.08,84.92,73.94,8.94776,250.0,25.053728,0.0,0.0,0.14960638,2017070
CLEVELAND,OH,41.4131,-81.86,232.6,20170702,66.92,84.92,76.28,8.052984,250.0,21.922012,0.0,0.0,0.0,2017070
CLEVELAND,OH,41.4131,-81.86,232.6,20170706,66.02,82.94,75.56,2.908022,250.0,12.974252,0.0,0.0,0.0,2017070
CLEVELAND,OH,41.4131,-81.86,232.6,20170713,73.04,84.02,79.52,9.395148,250.0,27.066974,0.0,0.0,0.37007894,2017071
CLEVELAND,OH,41.4131,-81.86,232.6,20170719,73.94,91.94,81.5,5.816044,250.0,19.908766,0.0,0.0,0.0,2017071
CLEVELAND,OH,41.4131,-81.86,232.6,20170722,75.02,84.92,78.8,6.71082,250.0,21.027236,0.0,0.0,0.27165369,2017072
COLUMBUS PORT COLUMBUS INTL AP,OH,39.9914,-82.8808,246.9,20170110,33.08,51.98,37.22,15.211192,250.0,40.041226,0.0,0.0,0.25984266,2017011
COLUMBUS PORT COLUMBUS INTL AP,OH,39.9914,-82.8808,246.9,20170221,46.04,69.08,56.48,5.144962,250.0,19.01399,0.0,0.0,0.0393701,2017022
COLUMBUS PORT COLUMBUS INTL AP,OH,39.9914,-82.8808,246.9,20170224,59.0,78.08,66.02,11.855782,250.0,46.97574,0.0,0.0,0.38976399,2017022
COLUMBUS PORT COLUMBUS INTL AP,OH,39.9914,-82.8808,246.9,20170225,30.2,59.0,49.28,16.553356,250.0,36.90951,0.0,0.0,0.24015761,2017022
COLUMBUS PORT COLUMBUS INTL AP,OH,39.9914,-82.8808,246.9,20170404,46.94,64.04,59.54,15.434886,250.0,36.014734,0.0,0.0,0.0,2017040
COLUMBUS PORT COLUMBUS INTL AP,OH,39.9914,-82.8808,246.9,20170427,53.06,75.92,71.78,12.30317,250.0,44.067718,0.0,0.0,0.0,2017042
COLUMBUS PORT COLUMBUS INTL AP,OH,39.9914,-82.8808,246.9,20170612,66.02,93.02,80.78,7.605596,250.0,21.922012,0.0,0.0,0.0,2017061
COLUMBUS PORT COLUMBUS INTL AP,OH,39.9914,-82.8808,246.9,20170623,68.0,75.92,73.04,9.618842,250.0,36.014734,0.0,0.0,1.31102433,2017062
COLUMBUS PORT COLUMBUS INTL AP,OH,39.9914,-82.8808,246.9,20170626,55.04,73.94,65.48,8.500372,250.0,33.106712,0.0,0.0,0.09055123,2017062
COLUMBUS PORT COLUMBUS INTL AP,OH,39.9914,-82.8808,246.9,20170702,64.94,86.0,75.92,6.71082,250.0,25.053728,0.0,0.0,0.0,2017070
COLUMBUS PORT COLUMBUS INTL AP,OH,39.9914,-82.8808,246.9,20170718,66.92,89.96,78.44,5.144962,250.0,18.119214,0.0,0.0,0.0,2017071
COLUMBUS PORT COLUMBUS INTL AP,OH,39.9914,-82.8808,246.9,20170805,55.94,78.98,66.56,8.052984,250.0,27.96175,0.0,0.0,0.0,2017080
YOUNGSTOWN RGNL AP,OH,41.2544,-80.6739,359.7,20170110,25.16,46.94,29.84,15.434886,250.0,44.962494,1.8897648,3.149608,0.5511814,2017011
YOUNGSTOWN RGNL AP,OH,41.2544,-80.6739,359.7,20170111,33.98,55.94,43.16,12.30317,250.0,38.922756,0.0,0.0,0.16929143,2017011
YOUNGSTOWN RGNL AP,OH,41.2544,-80.6739,359.7,20170118,37.04,46.04,41.72,9.618842,250.0,21.027236,0.0,0.0,0.03149608,2017011
YOUNGSTOWN RGNL AP,OH,41.2544,-80.6739,359.7,20170119,31.1,42.08,37.4,6.039738,250.0,19.908766,0.0,0.0,0.0,2017011
YOUNGSTOWN RGNL AP,OH,41.2544,-80.6739,359.7,20170126,32.0,46.94,39.38,15.211192,250.0,34.001488,0.787402,0.0,0.09055123,2017012
YOUNGSTOWN RGNL AP,OH,41.2544,-80.6739,359.7,20170127,28.22,32.0,31.46,14.316416,250.0,29.08022,0.9055123,1.181103,0.09055123,2017012
YOUNGSTOWN RGNL AP,OH,41.2544,-80.6739,359.7,20170128,25.16,30.2,27.32,12.974252,250.0,31.988242,0.5905515,1.181103,0.01181103,2017012
YOUNGSTOWN RGNL AP,OH,41.2544,-80.6739,359.7,20170205,25.16,42.08,31.82,10.513618,250.0,27.066974,0.0,1.181103,0.0,2017020
YOUNGSTOWN RGNL AP,OH,41.2544,-80.6739,359.7,20170226,24.26,37.94,28.94,10.513618,250.0,23.935258,0.0,0.0,0.0,2017022
YOUNGSTOWN RGNL AP,OH,41.2544,-80.6739,359.7,20170301,33.98,60.08,55.76,18.119214,250.0,50.107456,0.1181103,0.0,0.42126007,2017030
YOUNGSTOWN RGNL AP,OH,41.2544,-80.6739,359.7,20170404,44.96,60.08,57.2,15.434886,250.0,42.054472,0.0,0.0,0.05118113,2017040
YOUNGSTOWN RGNL AP,OH,41.2544,-80.6739,359.7,20170420,57.02,80.06,65.84,8.052984,250.0,27.066974,0.0,0.0,0.31102379,2017042
YOUNGSTOWN RGNL AP,OH,41.2544,-80.6739,359.7,20170615,68.0,84.02,75.2,6.71082,250.0,19.908766,0.0,0.0,0.07086618,2017061
YOUNGSTOWN RGNL AP,OH,41.2544,-80.6739,359.7,20170903,53.96,71.96,61.52,8.276678,250.0,23.935258,0.0,0.0,0.05118113,2017090
MANSFIELD LAHM MUNI AP,OH,40.8203,-82.5178,394.7,20170103,39.92,51.08,48.2,6.934514,250.0,21.922012,0.0,0.0,0.79133901,2017010
MANSFIELD LAHM MUNI AP,OH,40.8203,-82.5178,394.7,20170107,0.14,13.1,5.18,8.724066,250.0,21.922012,0.0,1.968505,0.0,2017010
MANSFIELD LAHM MUNI AP,OH,40.8203,-82.5178,394.7,20170118,35.06,42.08,38.66,10.289924,250.0,23.935258,0.0,0.0,0.0,2017011
MANSFIELD LAHM MUNI AP,OH,40.8203,-82.5178,394.7,20170211,42.98,51.98,44.78,9.395148,250.0,29.974996,0.0,0.0,0.0,2017021
MANSFIELD LAHM MUNI AP,OH,40.8203,-82.5178,394.7,20170624,57.92,77.0,68.36,8.724066,250.0,25.948504,0.0,0.0,0.0,2017062
MANSFIELD LAHM MUNI AP,OH,40.8203,-82.5178,394.7,20170627,50.0,71.06,59.54,6.934514,250.0,19.908766,0.0,0.0,0.0,2017062
MANSFIELD LAHM MUNI AP,OH,40.8203,-82.5178,394.7,20170714,66.92,84.02,76.1,6.71082,250.0,19.908766,0.0,0.0,0.0,2017071
MANSFIELD LAHM MUNI AP,OH,40.8203,-82.5178,394.7,20170905,53.96,73.04,66.92,6.71082,250.0,21.027236,0.0,0.0,0.0393701,2017090
MANSFIELD LAHM MUNI AP,OH,40.8203,-82.5178,394.7,20170906,46.04,64.04,55.58,4.697574,250.0,19.908766,0.0,0.0,0.01181103,2017090
AKRON CANTON RGNL AP,OH,40.9167,-81.4333,368.2,20170129,26.24,30.2,28.22,8.276678,250.0,18.119214,0.1968505,1.181103,0.01968505,2017012
AKRON CANTON RGNL AP,OH,40.9167,-81.4333,368.2,20170301,33.98,60.08,55.94,20.803542,250.0,55.9235,0.0,0.0,0.44881914,2017030
AKRON CANTON RGNL AP,OH,40.9167,-81.4333,368.2,20170501,51.98,75.02,69.98,17.000744,250.0,40.041226,0.0,0.0,1.03937064,2017050
AKRON CANTON RGNL AP,OH,40.9167,-81.4333,368.2,20170611,64.94,87.08,76.64,10.289924,250.0,25.053728,0.0,0.0,0.0,2017061
AKRON CANTON RGNL AP,OH,40.9167,-81.4333,368.2,20170615,69.98,84.92,76.64,5.368656,250.0,16.105968,0.0,0.0,0.0393701,2017061
AKRON CANTON RGNL AP,OH,40.9167,-81.4333,368.2,20170626,53.96,73.94,63.86,9.618842,250.0,27.066974,0.0,0.0,0.09055123,2017062
AKRON CANTON RGNL AP,OH,40.9167,-81.4333,368.2,20170713,73.04,80.06,76.82,10.289924,250.0,29.974996,0.0,0.0,0.5118113,2017071
AKRON CANTON RGNL AP,OH,40.9167,-81.4333,368.2,20170727,64.94,87.98,74.48,4.250186,250.0,17.000744,0.0,0.0,0.0,2017072
AKRON CANTON RGNL AP,OH,40.9167,-81.4333,368.2,20170818,68.0,87.08,78.08,10.737312,250.0,27.066974,0.0,0.0,0.0,2017081
AKRON CANTON RGNL AP,OH,40.9167,-81.4333,368.2,20170903,60.08,77.0,64.22,10.06623,250.0,25.053728,0.0,0.0,0.01181103,2017090
DAYTON INTL AP,OH,39.9061,-84.2186,304.8,20170127,27.14,32.0,29.84,16.105968,250.0,36.90951,0.3149608,0.0,0.01181103,2017012
DAYTON INTL AP,OH,39.9061,-84.2186,304.8,20170214,33.08,51.08,39.56,13.869028,250.0,33.106712,0.0,0.0,0.0,2017021
DAYTON INTL AP,OH,39.9061,-84.2186,304.8,20170216,20.12,37.04,29.12,7.82929,250.0,17.000744,0.0,0.0,0.0,2017021
DAYTON INTL AP,OH,39.9061,-84.2186,304.8,20170219,41.0,59.0,49.46,8.276678,250.0,23.935258,0.0,0.0,0.0,2017021
DAYTON INTL AP,OH,39.9061,-84.2186,304.8,20170404,44.96,60.08,57.02,15.882274,250.0,36.014734,0.0,0.0,0.0,2017040
DAYTON INTL AP,OH,39.9061,-84.2186,304.8,20170419,62.96,78.08,69.44,11.1847,250.0,23.935258,0.0,0.0,0.0,2017041
DAYTON INTL AP,OH,39.9061,-84.2186,304.8,20170528,62.06,75.92,69.98,11.1847,250.0,29.08022,0.0,0.0,0.03149608,2017052
DAYTON INTL AP,OH,39.9061,-84.2186,304.8,20170604,64.04,86.0,75.74,10.737312,250.0,27.066974,0.0,0.0,0.0787402,2017060
DAYTON INTL AP,OH,39.9061,-84.2186,304.8,20170611,66.02,87.08,76.64,12.526864,250.0,31.093466,0.0,0.0,0.0,2017061
DAYTON INTL AP,OH,39.9061,-84.2186,304.8,20170612,69.08,91.04,79.88,10.513618,250.0,23.935258,0.0,0.0,0.0,2017061
DAYTON INTL AP,OH,39.9061,-84.2186,304.8,20170626,53.06,73.94,63.68,10.513618,250.0,25.948504,0.0,0.0,0.0,2017062
DAYTON INTL AP,OH,39.9061,-84.2186,304.8,20170701,66.02,82.04,73.22,9.618842,250.0,21.922012,0.0,0.0,0.0,2017070
DAYTON INTL AP,OH,39.9061,-84.2186,304.8,20170710,64.94,86.0,74.84,14.987498,250.0,33.106712,0.0,0.0,0.0,2017071
DAYTON INTL AP,OH,39.9061,-84.2186,304.8,20170711,69.08,82.04,75.56,12.30317,250.0,55.9235,0.0,0.0,0.16141741,2017071
DAYTON INTL AP,OH,39.9061,-84.2186,304.8,20170718,68.0,89.06,77.36,6.487126,250.0,16.105968,0.0,0.0,0.0,2017071
DAYTON INTL AP,OH,39.9061,-84.2186,304.8,20170723,66.92,82.94,76.82,8.276678,250.0,29.08022,0.0,0.0,0.09055123,2017072
DAYTON INTL AP,OH,39.9061,-84.2186,304.8,20170907,46.94,69.08,56.66,11.632088,250.0,27.066974,0.0,0.0,0.0,2017090
TOLEDO EXPRESS AP,OH,41.5886,-83.8014,203.9,20170105,9.14,18.14,17.06,12.750558,250.0,25.948504,0.3149608,0.0,0.01968505,2017010
TOLEDO EXPRESS AP,OH,41.5886,-83.8014,203.9,20170111,30.2,57.92,38.48,12.974252,250.0,42.054472,0.0,0.0,0.01181103,2017011
TOLEDO EXPRESS AP,OH,41.5886,-83.8014,203.9,20170119,33.08,39.02,35.24,6.487126,250.0,19.908766,0.0,0.0,0.0,2017011
TOLEDO EXPRESS AP,OH,41.5886,-83.8014,203.9,20170125,33.98,48.92,40.1,10.06623,250.0,38.922756,0.0,0.0,0.01968505,2017012
TOLEDO EXPRESS AP,OH,41.5886,-83.8014,203.9,20170205,28.22,42.98,33.62,13.197946,250.0,29.974996,0.0,0.0,0.0,2017020
TOLEDO EXPRESS AP,OH,41.5886,-83.8014,203.9,20170221,35.06,57.02,43.88,3.131716,250.0,17.000744,0.0,0.0,0.0,2017022
TOLEDO EXPRESS AP,OH,41.5886,-83.8014,203.9,20170225,25.16,48.92,41.36,17.448132,250.0,38.02798,0.0,0.0,0.0,2017022
TOLEDO EXPRESS AP,OH,41.5886,-83.8014,203.9,20170324,37.94,75.92,53.06,15.211192,250.0,38.02798,0.0,0.0,0.1181103,2017032
TOLEDO EXPRESS AP,OH,41.5886,-83.8014,203.9,20170327,50.0,60.08,53.78,7.158208,250.0,19.01399,0.0,0.0,0.0,2017032
TOLEDO EXPRESS AP,OH,41.5886,-83.8014,203.9,20170404,46.04,57.02,52.88,18.119214,250.0,44.067718,0.0,0.0,0.0787402,2017040
TOLEDO EXPRESS AP,OH,41.5886,-83.8014,203.9,20170501,48.02,66.92,58.64,12.30317,250.0,38.02798,0.0,0.0,0.16141741,2017050
TOLEDO EXPRESS AP,OH,41.5886,-83.8014,203.9,20170516,53.06,86.0,67.46,9.618842,250.0,31.093466,0.0,0.0,0.0,2017051
TOLEDO EXPRESS AP,OH,41.5886,-83.8014,203.9,20170518,68.0,87.98,78.8,15.434886,250.0,42.949248,0.0,0.0,0.0,2017051
TOLEDO EXPRESS AP,OH,41.5886,-83.8014,203.9,20170521,55.04,75.92,63.5,9.842536,250.0,36.014734,0.0,0.0,0.12992133,2017052
TOLEDO EXPRESS AP,OH,41.5886,-83.8014,203.9,20170530,51.08,73.94,64.4,9.842536,250.0,33.106712,0.0,0.0,0.0,2017053
TOLEDO EXPRESS AP,OH,41.5886,-83.8014,203.9,20170531,50.0,73.94,63.5,11.855782,250.0,40.936002,0.0,0.0,0.01181103,2017053
TOLEDO EXPRESS AP,OH,41.5886,-83.8014,203.9,20170611,66.92,91.04,78.98,12.526864,250.0,31.988242,0.0,0.0,0.0,2017061
TOLEDO EXPRESS AP,OH,41.5886,-83.8014,203.9,20170617,66.02,89.96,76.64,8.724066,250.0,29.08022,0.0,0.0,0.0787402,2017061
TOLEDO EXPRESS AP,OH,41.5886,-83.8014,203.9,20170618,68.0,84.92,77.18,13.42164,250.0,35.119958,0.0,0.0,0.01181103,2017061
TOLEDO EXPRESS AP,OH,41.5886,-83.8014,203.9,20170623,59.0,75.92,73.22,8.724066,250.0,36.90951,0.0,0.0,0.68897675,2017062
TOLEDO EXPRESS AP,OH,41.5886,-83.8014,203.9,20170625,53.96,73.04,64.22,10.513618,250.0,29.08022,0.0,0.0,0.0,2017062
TOLEDO EXPRESS AP,OH,41.5886,-83.8014,203.9,20170702,60.08,82.94,72.5,8.276678,250.0,23.935258,0.0,0.0,0.0,2017070
TOLEDO EXPRESS AP,OH,41.5886,-83.8014,203.9,20170713,71.96,84.02,77.18,8.276678,250.0,23.040482,0.0,0.0,0.1181103,2017071
TOLEDO EXPRESS AP,OH,41.5886,-83.8014,203.9,20170715,60.08,78.08,70.16,5.59235,250.0,14.092722,0.0,0.0,0.0,2017071
TOLEDO EXPRESS AP,OH,41.5886,-83.8014,203.9,20170818,62.96,80.06,74.12,10.513618,250.0,29.974996,0.0,0.0,0.0,2017081
TOLEDO EXPRESS AP,OH,41.5886,-83.8014,203.9,20170828,55.94,71.06,61.88,4.026492,250.0,14.987498,0.0,0.0,0.24015761,2017082
TOLEDO EXPRESS AP,OH,41.5886,-83.8014,203.9,20170830,57.02,80.06,65.12,3.35541,250.0,12.974252,0.0,0.0,0.0,2017083
CLEVELAND,OH,41.4131,-81.86,232.6,20170127,29.12,33.98,33.26,16.105968,240.0,33.106712,0.0,0.0,0.0,2017012
CLEVELAND,OH,41.4131,-81.86,232.6,20170201,31.1,37.94,36.32,10.737312,240.0,25.948504,0.1181103,1.968505,0.01181103,2017020
CLEVELAND,OH,41.4131,-81.86,232.6,20170214,32.0,51.98,39.02,13.197946,240.0,31.988242,0.0,0.0,0.0,2017021
CLEVELAND,OH,41.4131,-81.86,232.6,20170416,62.06,80.06,72.86,14.987498,240.0,40.041226,0.0,0.0,0.0,2017041
CLEVELAND,OH,41.4131,-81.86,232.6,20170420,53.96,82.04,65.48,10.06623,240.0,34.001488,0.0,0.0,0.48031522,2017042
CLEVELAND,OH,41.4131,-81.86,232.6,20170531,55.94,78.08,67.28,12.079476,240.0,36.014734,0.0,0.0,0.0,2017053
CLEVELAND,OH,41.4131,-81.86,232.6,20170818,69.98,84.92,78.98,11.408394,240.0,29.974996,0.0,0.0,0.0,2017081
CLEVELAND,OH,41.4131,-81.86,232.6,20170821,73.04,91.94,81.86,8.052984,240.0,21.027236,0.0,0.0,0.0,2017082
CLEVELAND,OH,41.4131,-81.86,232.6,20170822,69.08,86.0,79.88,11.855782,240.0,42.949248,0.0,0.0,0.35826791,2017082
COLUMBUS PORT COLUMBUS INTL AP,OH,39.9914,-82.8808,246.9,20170130,20.12,29.12,23.9,11.408394,240.0,23.040482,0.1181103,0.0,0.0,2017013
COLUMBUS PORT COLUMBUS INTL AP,OH,39.9914,-82.8808,246.9,20170205,26.24,46.94,34.16,10.737312,240.0,31.988242,0.0,0.0,0.0,2017020
COLUMBUS PORT COLUMBUS INTL AP,OH,39.9914,-82.8808,246.9,20170211,37.94,62.96,47.12,4.697574,240.0,21.027236,0.0,0.0,0.01181103,2017021
COLUMBUS PORT COLUMBUS INTL AP,OH,39.9914,-82.8808,246.9,20170223,51.98,71.96,61.34,7.158208,240.0,38.922756,0.0,0.0,0.6299216,2017022
COLUMBUS PORT COLUMBUS INTL AP,OH,39.9914,-82.8808,246.9,20170415,55.04,80.96,67.46,8.500372,240.0,34.001488,0.0,0.0,0.01181103,2017041
COLUMBUS PORT COLUMBUS INTL AP,OH,39.9914,-82.8808,246.9,20170419,62.96,78.08,69.62,10.289924,240.0,23.040482,0.0,0.0,0.0,2017041
COLUMBUS PORT COLUMBUS INTL AP,OH,39.9914,-82.8808,246.9,20170520,53.96,75.92,62.24,7.605596,240.0,27.96175,0.0,0.0,0.01968505,2017052
COLUMBUS PORT COLUMBUS INTL AP,OH,39.9914,-82.8808,246.9,20170611,66.92,89.96,78.26,9.842536,240.0,27.066974,0.0,0.0,0.0,2017061
COLUMBUS PORT COLUMBUS INTL AP,OH,39.9914,-82.8808,246.9,20170613,73.94,87.98,80.96,5.816044,240.0,29.08022,0.0,0.0,0.0393701,2017061
COLUMBUS PORT COLUMBUS INTL AP,OH,39.9914,-82.8808,246.9,20170618,69.08,89.96,81.86,12.30317,240.0,31.988242,0.0,0.0,0.57086645,2017061
COLUMBUS PORT COLUMBUS INTL AP,OH,39.9914,-82.8808,246.9,20170727,66.02,80.06,73.04,4.697574,240.0,18.119214,0.0,0.0,0.38976399,2017072
COLUMBUS PORT COLUMBUS INTL AP,OH,39.9914,-82.8808,246.9,20170819,66.02,84.92,75.56,7.158208,240.0,25.053728,0.0,0.0,0.0,2017081
YOUNGSTOWN RGNL AP,OH,41.2544,-80.6739,359.7,20170105,10.22,20.12,18.68,10.961006,240.0,27.96175,2.4015761,0.0,0.1181103,2017010
YOUNGSTOWN RGNL AP,OH,41.2544,-80.6739,359.7,20170107,1.22,17.24,7.88,8.500372,240.0,23.040482,0.0,1.968505,0.0,2017010
YOUNGSTOWN RGNL AP,OH,41.2544,-80.6739,359.7,20170125,35.96,48.02,39.2,8.500372,240.0,25.948504,0.0,0.0,0.01968505,2017012
YOUNGSTOWN RGNL AP,OH,41.2544,-80.6739,359.7,20170223,53.96,69.08,58.46,8.500372,240.0,23.040482,0.0,0.0,0.03149608,2017022
YOUNGSTOWN RGNL AP,OH,41.2544,-80.6739,359.7,20170318,32.0,39.02,33.98,8.276678,240.0,21.027236,0.0,1.181103,0.09055123,2017031
YOUNGSTOWN RGNL AP,OH,41.2544,-80.6739,359.7,20170320,33.08,46.94,37.94,5.368656,240.0,21.027236,0.0,0.0,0.07086618,2017032
YOUNGSTOWN RGNL AP,OH,41.2544,-80.6739,359.7,20170430,48.92,84.02,62.6,9.171454,240.0,36.014734,0.0,0.0,0.12992133,2017043
YOUNGSTOWN RGNL AP,OH,41.2544,-80.6739,359.7,20170530,57.92,77.0,66.74,9.171454,240.0,29.974996,0.0,0.0,0.07086618,2017053
YOUNGSTOWN RGNL AP,OH,41.2544,-80.6739,359.7,20170612,69.08,87.98,78.26,8.500372,240.0,23.040482,0.0,0.0,0.0,2017061
YOUNGSTOWN RGNL AP,OH,41.2544,-80.6739,359.7,20170618,66.92,84.92,77.54,10.06623,240.0,38.922756,0.0,0.0,1.94881995,2017061
YOUNGSTOWN RGNL AP,OH,41.2544,-80.6739,359.7,20170709,53.96,78.98,66.02,4.921268,240.0,18.119214,0.0,0.0,0.0,2017070
YOUNGSTOWN RGNL AP,OH,41.2544,-80.6739,359.7,20170710,57.92,73.04,66.38,6.934514,240.0,21.922012,0.0,0.0,0.5511814,2017071
YOUNGSTOWN RGNL AP,OH,41.2544,-80.6739,359.7,20170804,55.94,82.04,72.68,9.171454,240.0,50.107456,0.0,0.0,1.07086672,2017080
MANSFIELD LAHM MUNI AP,OH,40.8203,-82.5178,394.7,20170127,26.24,31.1,29.66,12.750558,240.0,29.08022,0.5118113,0.0,0.05118113,2017012
