station,state,latitude,longitude,elevation,date,TMIN,TMAX,TAVG,AWND,WDF5,WSF5,SNOW,SNWD,PRCP,year_month
Kendall R.S.,WY,43.25,-110.02,2359.2,20170116,-1.3,25.52,8.78,,,,,54.0157772,0.0,2017011
Kendall R.S.,WY,43.25,-110.02,2359.2,20170117,4.64,31.28,12.74,,,,,52.9921546,0.09842525,2017011
Kendall R.S.,WY,43.25,-110.02,2359.2,20170118,4.1,31.28,17.06,,,,,52.0079021,0.09842525,2017011
Kendall R.S.,WY,43.25,-110.02,2359.2,20170119,12.2,28.4,19.4,,,,,52.0079021,0.0,2017011
Kendall R.S.,WY,43.25,-110.02,2359.2,20170120,3.38,30.92,15.8,,,,,50.9842795,0.0,2017012
Kendall R.S.,WY,43.25,-110.02,2359.2,20170121,2.84,32.0,18.14,,,,,47.9921519,0.09842525,2017012
Kendall R.S.,WY,43.25,-110.02,2359.2,20170122,15.08,30.38,20.66,,,,,49.0157745,0.0,2017012
Kendall R.S.,WY,43.25,-110.02,2359.2,20170123,15.62,25.34,20.12,,,,,50.9842795,0.29921276,2017012
Kendall R.S.,WY,43.25,-110.02,2359.2,20170124,8.78,24.08,17.78,,,,,52.0079021,0.09842525,2017012
Kendall R.S.,WY,43.25,-110.02,2359.2,20170125,2.48,16.7,9.32,,,,,50.000027,0.0,2017012
Kendall R.S.,WY,43.25,-110.02,2359.2,20170126,-3.28,19.22,6.08,,,,,50.000027,0.0,2017012
Kendall R.S.,WY,43.25,-110.02,2359.2,20170127,-2.38,28.22,10.4,,,,,50.000027,0.0,2017012
Kendall R.S.,WY,43.25,-110.02,2359.2,20170128,7.88,33.44,21.38,,,,,49.0157745,0.09842525,2017012
Kendall R.S.,WY,43.25,-110.02,2359.2,20170129,9.32,37.04,19.94,,,,,47.9921519,0.0,2017012
Kendall R.S.,WY,43.25,-110.02,2359.2,20170130,3.74,39.02,21.2,,,,,47.0078994,0.09842525,2017013
Kendall R.S.,WY,43.25,-110.02,2359.2,20170131,24.62,36.32,28.76,,,,,49.0157745,0.09842525,2017013
Kendall R.S.,WY,43.25,-110.02,2359.2,20170201,17.96,28.4,25.52,,,,,60.0000324,0.90157529,2017020
Kendall R.S.,WY,43.25,-110.02,2359.2,20170202,14.36,21.56,17.6,,,,,62.0079075,0.29921276,2017020
Kendall R.S.,WY,43.25,-110.02,2359.2,20170203,17.6,30.74,24.62,,,,,62.0079075,0.20078751,2017020
Kendall R.S.,WY,43.25,-110.02,2359.2,20170204,25.16,34.34,28.94,,,,,65.0000351,0.59842552,2017020
Kendall R.S.,WY,43.25,-110.02,2359.2,20170205,26.96,33.8,29.66,,,,,65.9842876,0.40157502,2017020
Kendall R.S.,WY,43.25,-110.02,2359.2,20170206,27.32,34.7,30.38,,,,,70.9842903,1.20078805,2017020
Kendall R.S.,WY,43.25,-110.02,2359.2,20170207,25.34,32.9,28.22,,,,,79.0157907,1.00000054,2017020
Kendall R.S.,WY,43.25,-110.02,2359.2,20170208,26.24,36.32,29.66,,,,,77.9921681,1.00000054,2017020
Kendall R.S.,WY,43.25,-110.02,2359.2,20170209,30.2,37.22,34.52,,,,,75.0000405,0.20078751,2017020
Kendall R.S.,WY,43.25,-110.02,2359.2,20170210,29.12,37.04,33.98,,,,,69.0157853,0.0,2017021
Kendall R.S.,WY,43.25,-110.02,2359.2,20170211,4.46,32.72,24.08,,,,,67.9921627,0.0,2017021
Kendall R.S.,WY,43.25,-110.02,2359.2,20170212,-1.66,34.16,14.36,,,,,67.0079102,0.0,2017021
Kendall R.S.,WY,43.25,-110.02,2359.2,20170213,10.76,40.28,22.82,,,,,65.9842876,0.0,2017021
Kendall R.S.,WY,43.25,-110.02,2359.2,20170214,6.08,42.08,19.94,,,,,65.0000351,0.0,2017021
Kendall R.S.,WY,43.25,-110.02,2359.2,20170215,4.1,45.86,21.38,,,,,64.0157826,0.0,2017021
Kendall R.S.,WY,43.25,-110.02,2359.2,20170216,6.62,42.8,24.8,,,,,64.0157826,0.0,2017021
Kendall R.S.,WY,43.25,-110.02,2359.2,20170217,17.96,40.64,28.94,,,,,62.99216,0.0,2017021
Kendall R.S.,WY,43.25,-110.02,2359.2,20170218,30.74,40.28,34.34,,,,,64.0157826,0.40157502,2017021
Kendall R.S.,WY,43.25,-110.02,2359.2,20170219,22.64,36.86,31.64,,,,,65.0000351,0.20078751,2017021
Kendall R.S.,WY,43.25,-110.02,2359.2,20170220,17.96,33.98,28.4,,,,,74.015788,0.70078778,2017022
Kendall R.S.,WY,43.25,-110.02,2359.2,20170221,24.62,38.12,32.18,,,,,72.0079129,0.20078751,2017022
Kendall R.S.,WY,43.25,-110.02,2359.2,20170222,14.0,32.0,23.18,,,,,67.9921627,0.0,2017022
Kendall R.S.,WY,43.25,-110.02,2359.2,20170223,10.22,26.24,19.4,,,,,67.9921627,0.0,2017022
Kendall R.S.,WY,43.25,-110.02,2359.2,20170224,-4.72,24.8,12.2,,,,,67.9921627,0.0,2017022
Kendall R.S.,WY,43.25,-110.02,2359.2,20170225,-12.64,18.5,1.04,,,,,67.0079102,0.0,2017022
Kendall R.S.,WY,43.25,-110.02,2359.2,20170226,-10.48,20.12,5.36,,,,,67.9921627,0.09842525,2017022
Kendall R.S.,WY,43.25,-110.02,2359.2,20170227,4.82,23.0,14.0,,,,,67.9921627,0.09842525,2017022
Kendall R.S.,WY,43.25,-110.02,2359.2,20170228,-5.8,19.76,8.96,,,,,69.0157853,0.09842525,2017022
Kendall R.S.,WY,43.25,-110.02,2359.2,20170301,-4.54,26.96,14.36,,,,,67.9921627,0.09842525,2017030
Kendall R.S.,WY,43.25,-110.02,2359.2,20170302,-2.74,31.46,13.1,,,,,67.0079102,0.09842525,2017030
Kendall R.S.,WY,43.25,-110.02,2359.2,20170303,-1.48,37.22,17.06,,,,,67.0079102,0.09842525,2017030
Kendall R.S.,WY,43.25,-110.02,2359.2,20170304,7.88,36.5,21.38,,,,,65.0000351,0.09842525,2017030
Kendall R.S.,WY,43.25,-110.02,2359.2,20170305,12.56,38.12,24.98,,,,,69.0157853,0.29921276,2017030
Kendall R.S.,WY,43.25,-110.02,2359.2,20170306,12.56,20.66,15.98,,,,,70.0000378,0.09842525,2017030
Kendall R.S.,WY,43.25,-110.02,2359.2,20170307,14.36,26.06,20.3,,,,,72.0079129,0.29921276,2017030
Kendall R.S.,WY,43.25,-110.02,2359.2,20170308,22.28,40.28,30.38,,,,,72.0079129,0.50000027,2017030
Kendall R.S.,WY,43.25,-110.02,2359.2,20170309,31.46,40.46,34.52,,,,,74.015788,1.00000054,2017030
Kendall R.S.,WY,43.25,-110.02,2359.2,20170310,31.46,41.9,35.6,,,,,72.9921654,0.09842525,2017031
Kendall R.S.,WY,43.25,-110.02,2359.2,20170311,18.5,41.54,29.66,,,,,70.9842903,0.0,2017031
Kendall R.S.,WY,43.25,-110.02,2359.2,20170312,17.6,41.54,31.28,,,,,69.0157853,0.0,2017031
Kendall R.S.,WY,43.25,-110.02,2359.2,20170313,16.16,49.46,32.18,,,,,70.0000378,0.20078751,2017031
Kendall R.S.,WY,43.25,-110.02,2359.2,20170314,29.84,53.06,38.84,,,,,67.9921627,0.0,2017031
Kendall R.S.,WY,43.25,-110.02,2359.2,20170315,22.64,50.18,34.34,,,,,67.0079102,0.0,2017031
Kendall R.S.,WY,43.25,-110.02,2359.2,20170316,30.02,46.94,38.66,,,,,65.9842876,0.09842525,2017031
Kendall R.S.,WY,43.25,-110.02,2359.2,20170317,27.68,50.0,37.76,,,,,64.0157826,0.0,2017031
Kendall R.S.,WY,43.25,-110.02,2359.2,20170318,23.72,51.62,36.32,,,,,62.99216,0.0,2017031
Kendall R.S.,WY,43.25,-110.02,2359.2,20170319,35.06,49.64,40.46,,,,,60.9842849,0.0,2017031
Kendall R.S.,WY,43.25,-110.02,2359.2,20170320,33.08,51.98,39.92,,,,,60.0000324,0.0,2017032
Kendall R.S.,WY,43.25,-110.02,2359.2,20170321,32.72,50.72,38.66,,,,,59.0157799,0.0,2017032
Kendall R.S.,WY,43.25,-110.02,2359.2,20170322,33.26,46.4,37.22,,,,,57.0079048,0.20078751,2017032
Kendall R.S.,WY,43.25,-110.02,2359.2,20170323,26.24,35.42,33.26,,,,,55.9842822,0.29921276,2017032
Kendall R.S.,WY,43.25,-110.02,2359.2,20170324,16.16,43.34,30.74,,,,,55.9842822,0.0,2017032
Kendall R.S.,WY,43.25,-110.02,2359.2,20170325,20.48,41.18,33.26,,,,,55.9842822,0.20078751,2017032
Kendall R.S.,WY,43.25,-110.02,2359.2,20170326,16.52,41.0,29.12,,,,,55.9842822,0.0,2017032
Kendall R.S.,WY,43.25,-110.02,2359.2,20170327,29.66,42.62,34.7,,,,,55.9842822,0.0,2017032
Kendall R.S.,WY,43.25,-110.02,2359.2,20170328,23.18,45.86,35.24,,,,,54.0157772,0.0,2017032
Kendall R.S.,WY,43.25,-110.02,2359.2,20170329,20.3,49.1,33.98,,,,,52.9921546,0.0,2017032
Kendall R.S.,WY,43.25,-110.02,2359.2,20170330,33.8,44.96,37.22,,,,,52.9921546,0.20078751,2017033
Kendall R.S.,WY,43.25,-110.02,2359.2,20170331,31.1,42.44,36.14,,,,,52.0079021,0.0,2017033
Kendall R.S.,WY,43.25,-110.02,2359.2,20170401,23.36,47.66,35.6,,,,,50.9842795,0.0,2017040
Kendall R.S.,WY,43.25,-110.02,2359.2,20170402,27.32,40.46,33.62,,,,,54.0157772,0.20078751,2017040
Kendall R.S.,WY,43.25,-110.02,2359.2,20170403,13.1,39.38,25.34,,,,,50.9842795,0.0,2017040
Kendall R.S.,WY,43.25,-110.02,2359.2,20170404,12.92,39.74,25.34,,,,,50.9842795,0.0,2017040
Kendall R.S.,WY,43.25,-110.02,2359.2,20170405,7.7,46.58,27.86,,,,,50.000027,0.09842525,2017040
Kendall R.S.,WY,43.25,-110.02,2359.2,20170406,21.02,54.14,36.68,,,,,49.0157745,0.09842525,2017040
Kendall R.S.,WY,43.25,-110.02,2359.2,20170407,32.72,46.58,40.46,,,,,50.9842795,0.20078751,2017040
Kendall R.S.,WY,43.25,-110.02,2359.2,20170408,28.76,43.16,34.16,,,,,49.0157745,0.20078751,2017040
Kendall R.S.,WY,43.25,-110.02,2359.2,20170409,12.2,35.96,27.5,,,,,49.0157745,0.0,2017040
Kendall R.S.,WY,43.25,-110.02,2359.2,20170410,5.9,41.54,26.06,,,,,47.0078994,0.20078751,2017041
Kendall R.S.,WY,43.25,-110.02,2359.2,20170411,21.92,46.22,34.7,,,,,47.0078994,0.0,2017041
Kendall R.S.,WY,43.25,-110.02,2359.2,20170412,30.38,55.58,39.74,,,,,45.9842768,0.0,2017041
Kendall R.S.,WY,43.25,-110.02,2359.2,20170413,26.06,60.08,42.62,,,,,42.9921492,0.0,2017041
Kendall R.S.,WY,43.25,-110.02,2359.2,20170414,25.88,43.52,34.7,,,,,42.0078967,0.0,2017041
Kendall R.S.,WY,43.25,-110.02,2359.2,20170415,17.6,41.18,28.94,,,,,40.9842741,0.0,2017041
Kendall R.S.,WY,43.25,-110.02,2359.2,20170416,16.88,50.9,33.26,,,,,40.0000216,0.0,2017041
Kendall R.S.,WY,43.25,-110.02,2359.2,20170417,28.04,48.2,37.76,,,,,39.0157691,0.0,2017041
Kendall R.S.,WY,43.25,-110.02,2359.2,20170418,33.98,45.86,37.94,,,,,39.0157691,0.09842525,2017041
Kendall R.S.,WY,43.25,-110.02,2359.2,20170419,23.36,44.24,35.24,,,,,37.9921465,0.0,2017041
Kendall R.S.,WY,43.25,-110.02,2359.2,20170420,20.3,49.82,33.62,,,,,37.007894,0.20078751,2017042
Kendall R.S.,WY,43.25,-110.02,2359.2,20170421,25.52,39.74,33.26,,,,,37.007894,0.0,2017042
Kendall R.S.,WY,43.25,-110.02,2359.2,20170422,22.28,50.0,35.6,,,,,35.9842714,0.0,2017042
Kendall R.S.,WY,43.25,-110.02,2359.2,20170423,26.42,52.88,38.12,,,,,35.0000189,0.0,2017042
Kendall R.S.,WY,43.25,-110.02,2359.2,20170424,31.1,39.56,34.34,,,,,35.0000189,0.40157502,2017042
Kendall R.S.,WY,43.25,-110.02,2359.2,20170425,30.38,47.12,34.7,,,,,34.0157664,0.0,2017042
Kendall R.S.,WY,43.25,-110.02,2359.2,20170426,30.02,41.9,34.16,,,,,37.007894,0.29921276,2017042
Kendall R.S.,WY,43.25,-110.02,2359.2,20170427,26.78,38.12,32.36,,,,,35.9842714,0.09842525,2017042
Kendall R.S.,WY,43.25,-110.02,2359.2,20170428,26.78,39.2,31.1,,,,,35.9842714,0.0,2017042
Kendall R.S.,WY,43.25,-110.02,2359.2,20170429,19.94,44.6,31.46,,,,,35.9842714,0.0,2017042
Kendall R.S.,WY,43.25,-110.02,2359.2,20170430,17.6,47.66,33.98,,,,,34.0157664,0.0,2017043
Kendall R.S.,WY,43.25,-110.02,2359.2,20170501,33.08,47.84,39.38,,,,,30.9842687,0.0,2017050
Kendall R.S.,WY,43.25,-110.02,2359.2,20170502,30.02,51.62,39.74,,,,,30.0000162,0.0,2017050
Kendall R.S.,WY,43.25,-110.02,2359.2,20170503,24.98,58.46,39.92,,,,,29.0157637,0.0,2017050
Kendall R.S.,WY,43.25,-110.02,2359.2,20170504,29.3,65.66,44.96,,,,,25.984266,0.0,2017050
Kendall R.S.,WY,43.25,-110.02,2359.2,20170505,30.02,70.88,46.94,,,,,24.015761,0.0,2017050
Kendall R.S.,WY,43.25,-110.02,2359.2,20170506,34.52,66.74,46.22,,,,,22.0078859,0.0,2017050
Kendall R.S.,WY,43.25,-110.02,2359.2,20170507,34.7,62.24,44.42,,,,,20.0000108,0.0,2017050
Kendall R.S.,WY,43.25,-110.02,2359.2,20170508,32.72,59.36,42.08,,,,,19.0157583,0.70078778,2017050
Kendall R.S.,WY,43.25,-110.02,2359.2,20170509,32.9,59.18,42.08,,,,,15.9842606,0.0,2017050
Kendall R.S.,WY,43.25,-110.02,2359.2,20170510,29.3,63.5,43.7,,,,,14.0157556,0.0,2017051
Kendall R.S.,WY,43.25,-110.02,2359.2,20170511,29.48,66.02,45.5,,,,,10.0000054,0.0,2017051
Kendall R.S.,WY,43.25,-110.02,2359.2,20170512,31.64,66.92,48.74,,,,,5.0000027,0.0,2017051
Kendall R.S.,WY,43.25,-110.02,2359.2,20170513,26.6,55.4,41.9,,,,,2.0078751,0.0,2017051
Kendall R.S.,WY,43.25,-110.02,2359.2,20170514,22.28,53.78,38.3,,,,,0.9842525,0.0,2017051
Kendall R.S.,WY,43.25,-110.02,2359.2,20170515,33.8,56.66,43.52,,,,,0.0,0.0,2017051
Kendall R.S.,WY,43.25,-110.02,2359.2,20170516,33.44,51.8,40.1,,,,,0.0,0.09842525,2017051
Kendall R.S.,WY,43.25,-110.02,2359.2,20170517,24.8,36.32,31.64,,,,,0.0,0.29921276,2017051
Kendall R.S.,WY,43.25,-110.02,2359.2,20170518,25.16,42.26,32.18,,,,,0.0,0.0,2017051
Kendall R.S.,WY,43.25,-110.02,2359.2,20170519,25.7,45.32,34.88,,,,,0.0,0.09842525,2017051
Kendall R.S.,WY,43.25,-110.02,2359.2,20170520,31.46,51.62,39.38,,,,,0.0,0.0,2017052
Kendall R.S.,WY,43.25,-110.02,2359.2,20170521,32.18,59.0,43.7,,,,,0.0,0.0,2017052
Kendall R.S.,WY,43.25,-110.02,2359.2,20170522,30.02,59.18,42.98,,,,,0.0,0.0,2017052
Kendall R.S.,WY,43.25,-110.02,2359.2,20170523,29.3,64.04,46.04,,,,,0.0,0.0,2017052
Kendall R.S.,WY,43.25,-110.02,2359.2,20170524,31.46,64.22,48.02,,,,,0.0,0.0,2017052
Kendall R.S.,WY,43.25,-110.02,2359.2,20170525,30.74,53.24,41.18,,,,,0.0,0.0,2017052
Kendall R.S.,WY,43.25,-110.02,2359.2,20170526,30.02,45.14,37.4,,,,,0.0,0.09842525,2017052
Kendall R.S.,WY,43.25,-110.02,2359.2,20170527,30.74,55.04,41.72,,,,,0.0,0.0,2017052
Kendall R.S.,WY,43.25,-110.02,2359.2,20170528,29.84,63.5,46.58,,,,,0.0,0.0,2017052
Kendall R.S.,WY,43.25,-110.02,2359.2,20170529,32.0,65.66,47.84,,,,,0.0,0.0,2017052
Kendall R.S.,WY,43.25,-110.02,2359.2,20170530,32.0,69.08,49.28,,,,,0.0,0.0,2017053
Kendall R.S.,WY,43.25,-110.02,2359.2,20170531,33.98,70.52,50.54,,,,,0.0,0.0,2017053
Kendall R.S.,WY,43.25,-110.02,2359.2,20170601,35.06,69.62,48.38,,,,,0.0,0.09842525,2017060
Kendall R.S.,WY,43.25,-110.02,2359.2,20170602,37.58,66.02,50.18,,,,,0.0,0.0,2017060
Kendall R.S.,WY,43.25,-110.02,2359.2,20170603,34.34,71.96,52.34,,,,,0.0,0.0,2017060
Kendall R.S.,WY,43.25,-110.02,2359.2,20170604,37.4,75.2,53.6,,,,,0.0,0.09842525,2017060
Kendall R.S.,WY,43.25,-110.02,2359.2,20170605,39.56,71.6,55.04,,,,,0.0,0.0,2017060
Kendall R.S.,WY,43.25,-110.02,2359.2,20170606,36.32,71.42,51.62,,,,,0.0,0.0,2017060
Kendall R.S.,WY,43.25,-110.02,2359.2,20170607,38.3,73.76,54.32,,,,,0.0,0.0,2017060
Kendall R.S.,WY,43.25,-110.02,2359.2,20170608,38.3,76.28,56.84,,,,,0.0,0.0,2017060
Kendall R.S.,WY,43.25,-110.02,2359.2,20170609,37.94,67.28,51.8,,,,,0.0,0.0,2017060
Kendall R.S.,WY,43.25,-110.02,2359.2,20170610,39.56,55.76,45.5,,,,,0.0,0.0,2017061
Kendall R.S.,WY,43.25,-110.02,2359.2,20170611,37.04,62.96,46.76,,,,,0.0,0.50000027,2017061
Kendall R.S.,WY,43.25,-110.02,2359.2,20170612,32.0,66.38,45.32,,,,,0.0,0.0,2017061
Kendall R.S.,WY,43.25,-110.02,2359.2,20170613,32.72,41.0,37.04,,,,,0.0,0.50000027,2017061
Kendall R.S.,WY,43.25,-110.02,2359.2,20170614,32.72,58.82,44.96,,,,,0.0,0.0,2017061
Kendall R.S.,WY,43.25,-110.02,2359.2,20170615,36.68,62.6,50.36,,,,,0.0,0.0,2017061
Kendall R.S.,WY,43.25,-110.02,2359.2,20170616,44.06,61.7,51.08,,,,,0.0,0.70078778,2017061
Kendall R.S.,WY,43.25,-110.02,2359.2,20170617,36.68,60.44,49.28,,,,,0.0,0.09842525,2017061
Kendall R.S.,WY,43.25,-110.02,2359.2,20170618,33.8,65.3,50.72,,,,,0.0,0.09842525,2017061
Kendall R.S.,WY,43.25,-110.02,2359.2,20170619,38.84,73.94,56.12,,,,,0.0,0.0,2017061
Kendall R.S.,WY,43.25,-110.02,2359.2,20170620,39.92,76.1,56.3,,,,,0.0,0.0,2017062
Kendall R.S.,WY,43.25,-110.02,2359.2,20170621,41.0,75.56,58.46,,,,,0.0,0.09842525,2017062
Kendall R.S.,WY,43.25,-110.02,2359.2,20170622,39.38,68.36,53.24,,,,,0.0,0.0,2017062
Kendall R.S.,WY,43.25,-110.02,2359.2,20170623,35.24,68.0,51.08,,,,,0.0,0.0,2017062
Kendall R.S.,WY,43.25,-110.02,2359.2,20170624,34.16,70.88,52.34,,,,,0.0,0.0,2017062
Kendall R.S.,WY,43.25,-110.02,2359.2,20170625,37.4,73.76,55.04,,,,,0.0,0.0,2017062
Kendall R.S.,WY,43.25,-110.02,2359.2,20170626,38.12,74.84,56.84,,,,,0.0,0.09842525,2017062
Kendall R.S.,WY,43.25,-110.02,2359.2,20170627,39.02,67.1,51.62,,,,,0.0,0.09842525,2017062
Kendall R.S.,WY,43.25,-110.02,2359.2,20170628,36.32,63.5,44.78,,,,,0.0,0.50000027,2017062
Kendall R.S.,WY,43.25,-110.02,2359.2,20170629,33.44,57.56,42.8,,,,,0.0,0.09842525,2017062
Kendall R.S.,WY,43.25,-110.02,2359.2,20170630,32.54,66.38,48.74,,,,,0.0,0.0,2017063
Kendall R.S.,WY,43.25,-110.02,2359.2,20170701,35.42,74.84,54.68,,,,,0.0,0.0,2017070
Kendall R.S.,WY,43.25,-110.02,2359.2,20170702,39.2,71.24,55.22,,,,,0.0,0.0,2017070
Kendall R.S.,WY,43.25,-110.02,2359.2,20170703,39.74,76.64,58.28,,,,,0.0,0.0,2017070
Kendall R.S.,WY,43.25,-110.02,2359.2,20170704,40.64,79.7,59.9,,,,,0.0,0.0,2017070
Kendall R.S.,WY,43.25,-110.02,2359.2,20170705,41.54,81.14,59.36,,,,,0.0,0.0,2017070
Kendall R.S.,WY,43.25,-110.02,2359.2,20170706,44.6,80.96,62.24,,,,,0.0,0.0,2017070
Kendall R.S.,WY,43.25,-110.02,2359.2,20170707,43.7,79.16,60.98,,,,,0.0,0.0,2017070
Kendall R.S.,WY,43.25,-110.02,2359.2,20170708,41.54,81.68,60.8,,,,,0.0,0.0,2017070
Kendall R.S.,WY,43.25,-110.02,2359.2,20170709,45.68,80.6,61.88,,,,,0.0,0.09842525,2017070
Kendall R.S.,WY,43.25,-110.02,2359.2,20170710,46.76,77.18,60.08,,,,,0.0,0.0,2017071
Kendall R.S.,WY,43.25,-110.02,2359.2,20170711,41.54,76.46,58.28,,,,,0.0,0.0,2017071
Kendall R.S.,WY,43.25,-110.02,2359.2,20170712,43.88,77.72,58.46,,,,,0.0,0.09842525,2017071
Kendall R.S.,WY,43.25,-110.02,2359.2,20170713,39.92,80.78,60.08,,,,,0.0,0.09842525,2017071
Kendall R.S.,WY,43.25,-110.02,2359.2,20170714,44.78,82.58,60.08,,,,,0.0,0.0,2017071
Kendall R.S.,WY,43.25,-110.02,2359.2,20170715,46.4,79.52,61.52,,,,,0.0,0.0,2017071
Kendall R.S.,WY,43.25,-110.02,2359.2,20170716,43.88,78.44,59.9,,,,,0.0,0.0,2017071
Kendall R.S.,WY,43.25,-110.02,2359.2,20170717,40.46,73.76,53.96,,,,,0.0,0.29921276,2017071
Kendall R.S.,WY,43.25,-110.02,2359.2,20170718,39.92,77.54,56.84,,,,,0.0,0.09842525,2017071
Kendall R.S.,WY,43.25,-110.02,2359.2,20170719,43.34,82.94,62.06,,,,,0.0,0.0,2017071
Kendall R.S.,WY,43.25,-110.02,2359.2,20170720,47.12,78.8,58.28,,,,,0.0,0.20078751,2017072
Kendall R.S.,WY,43.25,-110.02,2359.2,20170721,41.9,77.0,58.1,,,,,0.0,0.0,2017072
Kendall R.S.,WY,43.25,-110.02,2359.2,20170722,36.86,80.6,57.92,,,,,0.0,0.0,2017072
Kendall R.S.,WY,43.25,-110.02,2359.2,20170723,40.1,79.7,58.1,,,,,0.0,0.0,2017072
Kendall R.S.,WY,43.25,-110.02,2359.2,20170724,39.74,80.06,60.44,,,,,0.0,0.0,2017072
Kendall R.S.,WY,43.25,-110.02,2359.2,20170725,44.24,62.96,53.78,,,,,0.0,0.0,2017072
Kendall R.S.,WY,43.25,-110.02,2359.2,20170726,39.74,70.16,54.86,,,,,0.0,0.0,2017072
Kendall R.S.,WY,43.25,-110.02,2359.2,20170727,41.36,75.2,56.84,,,,,0.0,0.0,2017072
Kendall R.S.,WY,43.25,-110.02,2359.2,20170728,39.2,77.36,57.74,,,,,0.0,0.09842525,2017072
Kendall R.S.,WY,43.25,-110.02,2359.2,20170729,44.78,72.68,54.86,,,,,0.0,0.09842525,2017072
Kendall R.S.,WY,43.25,-110.02,2359.2,20170730,39.74,78.08,57.02,,,,,0.0,0.0,2017073
Kendall R.S.,WY,43.25,-110.02,2359.2,20170731,41.18,77.72,57.38,,,,,0.0,0.0,2017073
Kendall R.S.,WY,43.25,-110.02,2359.2,20170801,38.84,80.78,59.18,,,,,0.0,0.0,2017080
Kendall R.S.,WY,43.25,-110.02,2359.2,20170802,41.54,80.42,59.36,,,,,0.0,0.0,2017080
Kendall R.S.,WY,43.25,-110.02,2359.2,20170803,42.44,80.06,58.82,,,,,0.0,0.0,2017080
Kendall R.S.,WY,43.25,-110.02,2359.2,20170804,38.66,77.54,57.56,,,,,0.0,0.0,2017080
Kendall R.S.,WY,43.25,-110.02,2359.2,20170805,36.5,75.2,56.12,,,,,0.0,0.0,2017080
Kendall R.S.,WY,43.25,-110.02,2359.2,20170806,41.18,73.94,56.48,,,,,0.0,0.09842525,2017080
Kendall R.S.,WY,43.25,-110.02,2359.2,20170807,39.38,64.58,51.8,,,,,0.0,0.0,2017080
Kendall R.S.,WY,43.25,-110.02,2359.2,20170808,41.18,65.66,51.62,,,,,0.0,0.0,2017080
Kendall R.S.,WY,43.25,-110.02,2359.2,20170809,38.84,69.8,51.98,,,,,0.0,0.59842552,2017080
Kendall R.S.,WY,43.25,-110.02,2359.2,20170810,38.3,69.44,50.36,,,,,0.0,0.0,2017081
Kendall R.S.,WY,43.25,-110.02,2359.2,20170811,36.86,72.14,53.78,,,,,0.0,0.0,2017081
Kendall R.S.,WY,43.25,-110.02,2359.2,20170812,42.62,73.4,53.96,,,,,0.0,0.0,2017081
Kendall R.S.,WY,43.25,-110.02,2359.2,20170813,42.08,67.64,52.88,,,,,0.0,0.09842525,2017081
Kendall R.S.,WY,43.25,-110.02,2359.2,20170814,42.26,61.16,50.9,,,,,0.0,0.0,2017081
Kendall R.S.,WY,43.25,-110.02,2359.2,20170815,37.76,61.52,48.02,,,,,0.0,0.0,2017081
Kendall R.S.,WY,43.25,-110.02,2359.2,20170816,32.9,72.68,50.18,,,,,0.0,0.0,2017081
Kendall R.S.,WY,43.25,-110.02,2359.2,20170817,34.7,71.06,52.34,,,,,0.0,0.0,2017081
Kendall R.S.,WY,43.25,-110.02,2359.2,20170818,35.06,75.38,53.96,,,,,0.0,0.0,2017081
Kendall R.S.,WY,43.25,-110.02,2359.2,20170819,33.8,75.2,54.14,,,,,0.0,0.0,2017081
Kendall R.S.,WY,43.25,-110.02,2359.2,20170820,35.6,75.02,54.5,,,,,0.0,0.0,2017082
Kendall R.S.,WY,43.25,-110.02,2359.2,20170821,35.42,76.82,53.6,,,,,0.0,0.0,2017082
Kendall R.S.,WY,43.25,-110.02,2359.2,20170822,33.08,78.44,55.58,,,,,0.0,0.0,2017082
Kendall R.S.,WY,43.25,-110.02,2359.2,20170823,37.4,72.5,50.54,,,,,0.0,0.09842525,2017082
Kendall R.S.,WY,43.25,-110.02,2359.2,20170824,36.32,72.68,52.88,,,,,0.0,0.0,2017082
Kendall R.S.,WY,43.25,-110.02,2359.2,20170825,36.86,71.78,52.52,,,,,0.0,0.0,2017082
Kendall R.S.,WY,43.25,-110.02,2359.2,20170826,36.5,78.8,55.76,,,,,0.0,0.0,2017082
Kendall R.S.,WY,43.25,-110.02,2359.2,20170827,38.3,81.5,57.56,,,,,0.0,0.0,2017082
Kendall R.S.,WY,43.25,-110.02,2359.2,20170828,39.38,80.6,57.74,,,,,0.0,0.09842525,2017082
Kendall R.S.,WY,43.25,-110.02,2359.2,20170829,40.28,77.0,56.12,,,,,0.0,0.0,2017082
Kendall R.S.,WY,43.25,-110.02,2359.2,20170830,39.2,78.98,54.14,,,,,0.0,0.0,2017083
Kendall R.S.,WY,43.25,-110.02,2359.2,20170831,41.54,64.58,50.72,,,,,0.0,0.0,2017083
Kendall R.S.,WY,43.25,-110.02,2359.2,20170901,36.32,78.08,55.22,,,,,0.0,0.0,2017090
Kendall R.S.,WY,43.25,-110.02,2359.2,20170902,39.56,82.76,58.46,,,,,0.0,0.0,2017090
Kendall R.S.,WY,43.25,-110.02,2359.2,20170903,39.2,83.84,58.46,,,,,0.0,0.0,2017090
Kendall R.S.,WY,43.25,-110.02,2359.2,20170904,38.3,80.06,57.56,,,,,0.0,0.0,2017090
Kendall R.S.,WY,43.25,-110.02,2359.2,20170905,36.68,75.74,53.06,,,,,0.0,0.0,2017090
