station,state,latitude,longitude,elevation,date,TMIN,TMAX,TAVG,AWND,WDF5,WSF5,SNOW,SNWD,PRCP,year_month
ASHEVILLE RGNL AP,NC,35.4319,-82.5375,645.3,20170901,64.94,77.0,69.8,9.618842,190.0,27.066974,0.0,0.0,0.29133874,2017090
RALEIGH DURHAM INTL AP,NC,35.8922,-78.7819,126.8,20170403,50.0,75.92,60.62,9.171454,190.0,29.08022,0.0,0.0,0.40157502,2017040
RALEIGH DURHAM INTL AP,NC,35.8922,-78.7819,126.8,20170621,66.02,84.92,73.76,6.71082,190.0,19.908766,0.0,0.0,0.20078751,2017062
RALEIGH DURHAM INTL AP,NC,35.8922,-78.7819,126.8,20170629,60.08,87.08,73.76,6.71082,190.0,19.01399,0.0,0.0,0.0,2017062
RALEIGH DURHAM INTL AP,NC,35.8922,-78.7819,126.8,20170717,71.06,89.96,77.72,4.47388,190.0,16.105968,0.0,0.0,0.01968505,2017071
RALEIGH DURHAM INTL AP,NC,35.8922,-78.7819,126.8,20170728,75.02,93.92,81.86,7.605596,190.0,25.948504,0.0,0.0,0.20866153,2017072
PIEDMONT TRIAD INTL AP,NC,36.0969,-79.9433,271.3,20170227,33.98,60.98,46.76,5.368656,190.0,21.922012,0.0,0.0,0.0,2017022
PIEDMONT TRIAD INTL AP,NC,36.0969,-79.9433,271.3,20170430,68.0,82.04,74.12,11.855782,190.0,25.948504,0.0,0.0,0.01968505,2017043
PIEDMONT TRIAD INTL AP,NC,36.0969,-79.9433,271.3,20170517,66.02,87.98,76.82,10.06623,190.0,23.935258,0.0,0.0,0.0,2017051
PIEDMONT TRIAD INTL AP,NC,36.0969,-79.9433,271.3,20170604,64.04,87.08,74.48,7.158208,190.0,29.974996,0.0,0.0,0.0,2017060
PIEDMONT TRIAD INTL AP,NC,36.0969,-79.9433,271.3,20170612,64.94,87.98,76.28,5.816044,190.0,18.119214,0.0,0.0,0.0,2017061
PIEDMONT TRIAD INTL AP,NC,36.0969,-79.9433,271.3,20170710,66.92,91.04,79.16,4.921268,190.0,19.908766,0.0,0.0,0.0,2017071
WILMINGTON INTL AP,NC,34.2675,-77.8997,10.1,20170307,44.96,73.04,57.74,8.052984,190.0,25.948504,0.0,0.0,0.0,2017030
WILMINGTON INTL AP,NC,34.2675,-77.8997,10.1,20170309,37.94,75.02,56.66,5.368656,190.0,21.922012,0.0,0.0,0.0,2017030
WILMINGTON INTL AP,NC,34.2675,-77.8997,10.1,20170331,64.04,77.0,69.08,13.197946,190.0,35.119958,0.0,0.0,0.72047283,2017033
WILMINGTON INTL AP,NC,34.2675,-77.8997,10.1,20170420,60.08,84.02,70.16,6.039738,190.0,16.105968,0.0,0.0,0.0,2017042
WILMINGTON INTL AP,NC,34.2675,-77.8997,10.1,20170502,60.08,82.04,75.56,10.961006,190.0,36.014734,0.0,0.0,0.25984266,2017050
ELIZABETH CITY CGAS,NC,36.2606,-76.175,4.0,20170110,16.16,48.02,27.5,2.908022,190.0,17.000744,0.0,0.0,0.03149608,2017011
ELIZABETH CITY CGAS,NC,36.2606,-76.175,4.0,20170206,35.06,62.96,46.76,5.816044,190.0,17.000744,0.0,0.0,0.0,2017020
ELIZABETH CITY CGAS,NC,36.2606,-76.175,4.0,20170208,55.94,68.0,60.44,7.381902,190.0,23.935258,0.0,0.0,0.05118113,2017020
ELIZABETH CITY CGAS,NC,36.2606,-76.175,4.0,20170227,35.96,66.02,50.18,6.487126,190.0,17.000744,0.0,0.0,0.0,2017022
ELIZABETH CITY CGAS,NC,36.2606,-76.175,4.0,20170501,69.98,84.02,76.1,17.000744,190.0,40.041226,0.0,0.0,0.0,2017050
ELIZABETH CITY CGAS,NC,36.2606,-76.175,4.0,20170502,59.0,78.98,73.58,13.42164,190.0,42.054472,0.0,0.0,0.14960638,2017050
ELIZABETH CITY CGAS,NC,36.2606,-76.175,4.0,20170604,60.08,87.98,75.92,8.276678,190.0,23.935258,0.0,0.0,0.0,2017060
ELIZABETH CITY CGAS,NC,36.2606,-76.175,4.0,20170618,77.0,89.96,81.68,12.526864,190.0,25.053728,0.0,0.0,0.0,2017061
ELIZABETH CITY CGAS,NC,36.2606,-76.175,4.0,20170619,78.08,91.04,82.22,15.211192,190.0,31.093466,0.0,0.0,0.01181103,2017061
ELIZABETH CITY CGAS,NC,36.2606,-76.175,4.0,20170623,75.02,89.96,81.32,12.974252,190.0,27.96175,0.0,0.0,0.0,2017062
ELIZABETH CITY CGAS,NC,36.2606,-76.175,4.0,20170630,69.08,87.98,79.16,8.724066,190.0,25.053728,0.0,0.0,0.0,2017063
ELIZABETH CITY CGAS,NC,36.2606,-76.175,4.0,20170710,73.94,86.0,78.98,5.144962,190.0,19.01399,0.0,0.0,0.0,2017071
ELIZABETH CITY CGAS,NC,36.2606,-76.175,4.0,20170718,73.04,84.02,78.08,4.921268,190.0,14.092722,0.0,0.0,0.0,2017071
ELIZABETH CITY CGAS,NC,36.2606,-76.175,4.0,20170720,71.06,89.96,81.32,5.816044,190.0,16.105968,0.0,0.0,0.0,2017072
ELIZABETH CITY CGAS,NC,36.2606,-76.175,4.0,20170818,78.08,93.02,83.3,8.94776,190.0,23.935258,0.0,0.0,0.0,2017081
CHARLOTTE DOUGLAS AP,NC,35.2236,-80.9553,221.9,20170224,48.02,78.08,64.4,4.697574,190.0,16.105968,0.0,0.0,0.0,2017022
CHARLOTTE DOUGLAS AP,NC,35.2236,-80.9553,221.9,20170306,44.06,62.96,51.8,5.816044,190.0,17.000744,0.0,0.0,0.0,2017030
CHARLOTTE DOUGLAS AP,NC,35.2236,-80.9553,221.9,20170410,46.94,75.92,62.42,8.052984,190.0,19.908766,0.0,0.0,0.0,2017041
CHARLOTTE DOUGLAS AP,NC,35.2236,-80.9553,221.9,20170414,60.08,82.94,70.52,6.934514,190.0,17.000744,0.0,0.0,0.0,2017041
CHARLOTTE DOUGLAS AP,NC,35.2236,-80.9553,221.9,20170426,53.96,80.96,67.64,5.59235,190.0,19.908766,0.0,0.0,0.0,2017042
CHARLOTTE DOUGLAS AP,NC,35.2236,-80.9553,221.9,20170518,68.0,86.0,76.28,8.500372,190.0,19.01399,0.0,0.0,0.0,2017051
CHARLOTTE DOUGLAS AP,NC,35.2236,-80.9553,221.9,20170618,71.06,91.04,79.7,8.94776,190.0,25.053728,0.0,0.0,0.20078751,2017061
CHARLOTTE DOUGLAS AP,NC,35.2236,-80.9553,221.9,20170724,71.96,91.94,79.16,5.816044,190.0,16.105968,0.0,0.0,0.0,2017072
CHARLOTTE DOUGLAS AP,NC,35.2236,-80.9553,221.9,20170830,59.0,82.04,71.42,3.802798,190.0,12.079476,0.0,0.0,0.0,2017083
CHARLOTTE DOUGLAS AP,NC,35.2236,-80.9553,221.9,20170913,55.04,82.04,68.54,6.487126,190.0,23.935258,0.0,0.0,0.0,2017091
CHARLOTTE DOUGLAS AP,NC,35.2236,-80.9553,221.9,20170914,62.96,80.96,71.96,4.921268,190.0,18.119214,0.0,0.0,0.0,2017091
HICKORY FAA AP,NC,35.7425,-81.3819,348.4,20170103,44.96,51.08,46.94,2.460634,180.0,14.092722,,,0.37007894,2017010
HICKORY FAA AP,NC,35.7425,-81.3819,348.4,20170214,30.2,60.98,44.96,1.565858,180.0,12.974252,,,0.0,2017021
HICKORY FAA AP,NC,35.7425,-81.3819,348.4,20170304,25.16,55.04,39.92,3.579104,180.0,16.105968,,,0.0,2017030
HICKORY FAA AP,NC,35.7425,-81.3819,348.4,20170410,51.08,75.02,63.14,8.052984,180.0,25.053728,,,0.0,2017041
HICKORY FAA AP,NC,35.7425,-81.3819,348.4,20170503,53.96,80.06,66.74,2.908022,180.0,17.000744,,,0.0,2017050
HICKORY FAA AP,NC,35.7425,-81.3819,348.4,20170518,64.94,82.04,73.76,7.82929,180.0,23.935258,,,0.0,2017051
HICKORY FAA AP,NC,35.7425,-81.3819,348.4,20170524,60.08,69.98,64.22,3.131716,180.0,21.027236,,,0.14173236,2017052
HICKORY FAA AP,NC,35.7425,-81.3819,348.4,20170710,66.92,89.06,77.54,3.35541,180.0,12.974252,,,0.0,2017071
HICKORY FAA AP,NC,35.7425,-81.3819,348.4,20170711,69.98,91.04,79.34,4.250186,180.0,14.987498,,,0.0,2017071
HICKORY FAA AP,NC,35.7425,-81.3819,348.4,20170830,64.94,80.96,70.34,3.131716,180.0,14.987498,,,0.01968505,2017083
ASHEVILLE RGNL AP,NC,35.4319,-82.5375,645.3,20170206,28.22,68.0,45.68,6.039738,180.0,19.908766,0.0,0.0,0.0,2017020
ASHEVILLE RGNL AP,NC,35.4319,-82.5375,645.3,20170218,33.98,59.0,46.58,3.802798,180.0,19.908766,0.0,0.0,0.0,2017021
ASHEVILLE RGNL AP,NC,35.4319,-82.5375,645.3,20170222,50.0,57.02,53.42,1.342164,180.0,8.94776,0.0,0.0,0.18110246,2017022
ASHEVILLE RGNL AP,NC,35.4319,-82.5375,645.3,20170224,41.0,71.06,55.22,5.59235,180.0,25.948504,0.0,0.0,0.0,2017022
ASHEVILLE RGNL AP,NC,35.4319,-82.5375,645.3,20170228,35.96,69.08,51.8,6.263432,180.0,27.066974,0.0,0.0,0.0787402,2017022
ASHEVILLE RGNL AP,NC,35.4319,-82.5375,645.3,20170327,55.04,73.94,62.42,7.158208,180.0,27.96175,0.0,0.0,0.18897648,2017032
ASHEVILLE RGNL AP,NC,35.4319,-82.5375,645.3,20170405,46.04,60.08,54.68,6.039738,180.0,27.066974,0.0,0.0,1.20866207,2017040
ASHEVILLE RGNL AP,NC,35.4319,-82.5375,645.3,20170409,32.0,71.96,51.62,4.697574,180.0,23.935258,0.0,0.0,0.0,2017040
ASHEVILLE RGNL AP,NC,35.4319,-82.5375,645.3,20170414,48.92,80.96,63.68,4.026492,180.0,23.935258,0.0,0.0,0.0,2017041
ASHEVILLE RGNL AP,NC,35.4319,-82.5375,645.3,20170415,57.92,78.08,67.64,7.605596,180.0,25.948504,0.0,0.0,0.0,2017041
ASHEVILLE RGNL AP,NC,35.4319,-82.5375,645.3,20170427,57.02,64.04,62.96,5.816044,180.0,23.040482,0.0,0.0,0.27165369,2017042
ASHEVILLE RGNL AP,NC,35.4319,-82.5375,645.3,20170501,51.98,71.96,68.54,12.750558,180.0,40.936002,0.0,0.0,0.87007921,2017050
ASHEVILLE RGNL AP,NC,35.4319,-82.5375,645.3,20170519,64.94,82.04,71.42,2.460634,180.0,16.105968,0.0,0.0,0.07086618,2017051
ASHEVILLE RGNL AP,NC,35.4319,-82.5375,645.3,20170613,64.04,86.0,73.94,5.59235,180.0,29.08022,0.0,0.0,0.25196864,2017061
ASHEVILLE RGNL AP,NC,35.4319,-82.5375,645.3,20170718,62.06,87.98,71.78,3.802798,180.0,25.948504,0.0,0.0,0.01181103,2017071
ASHEVILLE RGNL AP,NC,35.4319,-82.5375,645.3,20170802,64.04,80.96,70.52,2.460634,180.0,12.079476,0.0,0.0,0.0,2017080
ASHEVILLE RGNL AP,NC,35.4319,-82.5375,645.3,20170809,62.96,75.92,69.44,3.131716,180.0,17.000744,0.0,0.0,0.0,2017080
RALEIGH DURHAM INTL AP,NC,35.8922,-78.7819,126.8,20170223,50.0,77.0,62.06,3.35541,180.0,17.000744,0.0,0.0,0.0,2017022
RALEIGH DURHAM INTL AP,NC,35.8922,-78.7819,126.8,20170227,35.06,66.02,48.74,5.368656,180.0,21.027236,0.0,0.0,0.0,2017022
RALEIGH DURHAM INTL AP,NC,35.8922,-78.7819,126.8,20170630,69.08,87.08,76.64,7.82929,180.0,23.040482,0.0,0.0,0.05118113,2017063
PIEDMONT TRIAD INTL AP,NC,36.0969,-79.9433,271.3,20170224,48.92,75.92,62.42,6.263432,180.0,18.119214,0.0,0.0,0.0,2017022
PIEDMONT TRIAD INTL AP,NC,36.0969,-79.9433,271.3,20170326,53.06,71.96,61.88,8.276678,180.0,25.948504,0.0,0.0,0.03149608,2017032
PIEDMONT TRIAD INTL AP,NC,36.0969,-79.9433,271.3,20170327,57.92,75.92,64.22,9.395148,180.0,19.908766,0.0,0.0,0.09842525,2017032
PIEDMONT TRIAD INTL AP,NC,36.0969,-79.9433,271.3,20170501,64.04,78.98,72.14,15.211192,180.0,36.014734,0.0,0.0,0.18897648,2017050
PIEDMONT TRIAD INTL AP,NC,36.0969,-79.9433,271.3,20170616,69.08,86.0,77.36,4.697574,180.0,14.987498,0.0,0.0,2.16141849,2017061
PIEDMONT TRIAD INTL AP,NC,36.0969,-79.9433,271.3,20170620,68.0,80.06,73.58,4.921268,180.0,18.119214,0.0,0.0,0.0,2017062
PIEDMONT TRIAD INTL AP,NC,36.0969,-79.9433,271.3,20170629,62.96,84.92,73.58,8.94776,180.0,21.922012,0.0,0.0,0.0,2017062
PIEDMONT TRIAD INTL AP,NC,36.0969,-79.9433,271.3,20170703,71.06,89.06,80.06,5.144962,180.0,21.922012,0.0,0.0,0.01181103,2017070
PIEDMONT TRIAD INTL AP,NC,36.0969,-79.9433,271.3,20170802,69.08,86.0,76.64,3.35541,180.0,16.105968,0.0,0.0,0.0,2017080
PIEDMONT TRIAD INTL AP,NC,36.0969,-79.9433,271.3,20170803,66.92,87.98,77.54,4.47388,180.0,18.119214,0.0,0.0,0.0,2017080
PIEDMONT TRIAD INTL AP,NC,36.0969,-79.9433,271.3,20170820,68.0,91.94,80.24,4.026492,180.0,16.105968,0.0,0.0,0.0,2017082
WILMINGTON INTL AP,NC,34.2675,-77.8997,10.1,20170317,25.16,55.94,40.46,5.368656,180.0,19.908766,0.0,0.0,0.0,2017031
WILMINGTON INTL AP,NC,34.2675,-77.8997,10.1,20170324,33.98,71.06,50.72,6.934514,180.0,25.053728,0.0,0.0,0.0,2017032
WILMINGTON INTL AP,NC,34.2675,-77.8997,10.1,20170403,53.96,78.98,64.58,13.645334,180.0,38.02798,0.0,0.0,0.6692917,2017040
WILMINGTON INTL AP,NC,34.2675,-77.8997,10.1,20170415,57.92,80.96,69.26,6.934514,180.0,21.922012,0.0,0.0,0.0,2017041
WILMINGTON INTL AP,NC,34.2675,-77.8997,10.1,20170422,68.0,84.92,75.02,12.079476,180.0,27.066974,0.0,0.0,0.0,2017042
ELIZABETH CITY CGAS,NC,36.2606,-76.175,4.0,20170111,44.96,57.92,49.46,6.71082,180.0,19.01399,0.0,0.0,0.03149608,2017011
ELIZABETH CITY CGAS,NC,36.2606,-76.175,4.0,20170403,41.0,71.96,57.02,9.618842,180.0,38.02798,0.0,0.0,0.01968505,2017040
ELIZABETH CITY CGAS,NC,36.2606,-76.175,4.0,20170711,73.04,89.96,81.14,9.618842,180.0,19.908766,0.0,0.0,0.0,2017071
ELIZABETH CITY CGAS,NC,36.2606,-76.175,4.0,20170801,59.0,86.0,72.14,2.908022,180.0,12.079476,0.0,0.0,0.0,2017080
ELIZABETH CITY CGAS,NC,36.2606,-76.175,4.0,20170807,75.02,86.0,78.26,10.289924,180.0,35.119958,0.0,0.0,0.57086645,2017080
CHARLOTTE DOUGLAS AP,NC,35.2236,-80.9553,221.9,20170110,21.2,51.08,33.62,4.921268,180.0,17.000744,0.0,0.0,0.0,2017011
CHARLOTTE DOUGLAS AP,NC,35.2236,-80.9553,221.9,20170111,41.0,57.92,47.66,4.250186,180.0,14.092722,0.0,0.0,0.03149608,2017011
CHARLOTTE DOUGLAS AP,NC,35.2236,-80.9553,221.9,20170206,31.1,68.0,50.18,5.816044,180.0,19.908766,0.0,0.0,0.0,2017020
CHARLOTTE DOUGLAS AP,NC,35.2236,-80.9553,221.9,20170217,41.0,68.0,51.26,5.144962,180.0,21.922012,0.0,0.0,0.0,2017021
CHARLOTTE DOUGLAS AP,NC,35.2236,-80.9553,221.9,20170409,33.98,75.02,57.56,5.144962,180.0,19.01399,0.0,0.0,0.0,2017040
CHARLOTTE DOUGLAS AP,NC,35.2236,-80.9553,221.9,20170411,53.06,78.98,66.38,8.724066,180.0,21.922012,0.0,0.0,0.0,2017041
CHARLOTTE DOUGLAS AP,NC,35.2236,-80.9553,221.9,20170412,55.94,80.96,68.0,3.131716,180.0,18.119214,0.0,0.0,0.0,2017041
CHARLOTTE DOUGLAS AP,NC,35.2236,-80.9553,221.9,20170415,59.0,82.04,70.88,8.724066,180.0,23.935258,0.0,0.0,0.0,2017041
CHARLOTTE DOUGLAS AP,NC,35.2236,-80.9553,221.9,20170427,59.0,75.02,68.9,9.171454,180.0,23.040482,0.0,0.0,0.0,2017042
CHARLOTTE DOUGLAS AP,NC,35.2236,-80.9553,221.9,20170430,69.08,86.0,75.92,11.632088,180.0,23.935258,0.0,0.0,0.0,2017043
CHARLOTTE DOUGLAS AP,NC,35.2236,-80.9553,221.9,20170630,71.96,82.94,77.54,7.605596,180.0,21.027236,0.0,0.0,0.33070884,2017063
CHARLOTTE DOUGLAS AP,NC,35.2236,-80.9553,221.9,20170716,69.98,91.04,79.16,5.144962,180.0,23.040482,0.0,0.0,0.0,2017071
HICKORY FAA AP,NC,35.7425,-81.3819,348.4,20170430,66.92,80.96,73.58,8.500372,170.0,21.027236,,,0.1181103,2017043
ASHEVILLE RGNL AP,NC,35.4319,-82.5375,645.3,20170101,41.0,53.96,45.5,5.368656,170.0,23.935258,0.0,0.0,0.01968505,2017010
ASHEVILLE RGNL AP,NC,35.4319,-82.5375,645.3,20170109,14.18,33.08,20.84,5.816044,170.0,18.119214,0.0,5.905515,0.0,2017010
ASHEVILLE RGNL AP,NC,35.4319,-82.5375,645.3,20170110,24.26,42.98,31.82,8.276678,170.0,29.08022,0.0,3.93701,0.0,2017011
ASHEVILLE RGNL AP,NC,35.4319,-82.5375,645.3,20170223,48.02,69.98,56.3,2.908022,170.0,18.119214,0.0,0.0,0.0,2017022
ASHEVILLE RGNL AP,NC,35.4319,-82.5375,645.3,20170313,27.14,42.98,34.52,7.605596,170.0,21.922012,0.0,0.0,0.11023628,2017031
ASHEVILLE RGNL AP,NC,35.4319,-82.5375,645.3,20170325,48.02,66.92,56.66,6.487126,170.0,21.027236,0.0,0.0,0.0,2017032
ASHEVILLE RGNL AP,NC,35.4319,-82.5375,645.3,20170329,44.96,75.02,60.08,2.23694,170.0,16.105968,0.0,0.0,0.0,2017032
ASHEVILLE RGNL AP,NC,35.4319,-82.5375,645.3,20170428,55.94,78.08,64.76,6.71082,170.0,25.053728,0.0,0.0,0.0,2017042
ASHEVILLE RGNL AP,NC,35.4319,-82.5375,645.3,20170517,57.02,84.02,71.78,4.921268,170.0,19.908766,0.0,0.0,0.0,2017051
ASHEVILLE RGNL AP,NC,35.4319,-82.5375,645.3,20170612,62.96,84.02,73.04,2.908022,170.0,19.01399,0.0,0.0,0.0,2017061
ASHEVILLE RGNL AP,NC,35.4319,-82.5375,645.3,20170629,57.92,82.94,70.16,6.71082,170.0,21.922012,0.0,0.0,0.35039389,2017062
ASHEVILLE RGNL AP,NC,35.4319,-82.5375,645.3,20170803,57.02,82.94,70.16,3.802798,170.0,14.987498,0.0,0.0,0.0,2017080
ASHEVILLE RGNL AP,NC,35.4319,-82.5375,645.3,20170814,69.08,82.94,73.94,2.908022,170.0,19.908766,0.0,0.0,0.22834658,2017081
ASHEVILLE RGNL AP,NC,35.4319,-82.5375,645.3,20170821,64.94,87.98,75.38,2.684328,170.0,16.105968,0.0,0.0,0.03149608,2017082
ASHEVILLE RGNL AP,NC,35.4319,-82.5375,645.3,20170825,60.98,78.98,69.62,4.250186,170.0,14.987498,0.0,0.0,0.0,2017082
ASHEVILLE RGNL AP,NC,35.4319,-82.5375,645.3,20170826,62.06,82.04,70.7,2.460634,170.0,17.000744,0.0,0.0,0.05905515,2017082
ASHEVILLE RGNL AP,NC,35.4319,-82.5375,645.3,20170830,64.94,80.06,69.44,4.250186,170.0,17.000744,0.0,0.0,0.12992133,2017083
ASHEVILLE RGNL AP,NC,35.4319,-82.5375,645.3,20170912,59.0,64.94,61.52,8.052984,170.0,31.093466,0.0,0.0,0.40944904,2017091
RALEIGH DURHAM INTL AP,NC,35.8922,-78.7819,126.8,20170110,24.26,48.02,31.46,5.144962,170.0,19.908766,0.0,1.181103,0.0,2017011
RALEIGH DURHAM INTL AP,NC,35.8922,-78.7819,126.8,20170224,46.94,80.06,63.14,3.579104,170.0,17.000744,0.0,0.0,0.0,2017022
RALEIGH DURHAM INTL AP,NC,35.8922,-78.7819,126.8,20170330,55.04,66.92,59.9,8.94776,170.0,21.922012,0.0,0.0,0.0,2017033
RALEIGH DURHAM INTL AP,NC,35.8922,-78.7819,126.8,20170619,69.98,91.94,80.96,11.855782,170.0,31.093466,0.0,0.0,0.09055123,2017061
RALEIGH DURHAM INTL AP,NC,35.8922,-78.7819,126.8,20170703,69.98,93.02,81.14,2.908022,170.0,18.119214,0.0,0.0,0.14960638,2017070
PIEDMONT TRIAD INTL AP,NC,36.0969,-79.9433,271.3,20170323,31.1,55.04,44.06,6.039738,170.0,16.105968,0.0,0.0,0.0,2017032
PIEDMONT TRIAD INTL AP,NC,36.0969,-79.9433,271.3,20170405,53.06,71.96,63.32,7.158208,170.0,31.988242,0.0,0.0,0.0787402,2017040
PIEDMONT TRIAD INTL AP,NC,36.0969,-79.9433,271.3,20170628,57.92,82.04,70.16,5.816044,170.0,14.987498,0.0,0.0,0.0,2017062
PIEDMONT TRIAD INTL AP,NC,36.0969,-79.9433,271.3,20170716,69.98,89.96,78.44,6.039738,170.0,19.01399,0.0,0.0,0.0,2017071
WILMINGTON INTL AP,NC,34.2675,-77.8997,10.1,20170325,48.02,75.02,61.52,5.368656,170.0,21.922012,0.0,0.0,0.0,2017032
WILMINGTON INTL AP,NC,34.2675,-77.8997,10.1,20170327,48.92,78.98,63.68,5.59235,170.0,21.027236,0.0,0.0,0.0,2017032
WILMINGTON INTL AP,NC,34.2675,-77.8997,10.1,20170409,42.08,71.96,56.48,4.47388,170.0,19.908766,0.0,0.0,0.0,2017040
WILMINGTON INTL AP,NC,34.2675,-77.8997,10.1,20170411,51.08,77.0,65.12,5.59235,170.0,21.922012,0.0,0.0,0.0,2017041
WILMINGTON INTL AP,NC,34.2675,-77.8997,10.1,20170417,60.98,82.94,71.6,9.395148,170.0,23.040482,0.0,0.0,0.0,2017041
WILMINGTON INTL AP,NC,34.2675,-77.8997,10.1,20170503,55.94,84.02,69.62,4.250186,170.0,18.119214,0.0,0.0,0.0,2017050
ELIZABETH CITY CGAS,NC,36.2606,-76.175,4.0,20170103,48.02,62.06,53.24,8.500372,170.0,27.96175,,0.0,0.44094512,2017010
ELIZABETH CITY CGAS,NC,36.2606,-76.175,4.0,20170119,37.94,57.02,46.04,4.921268,170.0,12.974252,0.0,0.0,0.0,2017011
ELIZABETH CITY CGAS,NC,36.2606,-76.175,4.0,20170421,66.92,87.98,75.74,10.513618,170.0,29.08022,0.0,0.0,0.0,2017042
ELIZABETH CITY CGAS,NC,36.2606,-76.175,4.0,20170605,71.06,84.92,78.08,11.1847,170.0,31.093466,0.0,0.0,0.81102406,2017060
ELIZABETH CITY CGAS,NC,36.2606,-76.175,4.0,20170611,68.0,89.06,78.62,8.94776,170.0,21.922012,0.0,0.0,0.0,2017061
ELIZABETH CITY CGAS,NC,36.2606,-76.175,4.0,20170617,71.96,86.0,78.62,8.94776,170.0,31.093466,0.0,0.0,0.20866153,2017061
ELIZABETH CITY CGAS,NC,36.2606,-76.175,4.0,20170716,71.96,87.08,79.34,4.697574,170.0,23.040482,0.0,0.0,0.83858313,2017071
ELIZABETH CITY CGAS,NC,36.2606,-76.175,4.0,20170717,71.96,82.04,75.56,5.144962,170.0,14.987498,0.0,0.0,0.05905515,2017071
CHARLOTTE DOUGLAS AP,NC,35.2236,-80.9553,221.9,20170208,50.0,66.02,58.28,5.816044,170.0,21.922012,0.0,0.0,0.46063017,2017020
CHARLOTTE DOUGLAS AP,NC,35.2236,-80.9553,221.9,20170403,57.92,71.06,62.6,10.961006,170.0,31.093466,0.0,0.0,0.64960665,2017040
CHARLOTTE DOUGLAS AP,NC,35.2236,-80.9553,221.9,20170519,66.92,87.98,77.54,6.934514,170.0,17.000744,0.0,0.0,0.0,2017051
CHARLOTTE DOUGLAS AP,NC,35.2236,-80.9553,221.9,20170524,62.06,75.92,67.46,10.289924,170.0,36.014734,0.0,0.0,0.75984293,2017052
CHARLOTTE DOUGLAS AP,NC,35.2236,-80.9553,221.9,20170611,66.02,87.98,77.36,4.921268,170.0,17.000744,0.0,0.0,0.0,2017061
CHARLOTTE DOUGLAS AP,NC,35.2236,-80.9553,221.9,20170721,71.96,96.08,84.92,4.250186,170.0,17.000744,0.0,0.0,0.0,2017072
ASHEVILLE RGNL AP,NC,35.4319,-82.5375,645.3,20170114,48.02,55.94,52.34,2.684328,160.0,12.974252,0.0,0.0,0.0,2017011
ASHEVILLE RGNL AP,NC,35.4319,-82.5375,645.3,20170116,48.92,57.92,53.24,5.144962,160.0,16.105968,0.0,0.0,0.03149608,2017011
ASHEVILLE RGNL AP,NC,35.4319,-82.5375,645.3,20170227,30.2,55.04,42.08,4.921268,160.0,21.027236,0.0,0.0,0.0,2017022
ASHEVILLE RGNL AP,NC,35.4319,-82.5375,645.3,20170305,26.24,57.92,41.72,4.026492,160.0,19.908766,0.0,0.0,0.0,2017030
ASHEVILLE RGNL AP,NC,35.4319,-82.5375,645.3,20170410,44.06,75.02,59.72,6.71082,160.0,23.040482,0.0,0.0,0.0,2017041
ASHEVILLE RGNL AP,NC,35.4319,-82.5375,645.3,20170419,53.96,64.94,58.28,3.802798,160.0,17.000744,0.0,0.0,0.38188997,2017041
ASHEVILLE RGNL AP,NC,35.4319,-82.5375,645.3,20170430,64.94,78.98,71.78,10.06623,160.0,23.935258,0.0,0.0,0.05905515,2017043
ASHEVILLE RGNL AP,NC,35.4319,-82.5375,645.3,20170516,53.06,86.0,68.9,4.921268,160.0,19.908766,0.0,0.0,0.0,2017051
ASHEVILLE RGNL AP,NC,35.4319,-82.5375,645.3,20170611,57.92,82.04,70.88,3.802798,160.0,18.119214,0.0,0.0,0.0,2017061
ASHEVILLE RGNL AP,NC,35.4319,-82.5375,645.3,20170617,64.04,82.94,72.14,4.47388,160.0,18.119214,0.0,0.0,0.0,2017061
ASHEVILLE RGNL AP,NC,35.4319,-82.5375,645.3,20170704,64.94,84.02,73.04,4.250186,160.0,21.027236,0.0,0.0,0.0,2017070
ASHEVILLE RGNL AP,NC,35.4319,-82.5375,645.3,20170711,64.04,86.0,75.02,2.908022,160.0,16.105968,0.0,0.0,0.14960638,2017071
ASHEVILLE RGNL AP,NC,35.4319,-82.5375,645.3,20170721,66.02,91.04,78.26,3.35541,160.0,12.079476,0.0,0.0,0.0,2017072
ASHEVILLE RGNL AP,NC,35.4319,-82.5375,645.3,20170726,66.92,82.04,73.58,4.250186,160.0,17.000744,0.0,0.0,0.0,2017072
ASHEVILLE RGNL AP,NC,35.4319,-82.5375,645.3,20170820,62.96,87.98,74.12,2.684328,160.0,16.105968,0.0,0.0,0.0,2017082
ASHEVILLE RGNL AP,NC,35.4319,-82.5375,645.3,20170829,62.06,78.98,67.28,3.802798,160.0,16.105968,0.0,0.0,0.05905515,2017082
RALEIGH DURHAM INTL AP,NC,35.8922,-78.7819,126.8,20170119,35.96,62.96,49.28,1.342164,160.0,12.974252,0.0,0.0,0.0,2017011
RALEIGH DURHAM INTL AP,NC,35.8922,-78.7819,126.8,20170524,64.94,73.94,68.18,5.816044,160.0,21.027236,0.0,0.0,0.29133874,2017052
RALEIGH DURHAM INTL AP,NC,35.8922,-78.7819,126.8,20170616,69.98,89.06,78.08,4.026492,160.0,29.08022,0.0,0.0,2.29921384,2017061
RALEIGH DURHAM INTL AP,NC,35.8922,-78.7819,126.8,20170803,68.0,91.04,79.7,3.802798,160.0,19.01399,0.0,0.0,0.0,2017080
