station,state,latitude,longitude,elevation,date,TMIN,TMAX,TAVG,AWND,WDF5,WSF5,SNOW,SNWD,PRCP,year_month
BRISTOL TRI CITY AP,TN,36.4731,-82.4044,457.2,20170624,64.94,84.92,73.94,4.250186,260.0,19.01399,0.0,0.0,0.0393701,2017062
BRISTOL TRI CITY AP,TN,36.4731,-82.4044,457.2,20170707,68.0,86.0,76.28,4.697574,260.0,19.908766,0.0,0.0,0.29133874,2017070
BRISTOL TRI CITY AP,TN,36.4731,-82.4044,457.2,20170711,57.92,89.96,73.58,2.684328,260.0,14.987498,0.0,0.0,0.0,2017071
BRISTOL TRI CITY AP,TN,36.4731,-82.4044,457.2,20170718,62.96,93.02,77.18,3.131716,260.0,16.105968,0.0,0.0,0.0,2017071
BRISTOL TRI CITY AP,TN,36.4731,-82.4044,457.2,20170807,69.08,80.06,72.68,5.368656,260.0,23.935258,0.0,0.0,1.48818978,2017080
BRISTOL TRI CITY AP,TN,36.4731,-82.4044,457.2,20170902,57.92,66.92,62.42,7.82929,260.0,21.922012,0.0,0.0,0.12992133,2017090
BRISTOL TRI CITY AP,TN,36.4731,-82.4044,457.2,20170915,57.02,80.96,67.1,0.894776,260.0,14.987498,0.0,0.0,0.0,2017091
CHATTANOOGA LOVELL AP,TN,35.0311,-85.2014,204.5,20170115,51.08,73.04,60.26,2.013246,260.0,14.092722,0.0,0.0,0.0,2017011
CHATTANOOGA LOVELL AP,TN,35.0311,-85.2014,204.5,20170216,30.2,59.0,43.52,3.35541,260.0,16.105968,0.0,0.0,0.0,2017021
CHATTANOOGA LOVELL AP,TN,35.0311,-85.2014,204.5,20170331,55.94,69.98,63.14,8.052984,260.0,27.96175,0.0,0.0,0.11023628,2017033
CHATTANOOGA LOVELL AP,TN,35.0311,-85.2014,204.5,20170707,71.96,89.96,78.8,4.47388,260.0,17.000744,0.0,0.0,0.16929143,2017070
KNOXVILLE MCGHEE TYSON AP,TN,35.8181,-83.9858,293.2,20170102,48.02,57.02,50.72,4.47388,260.0,14.987498,0.0,0.0,0.20866153,2017010
KNOXVILLE MCGHEE TYSON AP,TN,35.8181,-83.9858,293.2,20170127,33.08,39.02,37.4,8.500372,260.0,21.922012,0.0,0.0,0.0,2017012
KNOXVILLE MCGHEE TYSON AP,TN,35.8181,-83.9858,293.2,20170209,29.12,53.06,44.06,9.618842,260.0,27.066974,0.0,0.0,0.0,2017020
KNOXVILLE MCGHEE TYSON AP,TN,35.8181,-83.9858,293.2,20170220,39.02,69.98,53.24,1.789552,260.0,10.961006,0.0,0.0,0.0,2017022
KNOXVILLE MCGHEE TYSON AP,TN,35.8181,-83.9858,293.2,20170304,27.14,60.08,40.82,3.35541,260.0,14.987498,0.0,0.0,0.0,2017030
KNOXVILLE MCGHEE TYSON AP,TN,35.8181,-83.9858,293.2,20170331,55.04,62.06,60.98,12.30317,260.0,29.08022,0.0,0.0,0.16929143,2017033
KNOXVILLE MCGHEE TYSON AP,TN,35.8181,-83.9858,293.2,20170407,39.02,59.0,48.92,10.289924,260.0,38.02798,0.0,0.0,0.01181103,2017040
KNOXVILLE MCGHEE TYSON AP,TN,35.8181,-83.9858,293.2,20170524,55.04,73.04,65.12,10.289924,260.0,34.001488,0.0,0.0,0.66141768,2017052
KNOXVILLE MCGHEE TYSON AP,TN,35.8181,-83.9858,293.2,20170531,60.08,82.04,69.08,5.816044,260.0,17.000744,0.0,0.0,0.0,2017053
KNOXVILLE MCGHEE TYSON AP,TN,35.8181,-83.9858,293.2,20170609,57.92,80.06,69.8,2.908022,260.0,16.105968,0.0,0.0,0.0,2017060
KNOXVILLE MCGHEE TYSON AP,TN,35.8181,-83.9858,293.2,20170616,66.02,84.92,72.14,4.47388,260.0,12.974252,0.0,0.0,0.0,2017061
KNOXVILLE MCGHEE TYSON AP,TN,35.8181,-83.9858,293.2,20170628,53.96,84.92,69.08,4.47388,260.0,17.000744,0.0,0.0,0.0,2017062
KNOXVILLE MCGHEE TYSON AP,TN,35.8181,-83.9858,293.2,20170703,69.98,87.08,76.82,4.697574,260.0,31.093466,0.0,0.0,0.0,2017070
KNOXVILLE MCGHEE TYSON AP,TN,35.8181,-83.9858,293.2,20170718,69.08,91.94,80.42,3.802798,260.0,14.092722,0.0,0.0,0.0,2017071
KNOXVILLE MCGHEE TYSON AP,TN,35.8181,-83.9858,293.2,20170719,69.98,93.02,81.86,3.579104,260.0,17.000744,0.0,0.0,0.0,2017071
KNOXVILLE MCGHEE TYSON AP,TN,35.8181,-83.9858,293.2,20170803,64.04,87.98,76.46,4.47388,260.0,14.987498,0.0,0.0,0.0,2017080
KNOXVILLE MCGHEE TYSON AP,TN,35.8181,-83.9858,293.2,20170903,55.04,78.98,64.94,1.565858,260.0,12.079476,0.0,0.0,0.0,2017090
MEMPHIS INTL AP,TN,35.0564,-89.9864,77.4,20170205,42.08,57.92,46.22,6.039738,260.0,19.908766,0.0,0.0,0.0,2017020
MEMPHIS INTL AP,TN,35.0564,-89.9864,77.4,20170506,46.94,78.98,63.14,10.289924,260.0,33.106712,0.0,0.0,0.0,2017050
MEMPHIS INTL AP,TN,35.0564,-89.9864,77.4,20170617,66.92,89.06,75.74,8.94776,260.0,25.053728,0.0,0.0,0.0,2017061
MEMPHIS INTL AP,TN,35.0564,-89.9864,77.4,20170721,78.98,98.96,87.44,4.026492,260.0,18.119214,0.0,0.0,0.0,2017072
MEMPHIS INTL AP,TN,35.0564,-89.9864,77.4,20170814,73.94,84.92,77.18,6.71082,260.0,29.974996,0.0,0.0,0.29921276,2017081
MEMPHIS INTL AP,TN,35.0564,-89.9864,77.4,20170902,64.04,84.02,72.86,2.908022,260.0,19.01399,0.0,0.0,0.0,2017090
MEMPHIS INTL AP,TN,35.0564,-89.9864,77.4,20170915,66.92,87.08,76.46,4.250186,260.0,16.105968,0.0,0.0,0.0,2017091
NASHVILLE INTL AP,TN,36.1189,-86.6892,182.9,20170704,69.98,87.08,76.28,5.816044,260.0,23.040482,0.0,0.0,0.01181103,2017070
NASHVILLE INTL AP,TN,36.1189,-86.6892,182.9,20170822,71.96,91.94,81.32,6.487126,260.0,33.106712,0.0,0.0,0.75984293,2017082
NASHVILLE INTL AP,TN,36.1189,-86.6892,182.9,20170903,53.96,86.0,68.0,3.579104,260.0,12.974252,0.0,0.0,0.0,2017090
NASHVILLE INTL AP,TN,36.1189,-86.6892,182.9,20170907,50.0,73.94,61.88,2.23694,260.0,12.974252,0.0,0.0,0.0,2017090
CROSSVILLE MEM AP,TN,35.9508,-85.0814,569.1,20170117,51.08,60.98,58.46,9.618842,250.0,29.08022,0.0,0.0,0.55905542,2017011
CROSSVILLE MEM AP,TN,35.9508,-85.0814,569.1,20170125,39.02,59.0,46.22,7.605596,250.0,27.96175,,,0.0787402,2017012
CROSSVILLE MEM AP,TN,35.9508,-85.0814,569.1,20170130,25.16,44.06,32.9,7.158208,250.0,23.040482,,,0.0,2017013
CROSSVILLE MEM AP,TN,35.9508,-85.0814,569.1,20170207,51.08,60.08,53.78,8.94776,250.0,29.08022,,,0.55905542,2017020
CROSSVILLE MEM AP,TN,35.9508,-85.0814,569.1,20170302,30.2,48.02,40.82,8.500372,250.0,25.948504,,,0.0,2017030
CROSSVILLE MEM AP,TN,35.9508,-85.0814,569.1,20170304,23.18,60.08,38.48,3.579104,250.0,21.922012,,,0.0,2017030
CROSSVILLE MEM AP,TN,35.9508,-85.0814,569.1,20170411,53.06,77.0,66.56,6.263432,250.0,21.027236,,,0.0,2017041
CROSSVILLE MEM AP,TN,35.9508,-85.0814,569.1,20170414,50.0,80.96,66.02,3.35541,250.0,16.105968,,,0.0,2017041
CROSSVILLE MEM AP,TN,35.9508,-85.0814,569.1,20170710,57.02,84.92,71.78,2.013246,250.0,12.079476,0.0,0.0,0.0,2017071
CROSSVILLE MEM AP,TN,35.9508,-85.0814,569.1,20170712,64.04,84.92,74.48,2.908022,250.0,18.119214,0.0,0.0,0.0,2017071
CROSSVILLE MEM AP,TN,35.9508,-85.0814,569.1,20170813,66.02,82.04,73.04,2.013246,250.0,14.092722,,,0.0,2017081
CROSSVILLE MEM AP,TN,35.9508,-85.0814,569.1,20170816,66.02,84.92,73.58,2.460634,250.0,12.974252,,,0.25196864,2017081
CROSSVILLE MEM AP,TN,35.9508,-85.0814,569.1,20170902,51.08,68.0,57.38,8.052984,250.0,23.935258,,,0.05118113,2017090
CLARKSVILLE OUTLAW AP,TN,36.6239,-87.4194,170.7,20170316,18.14,48.92,32.18,3.579104,250.0,14.092722,0.0,0.0,0.0,2017031
CLARKSVILLE OUTLAW AP,TN,36.6239,-87.4194,170.7,20170502,46.94,77.0,60.98,8.052984,250.0,33.106712,0.0,0.0,0.0,2017050
CLARKSVILLE OUTLAW AP,TN,36.6239,-87.4194,170.7,20170509,62.96,84.02,73.04,8.500372,250.0,25.948504,,,0.0,2017050
CLARKSVILLE OUTLAW AP,TN,36.6239,-87.4194,170.7,20170708,64.94,87.08,79.34,6.263432,250.0,21.027236,0.0,0.0,0.25196864,2017070
BRISTOL TRI CITY AP,TN,36.4731,-82.4044,457.2,20170128,30.2,44.96,34.88,11.408394,250.0,29.974996,0.0,0.0,0.0,2017012
BRISTOL TRI CITY AP,TN,36.4731,-82.4044,457.2,20170225,33.98,66.02,57.74,13.42164,250.0,40.936002,0.0,0.0,0.33070884,2017022
BRISTOL TRI CITY AP,TN,36.4731,-82.4044,457.2,20170308,37.04,62.06,52.34,7.605596,250.0,33.106712,0.0,0.0,0.07086618,2017030
BRISTOL TRI CITY AP,TN,36.4731,-82.4044,457.2,20170311,27.14,44.06,36.32,4.921268,250.0,16.105968,0.0,0.0,0.0,2017031
BRISTOL TRI CITY AP,TN,36.4731,-82.4044,457.2,20170410,42.98,80.96,59.9,2.23694,250.0,18.119214,0.0,0.0,0.0,2017041
BRISTOL TRI CITY AP,TN,36.4731,-82.4044,457.2,20170503,44.96,75.02,60.98,1.565858,250.0,18.119214,0.0,0.0,0.0,2017050
BRISTOL TRI CITY AP,TN,36.4731,-82.4044,457.2,20170505,48.02,64.04,56.66,8.94776,250.0,42.949248,0.0,0.0,0.0787402,2017050
BRISTOL TRI CITY AP,TN,36.4731,-82.4044,457.2,20170601,57.02,80.06,68.0,3.579104,250.0,19.908766,0.0,0.0,0.0,2017060
BRISTOL TRI CITY AP,TN,36.4731,-82.4044,457.2,20170621,60.08,84.02,71.42,2.460634,250.0,21.922012,0.0,0.0,0.0,2017062
BRISTOL TRI CITY AP,TN,36.4731,-82.4044,457.2,20170712,62.96,91.94,77.0,2.013246,250.0,18.119214,0.0,0.0,0.0,2017071
BRISTOL TRI CITY AP,TN,36.4731,-82.4044,457.2,20170714,69.08,89.96,77.36,3.35541,250.0,40.936002,0.0,0.0,0.05118113,2017071
BRISTOL TRI CITY AP,TN,36.4731,-82.4044,457.2,20170722,68.0,96.08,81.68,5.368656,250.0,19.908766,0.0,0.0,0.0,2017072
BRISTOL TRI CITY AP,TN,36.4731,-82.4044,457.2,20170815,71.06,82.04,74.84,4.697574,250.0,19.01399,0.0,0.0,2.24015869,2017081
BRISTOL TRI CITY AP,TN,36.4731,-82.4044,457.2,20170817,69.08,87.98,76.1,3.131716,250.0,17.000744,0.0,0.0,0.05118113,2017081
CHATTANOOGA LOVELL AP,TN,35.0311,-85.2014,204.5,20170521,68.0,82.94,73.04,3.579104,250.0,16.105968,0.0,0.0,0.03149608,2017052
CHATTANOOGA LOVELL AP,TN,35.0311,-85.2014,204.5,20170705,71.96,89.96,77.36,2.23694,250.0,27.066974,0.0,0.0,1.27165423,2017070
CHATTANOOGA LOVELL AP,TN,35.0311,-85.2014,204.5,20170816,71.96,93.02,80.42,2.908022,250.0,14.987498,0.0,0.0,0.0,2017081
CHATTANOOGA LOVELL AP,TN,35.0311,-85.2014,204.5,20170817,75.02,91.04,83.48,4.921268,250.0,21.922012,0.0,0.0,0.0,2017081
CHATTANOOGA LOVELL AP,TN,35.0311,-85.2014,204.5,20170822,71.06,93.92,82.04,4.250186,250.0,18.119214,0.0,0.0,0.0,2017082
CHATTANOOGA LOVELL AP,TN,35.0311,-85.2014,204.5,20170902,60.08,80.96,68.9,6.71082,250.0,25.948504,0.0,0.0,0.0,2017090
KNOXVILLE MCGHEE TYSON AP,TN,35.8181,-83.9858,293.2,20170103,51.98,62.96,56.84,11.855782,250.0,27.066974,0.0,0.0,0.05118113,2017010
KNOXVILLE MCGHEE TYSON AP,TN,35.8181,-83.9858,293.2,20170109,18.14,41.0,24.98,5.368656,250.0,21.027236,0.0,0.0,0.0,2017010
KNOXVILLE MCGHEE TYSON AP,TN,35.8181,-83.9858,293.2,20170131,42.98,64.94,49.64,11.408394,250.0,27.066974,0.0,0.0,0.0,2017013
KNOXVILLE MCGHEE TYSON AP,TN,35.8181,-83.9858,293.2,20170302,37.04,53.96,48.02,6.71082,250.0,21.027236,0.0,0.0,0.0,2017030
KNOXVILLE MCGHEE TYSON AP,TN,35.8181,-83.9858,293.2,20170305,32.0,68.0,48.56,3.579104,250.0,16.105968,0.0,0.0,0.0,2017030
KNOXVILLE MCGHEE TYSON AP,TN,35.8181,-83.9858,293.2,20170308,42.08,64.94,55.22,4.697574,250.0,23.040482,0.0,0.0,0.0,2017030
KNOXVILLE MCGHEE TYSON AP,TN,35.8181,-83.9858,293.2,20170410,55.04,80.96,67.28,10.06623,250.0,25.053728,0.0,0.0,0.0,2017041
KNOXVILLE MCGHEE TYSON AP,TN,35.8181,-83.9858,293.2,20170427,60.98,75.92,68.9,7.605596,250.0,25.053728,0.0,0.0,0.68897675,2017042
KNOXVILLE MCGHEE TYSON AP,TN,35.8181,-83.9858,293.2,20170510,60.98,84.02,72.86,8.500372,250.0,21.922012,0.0,0.0,0.0,2017051
KNOXVILLE MCGHEE TYSON AP,TN,35.8181,-83.9858,293.2,20170516,57.92,87.08,73.94,4.47388,250.0,25.053728,0.0,0.0,0.0,2017051
KNOXVILLE MCGHEE TYSON AP,TN,35.8181,-83.9858,293.2,20170610,57.92,84.92,71.78,3.579104,250.0,19.908766,0.0,0.0,0.0,2017061
KNOXVILLE MCGHEE TYSON AP,TN,35.8181,-83.9858,293.2,20170618,71.06,87.08,78.62,9.618842,250.0,25.948504,0.0,0.0,0.0,2017061
KNOXVILLE MCGHEE TYSON AP,TN,35.8181,-83.9858,293.2,20170711,62.96,91.04,77.72,3.131716,250.0,16.105968,0.0,0.0,0.0,2017071
KNOXVILLE MCGHEE TYSON AP,TN,35.8181,-83.9858,293.2,20170722,73.04,96.08,84.92,6.71082,250.0,18.119214,0.0,0.0,0.0,2017072
KNOXVILLE MCGHEE TYSON AP,TN,35.8181,-83.9858,293.2,20170809,64.04,86.0,73.76,5.816044,250.0,19.01399,0.0,0.0,0.0,2017080
KNOXVILLE MCGHEE TYSON AP,TN,35.8181,-83.9858,293.2,20170907,50.0,71.06,60.62,3.131716,250.0,12.974252,0.0,0.0,0.0,2017090
MEMPHIS INTL AP,TN,35.0564,-89.9864,77.4,20170221,59.0,69.98,64.94,8.724066,250.0,23.040482,0.0,0.0,0.14173236,2017022
MEMPHIS INTL AP,TN,35.0564,-89.9864,77.4,20170518,73.04,87.98,79.88,12.526864,250.0,33.106712,0.0,0.0,0.0,2017051
MEMPHIS INTL AP,TN,35.0564,-89.9864,77.4,20170519,73.94,84.92,78.26,7.82929,250.0,25.948504,0.0,0.0,0.27165369,2017051
MEMPHIS INTL AP,TN,35.0564,-89.9864,77.4,20170614,73.94,91.94,83.12,8.052984,250.0,21.027236,0.0,0.0,0.0,2017061
MEMPHIS INTL AP,TN,35.0564,-89.9864,77.4,20170705,73.94,89.06,78.98,8.052984,250.0,27.96175,0.0,0.0,0.0,2017070
MEMPHIS INTL AP,TN,35.0564,-89.9864,77.4,20170712,75.92,91.94,84.38,8.052984,250.0,18.119214,0.0,0.0,0.0,2017071
MEMPHIS INTL AP,TN,35.0564,-89.9864,77.4,20170726,78.08,95.0,86.18,5.59235,250.0,19.01399,0.0,0.0,0.0,2017072
MEMPHIS INTL AP,TN,35.0564,-89.9864,77.4,20170727,78.08,95.0,85.64,8.276678,250.0,21.922012,0.0,0.0,0.14173236,2017072
MEMPHIS INTL AP,TN,35.0564,-89.9864,77.4,20170801,71.96,84.92,79.16,4.921268,250.0,17.000744,0.0,0.0,0.01968505,2017080
MEMPHIS INTL AP,TN,35.0564,-89.9864,77.4,20170803,71.06,89.96,80.96,4.921268,250.0,21.922012,0.0,0.0,0.0,2017080
MEMPHIS INTL AP,TN,35.0564,-89.9864,77.4,20170816,75.02,89.96,81.68,9.171454,250.0,23.935258,0.0,0.0,0.0,2017081
MEMPHIS INTL AP,TN,35.0564,-89.9864,77.4,20170905,60.98,77.0,76.46,8.724066,250.0,23.935258,0.0,0.0,0.09842525,2017090
NASHVILLE INTL AP,TN,36.1189,-86.6892,182.9,20170521,66.92,84.02,72.68,6.039738,250.0,19.01399,0.0,0.0,0.01968505,2017052
NASHVILLE INTL AP,TN,36.1189,-86.6892,182.9,20170706,69.98,91.04,78.08,7.381902,250.0,21.027236,0.0,0.0,0.53149635,2017070
NASHVILLE INTL AP,TN,36.1189,-86.6892,182.9,20170722,75.92,98.06,87.26,5.144962,250.0,14.987498,0.0,0.0,0.0,2017072
CROSSVILLE MEM AP,TN,35.9508,-85.0814,569.1,20170309,31.1,68.0,49.82,4.921268,240.0,23.935258,,,0.29133874,2017030
CROSSVILLE MEM AP,TN,35.9508,-85.0814,569.1,20170528,60.08,75.02,65.66,6.263432,240.0,23.040482,0.0,0.0,0.09055123,2017052
CROSSVILLE MEM AP,TN,35.9508,-85.0814,569.1,20170610,53.96,80.06,67.64,3.579104,240.0,18.119214,0.0,0.0,0.0,2017061
CROSSVILLE MEM AP,TN,35.9508,-85.0814,569.1,20170811,68.0,80.06,72.14,2.460634,240.0,14.987498,,,0.01968505,2017081
CROSSVILLE MEM AP,TN,35.9508,-85.0814,569.1,20170814,69.08,80.96,73.04,2.908022,240.0,18.119214,,,0.18897648,2017081
CLARKSVILLE OUTLAW AP,TN,36.6239,-87.4194,170.7,20170117,44.96,64.04,60.26,10.737312,240.0,27.066974,,0.0,0.51968532,2017011
CLARKSVILLE OUTLAW AP,TN,36.6239,-87.4194,170.7,20170326,53.06,71.96,62.96,7.605596,240.0,25.948504,0.0,0.0,0.0,2017032
CLARKSVILLE OUTLAW AP,TN,36.6239,-87.4194,170.7,20170508,46.04,78.98,62.24,4.921268,240.0,17.000744,,,0.0,2017050
CLARKSVILLE OUTLAW AP,TN,36.6239,-87.4194,170.7,20170703,69.08,82.94,74.48,3.579104,240.0,27.066974,0.0,0.0,0.33070884,2017070
CLARKSVILLE OUTLAW AP,TN,36.6239,-87.4194,170.7,20170706,71.06,86.0,76.64,5.816044,240.0,23.040482,0.0,0.0,0.0393701,2017070
BRISTOL TRI CITY AP,TN,36.4731,-82.4044,457.2,20170112,51.08,66.92,58.28,7.381902,240.0,23.040482,0.0,0.0,0.0,2017011
BRISTOL TRI CITY AP,TN,36.4731,-82.4044,457.2,20170113,55.94,62.06,59.18,3.131716,240.0,12.974252,0.0,0.0,0.01968505,2017011
BRISTOL TRI CITY AP,TN,36.4731,-82.4044,457.2,20170114,53.96,64.04,58.1,5.368656,240.0,21.922012,0.0,0.0,0.0787402,2017011
BRISTOL TRI CITY AP,TN,36.4731,-82.4044,457.2,20170116,51.98,69.08,57.74,1.789552,240.0,23.040482,0.0,0.0,0.0,2017011
BRISTOL TRI CITY AP,TN,36.4731,-82.4044,457.2,20170117,50.0,62.96,55.04,2.908022,240.0,27.96175,0.0,0.0,0.05905515,2017011
BRISTOL TRI CITY AP,TN,36.4731,-82.4044,457.2,20170210,20.12,51.98,32.0,2.460634,240.0,14.987498,0.0,0.0,0.0,2017021
BRISTOL TRI CITY AP,TN,36.4731,-82.4044,457.2,20170404,51.98,73.94,62.96,10.513618,240.0,29.974996,0.0,0.0,0.07086618,2017040
BRISTOL TRI CITY AP,TN,36.4731,-82.4044,457.2,20170416,51.98,78.98,67.28,6.487126,240.0,34.001488,0.0,0.0,0.0,2017041
BRISTOL TRI CITY AP,TN,36.4731,-82.4044,457.2,20170504,53.96,71.06,64.04,9.171454,240.0,42.949248,0.0,0.0,0.5511814,2017050
BRISTOL TRI CITY AP,TN,36.4731,-82.4044,457.2,20170516,53.96,87.08,69.8,2.23694,240.0,14.987498,0.0,0.0,0.0,2017051
BRISTOL TRI CITY AP,TN,36.4731,-82.4044,457.2,20170519,64.04,82.04,73.04,3.131716,240.0,18.119214,0.0,0.0,0.37007894,2017051
BRISTOL TRI CITY AP,TN,36.4731,-82.4044,457.2,20170525,51.08,59.0,56.12,9.842536,240.0,31.093466,0.0,0.0,0.14960638,2017052
BRISTOL TRI CITY AP,TN,36.4731,-82.4044,457.2,20170528,62.06,75.02,67.64,5.816044,240.0,23.040482,0.0,0.0,0.07086618,2017052
BRISTOL TRI CITY AP,TN,36.4731,-82.4044,457.2,20170616,66.92,86.0,74.12,2.684328,240.0,12.974252,0.0,0.0,0.0,2017061
BRISTOL TRI CITY AP,TN,36.4731,-82.4044,457.2,20170627,53.96,78.08,66.92,2.013246,240.0,16.105968,0.0,0.0,0.0,2017062
BRISTOL TRI CITY AP,TN,36.4731,-82.4044,457.2,20170630,68.0,84.92,76.46,3.35541,240.0,19.01399,0.0,0.0,0.01968505,2017063
BRISTOL TRI CITY AP,TN,36.4731,-82.4044,457.2,20170701,68.0,87.98,77.18,6.263432,240.0,21.027236,0.0,0.0,0.05118113,2017070
BRISTOL TRI CITY AP,TN,36.4731,-82.4044,457.2,20170702,66.02,84.92,73.22,3.35541,240.0,10.961006,0.0,0.0,0.0,2017070
BRISTOL TRI CITY AP,TN,36.4731,-82.4044,457.2,20170703,64.04,89.96,75.02,2.013246,240.0,36.90951,0.0,0.0,0.61811057,2017070
BRISTOL TRI CITY AP,TN,36.4731,-82.4044,457.2,20170806,53.96,87.08,69.44,2.460634,240.0,19.01399,0.0,0.0,0.0,2017080
BRISTOL TRI CITY AP,TN,36.4731,-82.4044,457.2,20170903,57.02,75.92,65.12,4.697574,240.0,14.987498,0.0,0.0,0.0,2017090
BRISTOL TRI CITY AP,TN,36.4731,-82.4044,457.2,20170914,60.08,71.06,62.78,1.789552,240.0,14.987498,0.0,0.0,0.01968505,2017091
CHATTANOOGA LOVELL AP,TN,35.0311,-85.2014,204.5,20170128,28.22,51.98,40.28,8.724066,240.0,27.96175,0.0,0.0,0.0,2017012
CHATTANOOGA LOVELL AP,TN,35.0311,-85.2014,204.5,20170131,32.0,71.06,47.84,3.131716,240.0,19.01399,0.0,0.0,0.0,2017013
CHATTANOOGA LOVELL AP,TN,35.0311,-85.2014,204.5,20170217,32.0,69.98,48.38,3.802798,240.0,21.922012,0.0,0.0,0.0,2017021
CHATTANOOGA LOVELL AP,TN,35.0311,-85.2014,204.5,20170618,71.06,87.98,79.88,5.368656,240.0,27.96175,0.0,0.0,0.11023628,2017061
CHATTANOOGA LOVELL AP,TN,35.0311,-85.2014,204.5,20170706,69.98,87.98,76.28,4.250186,240.0,21.922012,0.0,0.0,0.25984266,2017070
KNOXVILLE MCGHEE TYSON AP,TN,35.8181,-83.9858,293.2,20170218,42.08,51.08,49.28,4.921268,240.0,25.053728,0.0,0.0,0.0393701,2017021
KNOXVILLE MCGHEE TYSON AP,TN,35.8181,-83.9858,293.2,20170406,44.96,60.08,52.52,17.224438,240.0,36.014734,0.0,0.0,0.05905515,2017040
KNOXVILLE MCGHEE TYSON AP,TN,35.8181,-83.9858,293.2,20170409,37.04,77.0,56.84,5.368656,240.0,21.922012,0.0,0.0,0.0,2017040
KNOXVILLE MCGHEE TYSON AP,TN,35.8181,-83.9858,293.2,20170428,53.96,82.94,68.54,5.816044,240.0,21.922012,0.0,0.0,0.0,2017042
KNOXVILLE MCGHEE TYSON AP,TN,35.8181,-83.9858,293.2,20170501,57.02,75.92,71.24,18.119214,240.0,52.120702,0.0,0.0,0.1181103,2017050
KNOXVILLE MCGHEE TYSON AP,TN,35.8181,-83.9858,293.2,20170502,51.08,77.0,64.22,9.618842,240.0,25.948504,0.0,0.0,0.0,2017050
KNOXVILLE MCGHEE TYSON AP,TN,35.8181,-83.9858,293.2,20170511,64.04,80.96,72.68,10.289924,240.0,29.08022,0.0,0.0,0.0,2017051
KNOXVILLE MCGHEE TYSON AP,TN,35.8181,-83.9858,293.2,20170517,64.94,89.06,77.9,6.71082,240.0,21.922012,0.0,0.0,0.0,2017051
KNOXVILLE MCGHEE TYSON AP,TN,35.8181,-83.9858,293.2,20170608,57.92,77.0,67.46,5.816044,240.0,19.908766,0.0,0.0,0.0,2017060
KNOXVILLE MCGHEE TYSON AP,TN,35.8181,-83.9858,293.2,20170619,66.92,78.98,75.74,9.618842,240.0,25.948504,0.0,0.0,0.07086618,2017061
KNOXVILLE MCGHEE TYSON AP,TN,35.8181,-83.9858,293.2,20170815,73.94,87.98,78.8,6.263432,240.0,16.105968,0.0,0.0,0.0,2017081
KNOXVILLE MCGHEE TYSON AP,TN,35.8181,-83.9858,293.2,20170913,57.02,71.06,63.68,6.934514,240.0,25.053728,0.0,0.0,0.07086618,2017091
MEMPHIS INTL AP,TN,35.0564,-89.9864,77.4,20170217,39.92,69.08,54.32,10.06623,240.0,25.948504,0.0,0.0,0.0,2017021
MEMPHIS INTL AP,TN,35.0564,-89.9864,77.4,20170223,53.96,77.0,65.48,10.289924,240.0,25.948504,0.0,0.0,0.0,2017022
MEMPHIS INTL AP,TN,35.0564,-89.9864,77.4,20170224,50.0,69.98,65.66,13.197946,240.0,38.922756,0.0,0.0,0.0,2017022
MEMPHIS INTL AP,TN,35.0564,-89.9864,77.4,20170405,50.0,71.96,66.56,14.763804,240.0,38.922756,0.0,0.0,0.09842525,2017040
MEMPHIS INTL AP,TN,35.0564,-89.9864,77.4,20170429,69.08,87.98,80.06,16.77705,240.0,40.041226,0.0,0.0,0.35039389,2017042
MEMPHIS INTL AP,TN,35.0564,-89.9864,77.4,20170509,60.98,84.92,74.48,7.82929,240.0,27.066974,0.0,0.0,0.0,2017050
MEMPHIS INTL AP,TN,35.0564,-89.9864,77.4,20170510,64.94,84.92,74.12,9.618842,240.0,25.053728,0.0,0.0,0.0,2017051
MEMPHIS INTL AP,TN,35.0564,-89.9864,77.4,20170701,73.94,89.96,80.42,6.71082,240.0,23.040482,0.0,0.0,0.0,2017070
MEMPHIS INTL AP,TN,35.0564,-89.9864,77.4,20170703,73.04,86.0,80.06,8.500372,240.0,33.106712,0.0,0.0,0.20866153,2017070
MEMPHIS INTL AP,TN,35.0564,-89.9864,77.4,20170724,73.94,91.94,81.32,5.816044,240.0,12.974252,0.0,0.0,0.0,2017072
MEMPHIS INTL AP,TN,35.0564,-89.9864,77.4,20170817,75.02,87.98,80.96,8.500372,240.0,25.053728,0.0,0.0,0.40157502,2017081
MEMPHIS INTL AP,TN,35.0564,-89.9864,77.4,20170822,75.92,91.94,84.2,8.94776,240.0,25.948504,0.0,0.0,0.01968505,2017082
NASHVILLE INTL AP,TN,36.1189,-86.6892,182.9,20170405,48.92,84.02,70.34,12.750558,240.0,44.962494,0.0,0.0,0.0,2017040
NASHVILLE INTL AP,TN,36.1189,-86.6892,182.9,20170623,75.92,87.08,78.8,12.079476,240.0,40.041226,0.0,0.0,0.27952771,2017062
CROSSVILLE MEM AP,TN,35.9508,-85.0814,569.1,20170803,59.0,82.94,70.88,2.23694,230.0,14.092722,,,0.0,2017080
CROSSVILLE MEM AP,TN,35.9508,-85.0814,569.1,20170905,55.94,68.0,65.66,4.026492,230.0,29.974996,,,2.53149743,2017090
CLARKSVILLE OUTLAW AP,TN,36.6239,-87.4194,170.7,20170131,39.02,66.02,52.16,7.158208,230.0,21.922012,,,0.0,2017013
